epoch accuracy loss val_accuracy val_loss
374 0.7765301465988159 0.5133365392684937 0.7642276287078857 3.1082842350006104
375 0.784456193447113 0.7089270353317261 0.7615176439285278 3.391514778137207
376 0.7868780493736267 0.46291235089302063 0.7560975551605225 3.061814546585083
377 0.7842360138893127 0.521763801574707 0.7344173192977905 3.1966588497161865
378 0.7899603843688965 0.447044312953949 0.7560975551605225 3.343278169631958
379 0.791501522064209 0.42281776666641235 0.7506775259971619 3.780207872390747
380 0.8022897243499756 0.43493348360061646 0.7533875107765198 3.8105478286743164
381 0.7985469102859497 0.4313158094882965 0.7506775259971619 3.6417956352233887
382 0.796125054359436 0.42452046275138855 0.7533875107765198 3.6990976333618164
383 0.803170382976532 0.41662755608558655 0.7642276287078857 3.633331775665283
384 0.7954645752906799 0.44128918647766113 0.7479674816131592 3.5760436058044434
385 0.8014090657234192 0.41939282417297363 0.7642276287078857 3.7108633518218994
386 0.7972258925437927 0.715272843837738 0.7425474524497986 3.8384225368499756
387 0.7815940380096436 0.4674278795719147 0.7533875107765198 3.775756597518921
388 0.7886393666267395 0.449927419424057 0.7588075995445251 3.1877148151397705
389 0.804491400718689 0.4230034649372101 0.7777777910232544 4.167336463928223
390 0.7967855334281921 0.4371348023414612 0.7560975551605225 3.833336591720581
391 0.7994275689125061 0.42266401648521423 0.7588075995445251 3.863724946975708
392 0.7967855334281921 0.42835545539855957 0.7642276287078857 4.126074314117432
393 0.7956846952438354 0.4414004981517792 0.7533875107765198 3.890993118286133
394 0.7992073893547058 0.42677128314971924 0.7696477174758911 3.7416234016418457
395 0.7994275689125061 0.4164814352989197 0.772357702255249 3.6205716133117676
396 0.8007485866546631 0.419662743806839 0.7452574372291565 3.8732895851135254
397 0.7943637371063232 0.5371543765068054 0.7560975551605225 3.3730573654174805
398 0.7994275689125061 0.49563369154930115 0.7560975551605225 3.8458826541900635
399 0.7989872097969055 0.426914781332016 0.7642276287078857 3.600518226623535
400 0.7890797257423401 2.8300893306732178 0.7506775259971619 2.9693422317504883
401 0.7716864943504333 0.722134530544281 0.7344173192977905 2.3325934410095215
402 0.7683839797973633 0.6086202263832092 0.7425474524497986 3.030108690261841
403 0.7758696675300598 1.0581039190292358 0.7479674816131592 2.7667253017425537
404 0.781153678894043 0.5890368819236755 0.7642276287078857 3.120802879333496
405 0.7868780493736267 0.6040961146354675 0.7696477174758911 3.4495859146118164
406 0.7870981693267822 0.9183386564254761 0.7506775259971619 3.2826919555664062
407 0.7796124815940857 0.5455225110054016 0.7560975551605225 3.4035749435424805
408 0.7996477484703064 1.1834642887115479 0.7452574372291565 3.448586940765381
409 0.7910612225532532 0.4764178395271301 0.7560975551605225 3.7629764080047607
410 0.7945838570594788 0.431662380695343 0.7804877758026123 3.5569632053375244
411 0.794804036617279 0.4966859221458435 0.7642276287078857 3.302696704864502
412 0.8007485866546631 0.43514856696128845 0.7750677466392517 3.7021067142486572
413 0.7956846952438354 0.43063050508499146 0.7560975551605225 3.6738007068634033
414 0.8007485866546631 0.4090802073478699 0.7642276287078857 3.707813262939453
415 0.8014090657234192 0.4255971312522888 0.7696477174758911 3.577939748764038
416 0.8060325980186462 0.40678438544273376 0.7533875107765198 3.606034517288208
417 0.805812418460846 0.41830718517303467 0.7804877758026123 3.6707377433776855
418 0.8099955916404724 0.40264755487442017 0.7804877758026123 3.8065788745880127
419 0.8020695447921753 0.4140700399875641 0.7777777910232544 3.6036930084228516
420 0.8051519393920898 0.4277643859386444 0.7506775259971619 3.827011823654175
421 0.8055922389030457 0.40204373002052307 0.7615176439285278 4.052306652069092
422 0.8051519393920898 0.3975464701652527 0.7750677466392517 3.756681203842163
423 0.8075737357139587 0.3925838768482208 0.7642276287078857 3.995506525039673
424 0.8073536157608032 0.39355358481407166 0.7615176439285278 3.9079701900482178
425 0.8135182857513428 0.3897624611854553 0.7588075995445251 4.1737494468688965
426 0.810435950756073 0.39588290452957153 0.772357702255249 3.640410900115967
427 0.8080140948295593 0.3915480375289917 0.7642276287078857 3.9551708698272705
428 0.807793915271759 0.3921148180961609 0.7560975551605225 4.118380546569824
429 0.809114933013916 0.39556899666786194 0.7642276287078857 3.924259901046753
430 0.8033905625343323 0.4125073552131653 0.7560975551605225 3.7307188510894775
431 0.8088947534561157 0.39941689372062683 0.7615176439285278 3.891997814178467
432 0.8029502630233765 0.396626740694046 0.7588075995445251 4.006979465484619
433 0.8053720593452454 0.3964628577232361 0.7804877758026123 4.0562825202941895
434 0.805812418460846 0.4149542450904846 0.7615176439285278 4.070438385009766
435 0.7985469102859497 0.43790626525878906 0.7588075995445251 3.705641508102417
436 0.8047115802764893 0.4192297160625458 0.772357702255249 3.882023572921753
437 0.796125054359436 0.4111807644367218 0.7588075995445251 3.9169931411743164
438 0.8069132566452026 0.40032023191452026 0.7615176439285278 4.1095356941223145
439 0.8128577470779419 0.4298354983329773 0.7669376730918884 4.125190734863281
440 0.8069132566452026 0.38469022512435913 0.7533875107765198 4.083638668060303
441 0.8071334362030029 0.4107068181037903 0.7588075995445251 4.175357818603516
442 0.8053720593452454 0.39944764971733093 0.7642276287078857 4.054718971252441
443 0.8113166093826294 0.39550498127937317 0.7533875107765198 3.93605637550354
444 0.8097754120826721 0.3989502489566803 0.7588075995445251 4.132034778594971
445 0.8108762502670288 0.41409116983413696 0.7777777910232544 4.0002617835998535
446 0.8115367889404297 0.38784950971603394 0.7669376730918884 4.218106269836426
447 0.8075737357139587 0.4174671769142151 0.7804877758026123 4.041226387023926
448 0.8071334362030029 0.4193209111690521 0.783197820186615 4.155898571014404
449 0.8053720593452454 0.3929080367088318 0.7696477174758911 4.251401424407959
450 0.8139585852622986 0.42976269125938416 0.7588075995445251 4.125409126281738
451 0.8106560707092285 0.39862558245658875 0.7696477174758911 4.192224502563477
452 0.807793915271759 0.3869231343269348 0.7750677466392517 4.454881191253662
453 0.8071334362030029 0.38367217779159546 0.7615176439285278 4.25296688079834
454 0.8088947534561157 0.3805049955844879 0.7669376730918884 4.506916522979736
455 0.8102157711982727 0.3841661214828491 0.7642276287078857 4.006540298461914
456 0.8110964298248291 0.3825971186161041 0.7560975551605225 4.168239593505859
457 0.8071334362030029 0.47608432173728943 0.7615176439285278 3.8332877159118652
458 0.8113166093826294 1.0873597860336304 0.7560975551605225 4.368207931518555
459 0.8003082275390625 0.4488759934902191 0.7506775259971619 3.8854434490203857
460 0.8047115802764893 0.4157167673110962 0.7506775259971619 3.965644359588623
461 0.8018494248390198 0.4268389940261841 0.7560975551605225 4.372980117797852
462 0.8036107420921326 0.44955530762672424 0.7615176439285278 3.8177530765533447
463 0.8060325980186462 0.4069727957248688 0.7588075995445251 3.75722074508667
464 0.8121972680091858 0.3786511719226837 0.7615176439285278 3.8251030445098877
465 0.8157199621200562 0.3906414806842804 0.7533875107765198 4.1619062423706055
466 0.8042712211608887 0.39229682087898254 0.7696477174758911 3.9709274768829346
467 0.8080140948295593 0.38299328088760376 0.7588075995445251 3.954763174057007
468 0.8126376271247864 0.3927709460258484 0.7804877758026123 3.651829957962036
469 0.8051519393920898 0.40723711252212524 0.7615176439285278 3.8403618335723877
470 0.8088947534561157 0.4121569097042084 0.7452574372291565 4.172232151031494
471 0.8110964298248291 0.4051891267299652 0.7696477174758911 3.815544843673706
472 0.8117569088935852 0.37679457664489746 0.7750677466392517 4.212809085845947
473 0.8110964298248291 0.37840354442596436 0.7533875107765198 4.056029319763184
474 0.810435950756073 0.3790982663631439 0.7669376730918884 4.060079574584961
475 0.8095552325248718 0.3866207003593445 0.7615176439285278 4.034733295440674
476 0.8163804411888123 0.37732914090156555 0.783197820186615 4.22147274017334
477 0.8106560707092285 0.3764638602733612 0.7588075995445251 4.026071071624756
478 0.809114933013916 0.39254021644592285 0.7642276287078857 3.888012170791626
479 0.8121972680091858 0.3681349754333496 0.7588075995445251 4.117146015167236
480 0.8150594234466553 0.6053344011306763 0.7588075995445251 4.1248908042907715
481 0.7970057129859924 0.4795363247394562 0.7642276287078857 4.331699371337891
482 0.7926023602485657 0.4960779547691345 0.7669376730918884 3.7946553230285645
483 0.7985469102859497 0.5099930763244629 0.7506775259971619 4.080289840698242
484 0.7934830188751221 0.5849418044090271 0.7588075995445251 3.850609064102173
485 0.8084544539451599 0.41977056860923767 0.7506775259971619 3.92698335647583
486 0.806472897529602 0.4167492091655731 0.7696477174758911 4.05587100982666
487 0.8102157711982727 0.42056018114089966 0.7560975551605225 3.794746160507202
488 0.8102157711982727 0.4220975339412689 0.7560975551605225 4.1248345375061035
489 0.806472897529602 0.5083847641944885 0.7452574372291565 4.418666362762451
490 0.8102157711982727 0.399688720703125 0.7425474524497986 4.712551116943359
491 0.8000880479812622 0.6084747910499573 0.7425474524497986 4.4178786277771
492 0.7996477484703064 0.5192136764526367 0.7642276287078857 4.0381975173950195
493 0.810435950756073 0.5991249680519104 0.7588075995445251 4.0939249992370605
494 0.8069132566452026 0.4238846004009247 0.772357702255249 4.136495113372803
495 0.8075737357139587 0.3910370469093323 0.7750677466392517 4.345400810241699
496 0.810435950756073 0.4429493248462677 0.7533875107765198 4.294924259185791
497 0.8137384653091431 0.5067611932754517 0.7750677466392517 4.2575483322143555
498 0.817481279373169 0.38338151574134827 0.7669376730918884 4.4803009033203125
499 0.8132981061935425 0.39983847737312317 0.7615176439285278 4.297213554382324
500 0.816160261631012 0.40354833006858826 0.7506775259971619 4.557099342346191
501 0.803170382976532 0.3961280286312103 0.7669376730918884 4.819662094116211
502 0.8159401416778564 0.45874685049057007 0.7777777910232544 4.720716953277588
503 0.807793915271759 0.3806449770927429 0.7669376730918884 4.544501304626465
504 0.8108762502670288 0.37983256578445435 0.7886179089546204 4.383273124694824
505 0.8121972680091858 0.37741148471832275 0.7615176439285278 4.491982936859131
506 0.8159401416778564 0.371367484331131 0.7750677466392517 4.842690944671631
507 0.8183619379997253 0.36572083830833435 0.7669376730918884 4.8618364334106445
508 0.8188022971153259 0.36744287610054016 0.7696477174758911 4.856229782104492
509 0.8166006207466125 0.7545603513717651 0.7750677466392517 4.349344730377197
510 0.8108762502670288 0.38291090726852417 0.7642276287078857 4.614298343658447
511 0.809114933013916 0.3753557801246643 0.7506775259971619 4.793121814727783
