epoch accuracy loss val_accuracy val_loss
375 0.6856010556221008 0.8363291621208191 0.7018970251083374 5.008960247039795
376 0.6871422529220581 0.7675977349281311 0.7100270986557007 6.061135292053223
377 0.702553927898407 0.6977664828300476 0.718157172203064 5.383333683013916
378 0.7102597951889038 0.7050309181213379 0.7154471278190613 6.572293281555176
379 0.696829617023468 0.7305738925933838 0.7018970251083374 5.051807880401611
380 0.702553927898407 0.6781260967254639 0.6883468627929688 4.91709566116333
381 0.6990312933921814 0.8613199591636658 0.6991869807243347 5.800451755523682
382 0.6937472224235535 0.7848016619682312 0.6883468627929688 5.118654251098633
383 0.7010127902030945 0.7018257975578308 0.7127371430397034 4.56559944152832
384 0.6985909342765808 0.7368629574775696 0.6991869807243347 5.456193447113037
385 0.6902245879173279 0.7574476599693298 0.6910569071769714 3.818434238433838
386 0.703874945640564 0.7253418564796448 0.7317073345184326 4.158076286315918
387 0.7034345865249634 0.6652005910873413 0.7317073345184326 4.50870418548584
388 0.7129018306732178 0.6814022064208984 0.7100270986557007 4.138402938842773
389 0.7137824892997742 0.6525623798370361 0.718157172203064 4.878734111785889
390 0.7192866802215576 0.6388612389564514 0.7262872457504272 4.883540153503418
391 0.721488356590271 0.6471917629241943 0.7398374080657959 4.908900260925293
392 0.7190665006637573 1.1682966947555542 0.7262872457504272 4.298667907714844
393 0.7146631479263306 0.6815020442008972 0.6883468627929688 4.776894569396973
394 0.7148833274841309 0.6494273543357849 0.7100270986557007 3.210367202758789
395 0.7232496738433838 0.6382586359977722 0.7425474524497986 3.5280601978302
396 0.7265521883964539 0.6250718235969543 0.7425474524497986 3.980562686920166
397 0.7245706915855408 0.6274731159210205 0.7398374080657959 4.896895408630371
398 0.7296345233917236 0.5972288846969604 0.7317073345184326 4.033022403717041
399 0.7230294942855835 0.5988439917564392 0.7317073345184326 4.4166340827941895
400 0.7285336852073669 0.5902515649795532 0.7371273636817932 4.866844654083252
401 0.7278732061386108 0.5889962315559387 0.718157172203064 5.008744239807129
402 0.7355790138244629 0.5960223078727722 0.7018970251083374 4.772483825683594
403 0.7402025461196899 0.5751837491989136 0.7127371430397034 4.882047176361084
404 0.7349185347557068 0.593649685382843 0.696476936340332 4.174448490142822
405 0.7269924879074097 0.6256301999092102 0.7289972901344299 5.171346187591553
406 0.733157217502594 0.5947545766830444 0.7289972901344299 4.4245195388793945
407 0.7247908115386963 0.6360945105552673 0.7100270986557007 4.447279930114746
408 0.7353588938713074 0.5845823884010315 0.7208672165870667 4.660889148712158
409 0.7327168583869934 0.5816686153411865 0.7127371430397034 5.002116680145264
410 0.7377806901931763 0.5719210505485535 0.7154471278190613 4.697655200958252
411 0.729194164276123 0.5896189212799072 0.718157172203064 4.954025745391846
412 0.7380008697509766 0.5736817121505737 0.7262872457504272 5.171326160430908
413 0.7424042224884033 0.5761964321136475 0.7154471278190613 4.000947952270508
414 0.7243505120277405 0.7619180083274841 0.7127371430397034 4.24430513381958
415 0.6930867433547974 0.7223997712135315 0.7289972901344299 4.271716594696045
416 0.7157639861106873 0.6926628947257996 0.6991869807243347 5.862442970275879
417 0.7148833274841309 0.708905816078186 0.7154471278190613 4.533327102661133
418 0.72721266746521 1.9044151306152344 0.7235772609710693 5.288658142089844
419 0.7003522515296936 0.9648289084434509 0.7154471278190613 5.654773235321045
420 0.6787758469581604 14.152474403381348 0.7100270986557007 3.530801773071289
421 0.6497137546539307 1.6149282455444336 0.6504064798355103 6.820674419403076
422 0.6640246510505676 0.9247787594795227 0.7289972901344299 7.1084065437316895
423 0.6963892579078674 0.8325098156929016 0.7235772609710693 7.648866176605225
424 0.6748128533363342 0.9638873934745789 0.6531165242195129 7.997708797454834
425 0.6706296801567078 0.9391764402389526 0.696476936340332 6.584865093231201
426 0.6822985410690308 0.9254258275032043 0.6747967600822449 6.405913352966309
427 0.6748128533363342 1.3411840200424194 0.7046070694923401 5.405363082885742
428 0.7087185978889465 0.8844285011291504 0.718157172203064 5.638564109802246
429 0.705195963382721 0.7942859530448914 0.6991869807243347 5.661658763885498
430 0.6926463842391968 0.7302178144454956 0.7344173192977905 6.26539421081543
431 0.7076178193092346 0.6700202822685242 0.7452574372291565 6.224616527557373
432 0.7113606333732605 0.6688755750656128 0.7344173192977905 4.759050369262695
433 0.7210479974746704 0.6486757397651672 0.7344173192977905 5.819092273712158
434 0.7217084765434265 0.634695291519165 0.7317073345184326 5.969533920288086
435 0.7263320088386536 0.6040695905685425 0.7344173192977905 6.781948089599609
436 0.7298547029495239 0.5959080457687378 0.7371273636817932 7.235966682434082
437 0.7316160202026367 0.6114009618759155 0.7317073345184326 6.730597019195557
438 0.7289740443229675 0.5947442054748535 0.7289972901344299 6.473159313201904
439 0.7296345233917236 0.5979859232902527 0.7208672165870667 6.898850440979004
440 0.729194164276123 0.5921224355697632 0.7262872457504272 6.728149890899658
441 0.7393218874931335 0.5864320993423462 0.7344173192977905 8.774657249450684
442 0.7313958406448364 0.589514434337616 0.7235772609710693 5.173023700714111
443 0.73051518201828 0.5818194150924683 0.7452574372291565 5.162778377532959
444 0.733157217502594 0.595714807510376 0.7588075995445251 5.702188014984131
445 0.7320563793182373 0.581855833530426 0.7371273636817932 5.91646671295166
446 0.733157217502594 0.5896414518356323 0.7506775259971619 5.891162395477295
447 0.7311757206916809 0.5970739126205444 0.7317073345184326 5.430300235748291
448 0.7335975170135498 0.5812886953353882 0.7317073345184326 6.16878604888916
449 0.7298547029495239 0.5861219167709351 0.7533875107765198 5.9701247215271
450 0.73051518201828 0.5681493878364563 0.7398374080657959 5.892879962921143
451 0.7360193729400635 0.5667768120765686 0.7317073345184326 6.461451530456543
452 0.7316160202026367 0.5783905982971191 0.7262872457504272 6.793084621429443
453 0.725891649723053 0.5913292169570923 0.7615176439285278 5.8304948806762695
454 0.7349185347557068 0.5690374374389648 0.7533875107765198 4.915510654449463
455 0.731836199760437 0.5635582208633423 0.7452574372291565 5.441310405731201
456 0.7340378761291504 0.5739652514457703 0.7289972901344299 6.150548934936523
457 0.7382210493087769 0.5711951851844788 0.7506775259971619 5.842225074768066
458 0.7408630847930908 0.5767827033996582 0.7425474524497986 5.62151575088501
459 0.7391017079353333 0.5784643888473511 0.7371273636817932 8.032455444335938
460 0.7380008697509766 0.5755398869514465 0.7371273636817932 6.86478853225708
461 0.7395420670509338 0.5882583260536194 0.7398374080657959 8.10634994506836
462 0.7333773374557495 0.5994076728820801 0.6883468627929688 5.91580867767334
463 0.7353588938713074 0.6159285306930542 0.7154471278190613 7.422544479370117
464 0.7355790138244629 0.6712064146995544 0.7046070694923401 5.6062726974487305
465 0.7327168583869934 0.6128619313240051 0.718157172203064 5.274990558624268
466 0.7333773374557495 0.5974143743515015 0.7235772609710693 4.9102349281311035
467 0.7373403906822205 0.6004409790039062 0.7371273636817932 4.844729900360107
468 0.738881528377533 0.6000382900238037 0.707317054271698 7.425737380981445
469 0.6741523742675781 2.0198848247528076 0.5853658318519592 13.15722942352295
470 0.5435931086540222 6.2139201164245605 0.5121951103210449 3.677280902862549
471 0.5572435259819031 1.3172496557235718 0.6097561120986938 3.600616693496704
472 0.5929105877876282 3.6247596740722656 0.574525773525238 5.943089485168457
473 0.5832232236862183 1.4205057621002197 0.6151761412620544 4.329582691192627
474 0.6036987900733948 1.277221918106079 0.631436288356781 4.1232686042785645
475 0.6279172301292419 1.0440387725830078 0.6585366129875183 4.568047523498535
476 0.6459709405899048 0.9352549910545349 0.6720867156982422 5.109941482543945
477 0.6470717787742615 0.9731367826461792 0.6693766713142395 4.6485185623168945
478 0.654557466506958 0.9156120419502258 0.6720867156982422 4.486458778381348
479 0.6653456687927246 0.8759552240371704 0.6747967600822449 5.207862377166748
480 0.6677675247192383 0.8719469308853149 0.6937669515609741 4.2262091636657715
481 0.6774548888206482 0.8375019431114197 0.7208672165870667 4.864800453186035
482 0.6789960265159607 0.813371479511261 0.7127371430397034 4.723447799682617
483 0.6871422529220581 0.8006241321563721 0.7100270986557007 4.260562419891357
484 0.6803170442581177 0.7950437068939209 0.7046070694923401 4.618803024291992
485 0.6906648874282837 0.7713032960891724 0.7018970251083374 4.4253411293029785
486 0.6842800378799438 0.7729151844978333 0.696476936340332 5.12721061706543
487 0.692206084728241 0.7448798418045044 0.6910569071769714 5.049866676330566
488 0.6974900960922241 0.7349501848220825 0.718157172203064 5.357460021972656
489 0.7016732692718506 0.7194772958755493 0.7425474524497986 5.191431522369385
490 0.6974900960922241 0.7282881736755371 0.7235772609710693 5.407420635223389
491 0.6930867433547974 0.7300817370414734 0.7371273636817932 4.507405757904053
492 0.6906648874282837 0.7812557816505432 0.6666666865348816 4.079098701477051
493 0.6776750087738037 0.8398252129554749 0.7208672165870667 4.152549743652344
494 0.6985909342765808 0.8035154938697815 0.7154471278190613 5.7308783531188965
495 0.6900044083595276 0.815119743347168 0.7208672165870667 5.580545425415039
496 0.696829617023468 0.7616788148880005 0.7100270986557007 4.829189777374268
497 0.7007926106452942 0.73370760679245 0.7208672165870667 5.921183109283447
498 0.7073976397514343 0.783405065536499 0.718157172203064 4.820673942565918
499 0.7014530897140503 0.7489699125289917 0.6937669515609741 4.656023025512695
500 0.7111404538154602 0.6914440393447876 0.7208672165870667 5.024689197540283
501 0.7049757838249207 0.7070130109786987 0.6910569071769714 3.927172899246216
502 0.7023337483406067 0.74625563621521 0.7235772609710693 5.74785852432251
503 0.70123291015625 0.7479535341262817 0.7100270986557007 4.8927178382873535
504 0.7129018306732178 0.6948196291923523 0.7371273636817932 6.383453845977783
505 0.7109202742576599 0.717780590057373 0.7317073345184326 6.504807949066162
506 0.7087185978889465 0.7162335515022278 0.7154471278190613 6.755776882171631
507 0.7089387774467468 0.7014003992080688 0.7317073345184326 6.555531024932861
508 0.7170850038528442 0.6699415445327759 0.7235772609710693 6.1724419593811035
509 0.7137824892997742 0.6672350168228149 0.7425474524497986 6.717817306518555
510 0.7131219506263733 0.6647787094116211 0.7371273636817932 5.491933822631836
511 0.7170850038528442 0.6679701805114746 0.7344173192977905 6.909799098968506
