epoch accuracy loss val_accuracy val_loss
374 0.8185821175575256 0.3628004491329193 0.7615176439285278 3.556589365005493
375 0.8113166093826294 0.3612388074398041 0.7777777910232544 2.9216396808624268
376 0.8154997825622559 0.35900118947029114 0.7425474524497986 3.22310471534729
377 0.8139585852622986 0.36433207988739014 0.7506775259971619 3.103344202041626
378 0.8108762502670288 0.3590267300605774 0.7479674816131592 3.1365463733673096
379 0.8113166093826294 0.36318594217300415 0.7398374080657959 3.508647918701172
380 0.8170409798622131 0.36383679509162903 0.7588075995445251 3.879608631134033
381 0.8163804411888123 0.3963571786880493 0.7425474524497986 3.410987138748169
382 0.8027300834655762 0.46118471026420593 0.7533875107765198 3.898284673690796
383 0.8110964298248291 0.41684889793395996 0.7560975551605225 4.245802402496338
384 0.8185821175575256 0.3752592206001282 0.7533875107765198 4.768616676330566
385 0.8157199621200562 0.3673989176750183 0.7506775259971619 4.922333717346191
386 0.816160261631012 0.39929935336112976 0.7479674816131592 3.979987144470215
387 0.819462776184082 0.3822888433933258 0.7506775259971619 4.080440521240234
388 0.8113166093826294 0.3759795129299164 0.7533875107765198 4.298914432525635
389 0.8163804411888123 0.37840205430984497 0.7533875107765198 4.266699314117432
390 0.816160261631012 0.38762882351875305 0.7506775259971619 4.256600856781006
391 0.8216644525527954 0.36931514739990234 0.7506775259971619 4.615096569061279
392 0.8154997825622559 0.3601365387439728 0.7479674816131592 3.243192195892334
393 0.8137384653091431 0.42443639039993286 0.7425474524497986 4.627877712249756
394 0.8146191239356995 0.3738708198070526 0.7560975551605225 5.01512336730957
395 0.8143989443778992 0.3841547966003418 0.7642276287078857 4.032638072967529
396 0.8188022971153259 0.3668361008167267 0.7560975551605225 4.284104347229004
397 0.818141758441925 0.4213733375072479 0.7506775259971619 4.063834190368652
398 0.8124174475669861 0.436951607465744 0.7777777910232544 3.7915210723876953
399 0.8146191239356995 0.36693859100341797 0.7696477174758911 4.440833568572998
400 0.8157199621200562 0.3682319223880768 0.7506775259971619 3.9571444988250732
401 0.807793915271759 0.41290009021759033 0.7479674816131592 4.682535171508789
402 0.7985469102859497 0.4059092402458191 0.7696477174758911 3.6376259326934814
403 0.8130779266357422 0.37282243371009827 0.7669376730918884 3.7583134174346924
404 0.8201233148574829 0.35802170634269714 0.7642276287078857 3.8854238986968994
405 0.8099955916404724 0.3697517216205597 0.7615176439285278 3.6217334270477295
406 0.8113166093826294 0.3673640489578247 0.7588075995445251 3.4951207637786865
407 0.8168208003044128 0.35608142614364624 0.7615176439285278 3.5637145042419434
408 0.818141758441925 0.3531148433685303 0.7669376730918884 3.7450292110443115
409 0.8135182857513428 0.37284931540489197 0.7506775259971619 3.600809335708618
410 0.8185821175575256 0.36088797450065613 0.7588075995445251 3.6783347129821777
411 0.8172610998153687 0.3802819848060608 0.7560975551605225 3.7036280632019043
412 0.8203434348106384 0.3488594591617584 0.7615176439285278 3.649570941925049
413 0.8166006207466125 0.372778981924057 0.7560975551605225 4.722424507141113
414 0.8232056498527527 0.3579460680484772 0.7533875107765198 4.0089263916015625
415 0.8205636143684387 0.354990154504776 0.7506775259971619 3.4245073795318604
416 0.8192425966262817 0.3539232909679413 0.7560975551605225 3.882890462875366
417 0.8214442729949951 0.3487198054790497 0.7560975551605225 4.167308330535889
418 0.8247467875480652 0.33912554383277893 0.7371273636817932 4.263719081878662
419 0.8150594234466553 0.3532470762729645 0.7344173192977905 3.9670450687408447
420 0.8097754120826721 0.3584578335285187 0.7669376730918884 4.062613010406494
421 0.8157199621200562 0.362521231174469 0.7615176439285278 3.802152156829834
422 0.8214442729949951 0.35016149282455444 0.7479674816131592 4.263973236083984
423 0.807793915271759 0.3837565779685974 0.7642276287078857 3.6378111839294434
424 0.8113166093826294 0.40367597341537476 0.7479674816131592 3.566740036010742
425 0.8148393034934998 0.3777633607387543 0.7533875107765198 3.519076347351074
426 0.8154997825622559 0.37604621052742004 0.7479674816131592 4.192687034606934
427 0.8075737357139587 0.45394185185432434 0.7696477174758911 3.2402994632720947
428 0.8108762502670288 0.395567387342453 0.7588075995445251 3.5338213443756104
429 0.8225451111793518 0.35718464851379395 0.7560975551605225 3.767771005630493
430 0.8124174475669861 0.44200536608695984 0.7560975551605225 3.2943320274353027
431 0.8172610998153687 0.4268345832824707 0.7588075995445251 3.236130952835083
432 0.8212241530418396 0.3649681806564331 0.7533875107765198 3.105687379837036
433 0.8163804411888123 0.35864773392677307 0.7479674816131592 3.6523585319519043
434 0.8108762502670288 0.3514464199542999 0.772357702255249 3.6417534351348877
435 0.8188022971153259 0.33870241045951843 0.7669376730918884 3.651454448699951
436 0.8163804411888123 0.3461640775203705 0.7804877758026123 3.634047508239746
437 0.819462776184082 0.43689966201782227 0.7642276287078857 3.5896389484405518
438 0.8205636143684387 0.36022433638572693 0.7588075995445251 3.761057138442993
439 0.8168208003044128 0.3473901152610779 0.7777777910232544 3.9178807735443115
440 0.8183619379997253 0.3432864248752594 0.7696477174758911 4.341806888580322
441 0.8267282843589783 0.34663522243499756 0.7588075995445251 3.74867582321167
442 0.8177014589309692 0.36266160011291504 0.7642276287078857 4.323005199432373
443 0.8152796030044556 0.36042118072509766 0.7588075995445251 3.782595634460449
444 0.8148393034934998 0.3460150361061096 0.7615176439285278 4.069380760192871
445 0.8201233148574829 0.44745078682899475 0.7479674816131592 3.587811231613159
446 0.8183619379997253 0.3470284938812256 0.7696477174758911 3.798429250717163
447 0.8232056498527527 0.3397091031074524 0.7506775259971619 3.467602014541626
448 0.818141758441925 0.5953985452651978 0.7750677466392517 3.8629987239837646
449 0.8170409798622131 0.3693201541900635 0.7533875107765198 3.133035898208618
450 0.8102157711982727 0.3698400557041168 0.7560975551605225 3.2926735877990723
451 0.8166006207466125 0.35630694031715393 0.7615176439285278 3.603520154953003
452 0.8066930770874023 0.4304044246673584 0.7452574372291565 2.93986439704895
453 0.8166006207466125 0.37870535254478455 0.7452574372291565 3.1137633323669434
454 0.8179216384887695 0.36582669615745544 0.7398374080657959 3.051332712173462
455 0.8199031352996826 0.35341036319732666 0.7425474524497986 3.1683614253997803
456 0.8229854702949524 0.34868675470352173 0.7452574372291565 3.3065338134765625
457 0.8201233148574829 0.3402981460094452 0.7560975551605225 3.6903624534606934
458 0.8188022971153259 0.36086857318878174 0.7560975551605225 3.121030569076538
459 0.8218846321105957 0.33772754669189453 0.7506775259971619 3.3994429111480713
460 0.8287098407745361 0.45876845717430115 0.7479674816131592 3.3223679065704346
461 0.8190224766731262 0.3605955243110657 0.7615176439285278 3.10434889793396
462 0.818141758441925 0.3618733882904053 0.7425474524497986 3.6781485080718994
463 0.8210039734840393 0.3487018644809723 0.7479674816131592 3.6064693927764893
464 0.8190224766731262 0.34584176540374756 0.7452574372291565 3.7143027782440186
465 0.8196829557418823 0.3423139750957489 0.7669376730918884 3.825212240219116
466 0.8282694816589355 0.3539082109928131 0.7371273636817932 4.080201625823975
467 0.8115367889404297 0.3778342604637146 0.7479674816131592 3.548635482788086
468 0.8199031352996826 0.36005643010139465 0.7506775259971619 3.3475325107574463
469 0.8143989443778992 0.3746112585067749 0.7398374080657959 3.4302024841308594
470 0.8179216384887695 0.3582783043384552 0.7642276287078857 3.1234683990478516
471 0.8229854702949524 0.3555304706096649 0.7588075995445251 3.271451950073242
472 0.822104811668396 0.34624093770980835 0.7479674816131592 3.201056480407715
473 0.8291501402854919 0.35330256819725037 0.7560975551605225 3.5262880325317383
474 0.8205636143684387 0.3493744134902954 0.7696477174758911 3.3690502643585205
475 0.8183619379997253 0.3604676127433777 0.7642276287078857 3.4999847412109375
476 0.8210039734840393 0.3373396396636963 0.7615176439285278 3.387653350830078
477 0.8205636143684387 0.343505322933197 0.7696477174758911 3.586021900177002
478 0.8236459493637085 0.34022897481918335 0.7533875107765198 3.4129457473754883
479 0.8271686434745789 0.3362486660480499 0.7642276287078857 3.7995333671569824
480 0.8225451111793518 0.3354485332965851 0.7425474524497986 4.070125579833984
481 0.8223249912261963 0.3443189263343811 0.7371273636817932 3.6455955505371094
482 0.8249669671058655 0.3353610634803772 0.7615176439285278 3.80238938331604
483 0.8132981061935425 0.3368588089942932 0.7615176439285278 3.41288423538208
484 0.823425829410553 0.33595019578933716 0.7425474524497986 3.7291438579559326
485 0.8218846321105957 0.3365808427333832 0.7479674816131592 4.036215305328369
486 0.8210039734840393 0.3445036709308624 0.7588075995445251 3.8461296558380127
487 0.8210039734840393 0.3389716148376465 0.7452574372291565 4.044581413269043
488 0.823425829410553 0.36156272888183594 0.7669376730918884 3.281453847885132
489 0.8179216384887695 0.3466413915157318 0.7425474524497986 5.236363410949707
490 0.8141787648200989 0.4374496340751648 0.7479674816131592 3.2277610301971436
491 0.7998679280281067 0.41212257742881775 0.7452574372291565 4.24263858795166
492 0.8095552325248718 0.4184626638889313 0.7452574372291565 3.382052183151245
493 0.8135182857513428 0.3680783212184906 0.7479674816131592 3.1549220085144043
494 0.8196829557418823 0.35930681228637695 0.7506775259971619 3.914121627807617
495 0.8240863084793091 0.34470024704933167 0.7344173192977905 3.9403367042541504
496 0.8240863084793091 0.35516273975372314 0.7317073345184326 4.009493827819824
497 0.8243064880371094 0.3263852596282959 0.7344173192977905 3.792297124862671
498 0.8273888230323792 0.33362871408462524 0.7560975551605225 4.148322582244873
499 0.8205636143684387 0.3855512738227844 0.7344173192977905 3.7144083976745605
500 0.8210039734840393 0.44836604595184326 0.7777777910232544 4.418142318725586
501 0.8139585852622986 0.3592366576194763 0.7506775259971619 4.278810977935791
502 0.8148393034934998 0.5053797364234924 0.7533875107765198 3.9452879428863525
503 0.7983267307281494 0.5084663033485413 0.7425474524497986 3.695713996887207
504 0.8128577470779419 0.42210933566093445 0.7696477174758911 3.042382001876831
505 0.817481279373169 0.37457844614982605 0.7479674816131592 3.8361644744873047
506 0.8196829557418823 0.37069427967071533 0.7533875107765198 3.1525304317474365
507 0.8126376271247864 0.4679234027862549 0.7506775259971619 3.8900818824768066
508 0.8117569088935852 0.4892904460430145 0.7560975551605225 3.5996108055114746
509 0.8130779266357422 0.38608044385910034 0.7452574372291565 3.525861978530884
510 0.820783793926239 0.34366941452026367 0.7642276287078857 3.8232781887054443
511 0.8170409798622131 0.4760493338108063 0.7398374080657959 3.8222265243530273
512 0.8205636143684387 0.3603949546813965 0.7642276287078857 4.544748306274414
513 0.8214442729949951 0.38754889369010925 0.7533875107765198 4.178685188293457
514 0.8258476257324219 0.34852665662765503 0.7533875107765198 4.7282586097717285
515 0.819462776184082 0.3587256371974945 0.7479674816131592 3.7637784481048584
516 0.8247467875480652 0.36332812905311584 0.7804877758026123 3.314561367034912
517 0.816160261631012 0.35344985127449036 0.7452574372291565 3.4452648162841797
518 0.8254073262214661 0.37804853916168213 0.7398374080657959 3.3174283504486084
519 0.8143989443778992 0.3481229543685913 0.7560975551605225 3.514301300048828
520 0.8218846321105957 0.34258827567100525 0.7642276287078857 3.5976834297180176
521 0.8300307989120483 0.3430825173854828 0.7615176439285278 3.4051718711853027
522 0.8232056498527527 0.3327549695968628 0.7371273636817932 3.471747398376465
523 0.8225451111793518 0.3621032238006592 0.7452574372291565 3.527780532836914
524 0.8254073262214661 0.3332168161869049 0.7344173192977905 3.797724485397339
525 0.8203434348106384 0.3327321410179138 0.7533875107765198 3.8706984519958496
526 0.8304711580276489 0.3304941952228546 0.7479674816131592 3.9621353149414062
527 0.8262879848480225 0.38844814896583557 0.7371273636817932 3.805668354034424
528 0.8146191239356995 0.35524389147758484 0.7479674816131592 3.575937271118164
529 0.8216644525527954 0.39176180958747864 0.7425474524497986 3.192206382751465
530 0.8093351125717163 0.42342573404312134 0.7452574372291565 4.0683674812316895
531 0.816160261631012 0.37833818793296814 0.7371273636817932 3.680450916290283
532 0.8159401416778564 0.3571203351020813 0.7452574372291565 4.095212936401367
533 0.8172610998153687 0.342478483915329 0.7452574372291565 4.0652337074279785
534 0.8205636143684387 0.5069495439529419 0.7452574372291565 4.3249711990356445
535 0.8093351125717163 0.3984285593032837 0.7588075995445251 3.924225091934204
536 0.819462776184082 1.0756862163543701 0.7371273636817932 4.092811584472656
537 0.8199031352996826 0.3643994629383087 0.7642276287078857 4.449036598205566
538 0.8249669671058655 0.3586646616458893 0.7371273636817932 4.522619724273682
539 0.8280493021011353 0.332576721906662 0.7452574372291565 4.884157180786133
540 0.8225451111793518 0.3297703266143799 0.7642276287078857 4.720361709594727
541 0.8247467875480652 0.33270519971847534 0.7425474524497986 5.081518173217773
542 0.8298106789588928 0.34052568674087524 0.7533875107765198 4.909770965576172
543 0.8333333134651184 0.31828001141548157 0.7588075995445251 5.223937034606934
544 0.8289299607276917 0.36465129256248474 0.7506775259971619 5.056084632873535
545 0.8218846321105957 0.38815802335739136 0.7615176439285278 4.9878997802734375
546 0.8271686434745789 0.3358254134654999 0.7344173192977905 5.140164852142334
547 0.820783793926239 0.3515414893627167 0.7560975551605225 5.488846778869629
548 0.8168208003044128 0.35518279671669006 0.7588075995445251 5.336577892303467
549 0.8214442729949951 0.37425872683525085 0.7479674816131592 4.994675636291504
550 0.8214442729949951 0.5193610787391663 0.7669376730918884 5.00493860244751
551 0.8269484639167786 0.3623175024986267 0.7452574372291565 4.667796611785889
552 0.8293703198432922 0.4235142171382904 0.7479674816131592 4.900993824005127
553 0.819462776184082 0.5315382480621338 0.7615176439285278 4.50862455368042
554 0.8018494248390198 0.6608489751815796 0.7533875107765198 2.716386556625366
555 0.8201233148574829 0.35695984959602356 0.7506775259971619 3.6060173511505127
556 0.8225451111793518 0.3306021988391876 0.772357702255249 4.384559631347656
557 0.8271686434745789 0.3271520137786865 0.7588075995445251 3.9501583576202393
558 0.8251871466636658 0.33378028869628906 0.7804877758026123 4.1665215492248535
559 0.8262879848480225 0.34232065081596375 0.7777777910232544 4.143197536468506
560 0.8267282843589783 0.32651442289352417 0.7615176439285278 4.500250339508057
561 0.8258476257324219 0.3317624628543854 0.7588075995445251 4.975093841552734
562 0.8214442729949951 0.32766544818878174 0.7669376730918884 5.471068859100342
563 0.8227652907371521 0.32796964049339294 0.7588075995445251 4.830173015594482
564 0.8218846321105957 0.32803893089294434 0.7533875107765198 5.456517696380615
565 0.8260678052902222 0.3267240524291992 0.7615176439285278 5.381295680999756
566 0.8185821175575256 0.5081078410148621 0.7669376730918884 4.610340595245361
567 0.8229854702949524 0.33502429723739624 0.7452574372291565 5.337457656860352
568 0.8218846321105957 0.3469051122665405 0.7588075995445251 4.94758939743042
569 0.8188022971153259 0.34205004572868347 0.7506775259971619 4.832736015319824
570 0.8306913375854492 0.32291653752326965 0.7588075995445251 5.103856563568115
571 0.8271686434745789 0.3241870105266571 0.7588075995445251 5.232370376586914
572 0.8247467875480652 0.33039137721061707 0.7560975551605225 5.186029434204102
573 0.823425829410553 1.8635345697402954 0.7696477174758911 5.101171970367432
574 0.8267282843589783 0.33117106556892395 0.7615176439285278 5.352636814117432
575 0.827829122543335 0.3195986747741699 0.7615176439285278 5.734928607940674
576 0.8254073262214661 0.3253060579299927 0.7452574372291565 5.844331741333008
577 0.8284896612167358 0.32166990637779236 0.783197820186615 6.2932281494140625
578 0.8238661289215088 0.3270208537578583 0.7506775259971619 5.75672721862793
579 0.8249669671058655 0.32592594623565674 0.7560975551605225 5.754963397979736
580 0.8284896612167358 0.31923460960388184 0.7533875107765198 5.677401065826416
581 0.8271686434745789 0.32867664098739624 0.7506775259971619 5.328629016876221
582 0.827829122543335 0.31948599219322205 0.7533875107765198 4.631491184234619
583 0.8265081644058228 0.31930726766586304 0.7479674816131592 4.145971775054932
584 0.8284896612167358 0.3197851777076721 0.7452574372291565 5.437556743621826
585 0.8199031352996826 0.3273138105869293 0.7642276287078857 4.3765106201171875
586 0.8227652907371521 0.3317316770553589 0.7696477174758911 4.736654758453369
587 0.8309115171432495 0.32932522892951965 0.7425474524497986 5.281662464141846
588 0.8276090025901794 0.3177182376384735 0.7533875107765198 5.085687637329102
589 0.8232056498527527 0.32324647903442383 0.7669376730918884 5.066723346710205
590 0.8300307989120483 0.32832396030426025 0.772357702255249 5.685152053833008
591 0.8258476257324219 0.3249298334121704 0.7479674816131592 5.7141218185424805
592 0.8196829557418823 0.3438127934932709 0.7696477174758911 5.370699882507324
593 0.8317921757698059 0.3171316981315613 0.7452574372291565 5.496616840362549
594 0.8284896612167358 0.3253941535949707 0.7479674816131592 5.357409954071045
595 0.8245266675949097 0.32919758558273315 0.7615176439285278 5.386296272277832
596 0.8284896612167358 0.3223109245300293 0.7615176439285278 4.993317127227783
597 0.8232056498527527 0.3343758285045624 0.7615176439285278 4.729337215423584
598 0.8214442729949951 0.33696138858795166 0.7371273636817932 5.674601078033447
599 0.8238661289215088 0.3662146329879761 0.7317073345184326 4.648719787597656
600 0.8276090025901794 0.3233187198638916 0.7533875107765198 5.149298191070557
601 0.8236459493637085 0.32627323269844055 0.7588075995445251 4.924647331237793
602 0.8291501402854919 0.3186261057853699 0.7615176439285278 5.259115219116211
603 0.8293703198432922 0.32631608843803406 0.772357702255249 4.901192665100098
604 0.8276090025901794 0.3365575075149536 0.7560975551605225 5.8593926429748535
605 0.8282694816589355 0.33483433723449707 0.7533875107765198 7.025651931762695
606 0.8258476257324219 0.3286031484603882 0.7398374080657959 4.3746256828308105
607 0.8280493021011353 0.3481934666633606 0.7235772609710693 6.200711250305176
608 0.8265081644058228 0.3482421040534973 0.7615176439285278 4.52415657043457
609 0.820783793926239 0.36151814460754395 0.7560975551605225 5.396093368530273
610 0.8232056498527527 0.40795281529426575 0.7560975551605225 5.5024919509887695
611 0.817481279373169 0.3663621246814728 0.7506775259971619 4.205660343170166
612 0.8139585852622986 0.4064541161060333 0.7425474524497986 4.266565322875977
613 0.809114933013916 0.4379664957523346 0.7533875107765198 4.679609298706055
614 0.8141787648200989 0.3898676931858063 0.7506775259971619 5.893984317779541
615 0.8168208003044128 0.4015932083129883 0.7344173192977905 6.1682538986206055
616 0.8143989443778992 0.48227664828300476 0.7560975551605225 4.941219806671143
617 0.8146191239356995 0.3641206622123718 0.7452574372291565 5.7992048263549805
618 0.819462776184082 0.4629856050014496 0.7506775259971619 5.848742485046387
619 0.827829122543335 0.34297579526901245 0.7398374080657959 4.450043201446533
620 0.827829122543335 0.34040912985801697 0.7479674816131592 5.672082901000977
621 0.8150594234466553 0.501935601234436 0.7696477174758911 4.497500419616699
622 0.8132981061935425 0.34594374895095825 0.7669376730918884 5.152373313903809
623 0.8218846321105957 0.48290619254112244 0.7615176439285278 5.236274242401123
624 0.8282694816589355 0.3274163007736206 0.7642276287078857 5.517426490783691
625 0.8280493021011353 0.34002578258514404 0.7425474524497986 4.661952495574951
626 0.8225451111793518 0.33903178572654724 0.7452574372291565 4.821468353271484
627 0.8238661289215088 0.32784056663513184 0.7615176439285278 5.513421535491943
628 0.8240863084793091 0.3385443687438965 0.7669376730918884 5.8563690185546875
629 0.8287098407745361 0.33135730028152466 0.7452574372291565 6.625541687011719
630 0.8346543312072754 0.3410870432853699 0.7669376730918884 6.620040416717529
631 0.832452654838562 0.33581122756004333 0.7506775259971619 6.416462421417236
632 0.8313518166542053 0.32279303669929504 0.7479674816131592 6.385214805603027
633 0.8214442729949951 0.3246108293533325 0.7506775259971619 6.167585849761963
634 0.8317921757698059 0.31287968158721924 0.7452574372291565 6.339352130889893
635 0.8267282843589783 0.3214476406574249 0.7371273636817932 5.8661088943481445
636 0.8199031352996826 0.3338490426540375 0.7506775259971619 5.231747150421143
637 0.8276090025901794 0.3215785622596741 0.7452574372291565 5.458180904388428
638 0.8271686434745789 0.3218344449996948 0.7615176439285278 5.0646162033081055
639 0.8280493021011353 0.31904932856559753 0.7317073345184326 5.292903423309326
640 0.822104811668396 0.4367509186267853 0.7588075995445251 5.113352298736572
641 0.820783793926239 0.3376176357269287 0.7398374080657959 4.96544075012207
642 0.8295904994010925 0.34178316593170166 0.7398374080657959 4.947771072387695
643 0.8280493021011353 0.3296189606189728 0.7452574372291565 5.381960868835449
644 0.8243064880371094 0.3231910765171051 0.7533875107765198 5.28021764755249
645 0.8232056498527527 0.32763025164604187 0.7452574372291565 5.3015570640563965
646 0.8295904994010925 0.3170349597930908 0.7696477174758911 5.5991621017456055
647 0.8201233148574829 0.3992020785808563 0.7452574372291565 6.057558536529541
648 0.8273888230323792 0.316984087228775 0.7750677466392517 5.640148639678955
649 0.8210039734840393 0.3523114323616028 0.7560975551605225 5.914144992828369
650 0.8284896612167358 0.3227309584617615 0.7425474524497986 6.113374710083008
651 0.822104811668396 0.3201504349708557 0.7615176439285278 5.720662593841553
652 0.8328930139541626 0.3309583067893982 0.7533875107765198 5.654271125793457
653 0.8267282843589783 0.31933391094207764 0.7669376730918884 5.641101360321045
654 0.8247467875480652 0.3586671054363251 0.7588075995445251 5.242819786071777
655 0.8262879848480225 0.3333127498626709 0.7398374080657959 5.151236057281494
656 0.8216644525527954 0.32676461338996887 0.7398374080657959 5.080600261688232
657 0.8289299607276917 0.3193540573120117 0.7479674816131592 4.594048976898193
658 0.8315719962120056 0.32079005241394043 0.7506775259971619 5.191435813903809
659 0.8249669671058655 0.3164513409137726 0.7479674816131592 5.280220031738281
660 0.8276090025901794 0.3194901645183563 0.7696477174758911 4.9422526359558105
661 0.8348745107650757 0.3121897280216217 0.7750677466392517 5.614745616912842
662 0.8284896612167358 0.32497239112854004 0.7642276287078857 5.686180591583252
663 0.8240863084793091 0.3281917870044708 0.772357702255249 4.78433895111084
664 0.831131637096405 0.3186880052089691 0.7669376730918884 4.872974872589111
665 0.8249669671058655 0.3219032883644104 0.7560975551605225 4.474839687347412
666 0.8273888230323792 0.3186485171318054 0.7479674816131592 5.247321128845215
667 0.8331131935119629 0.3129417598247528 0.7642276287078857 5.683165550231934
668 0.8260678052902222 0.31966206431388855 0.7479674816131592 4.924654960632324
669 0.8287098407745361 0.31189924478530884 0.7506775259971619 5.553775310516357
670 0.8298106789588928 0.3133765459060669 0.7615176439285278 4.69174337387085
671 0.822104811668396 0.3489014506340027 0.7398374080657959 5.190762996673584
672 0.8282694816589355 0.32253187894821167 0.7479674816131592 6.2037153244018555
673 0.8276090025901794 0.32130780816078186 0.7452574372291565 5.891251087188721
674 0.8298106789588928 0.3162963390350342 0.772357702255249 5.639798641204834
675 0.8289299607276917 0.3185728192329407 0.7615176439285278 6.377074241638184
676 0.8267282843589783 0.31204113364219666 0.7398374080657959 6.49735164642334
677 0.8289299607276917 0.31544241309165955 0.7479674816131592 6.923002243041992
678 0.8287098407745361 0.32342424988746643 0.7615176439285278 6.720431327819824
679 0.8225451111793518 0.3507756292819977 0.7642276287078857 6.17966365814209
680 0.827829122543335 0.34602317214012146 0.7262872457504272 5.825820446014404
681 0.8258476257324219 0.3342965245246887 0.7642276287078857 6.378355979919434
682 0.8284896612167358 0.326431542634964 0.7560975551605225 6.192440986633301
683 0.8287098407745361 0.32247522473335266 0.7479674816131592 6.3233184814453125
684 0.8262879848480225 0.3375387191772461 0.7560975551605225 5.943930149078369
685 0.8353148102760315 0.3170810639858246 0.7533875107765198 6.833366394042969
686 0.8293703198432922 0.32729390263557434 0.7506775259971619 6.6306681632995605
687 0.8291501402854919 0.3312031328678131 0.7615176439285278 4.966537952423096
688 0.823425829410553 0.35499629378318787 0.7588075995445251 6.801939010620117
689 0.8232056498527527 0.340566486120224 0.7533875107765198 5.475380897521973
690 0.8258476257324219 0.33974289894104004 0.7642276287078857 5.775857925415039
691 0.818141758441925 0.33163756132125854 0.7533875107765198 5.91143798828125
692 0.8223249912261963 0.4178674519062042 0.7317073345184326 7.043334484100342
693 0.8276090025901794 0.32358771562576294 0.7506775259971619 7.337662220001221
694 0.8223249912261963 0.32715651392936707 0.7344173192977905 6.550422191619873
695 0.8260678052902222 0.3188529908657074 0.7398374080657959 7.319650173187256
696 0.8210039734840393 0.3286134600639343 0.7696477174758911 8.738850593566895
697 0.8236459493637085 0.3196485638618469 0.7398374080657959 6.06599760055542
698 0.8265081644058228 0.3257947266101837 0.7289972901344299 5.7798004150390625
699 0.8280493021011353 0.32609498500823975 0.7479674816131592 6.141430377960205
700 0.8287098407745361 0.32075658440589905 0.7479674816131592 6.505742073059082
701 0.822104811668396 0.31552058458328247 0.7452574372291565 6.44078254699707
702 0.8302509784698486 0.32062864303588867 0.7425474524497986 6.990153789520264
703 0.8243064880371094 0.31690946221351624 0.7398374080657959 6.41094446182251
704 0.8322324752807617 0.31443917751312256 0.7371273636817932 6.029720783233643
705 0.8249669671058655 0.32351136207580566 0.7560975551605225 6.192079067230225
706 0.8276090025901794 0.3170122802257538 0.7533875107765198 6.051839351654053
707 0.8258476257324219 0.31021398305892944 0.7398374080657959 6.7810845375061035
708 0.8276090025901794 0.3165926933288574 0.7425474524497986 6.613062858581543
709 0.8282694816589355 0.31712621450424194 0.7696477174758911 5.8517584800720215
710 0.8287098407745361 0.32027870416641235 0.7669376730918884 6.268558025360107
711 0.8260678052902222 0.33500924706459045 0.7533875107765198 6.246396541595459
712 0.8245266675949097 0.3395831286907196 0.7669376730918884 6.123912811279297
713 0.827829122543335 0.35184043645858765 0.7506775259971619 6.489224910736084
714 0.8309115171432495 0.3731994330883026 0.7398374080657959 6.629883289337158
715 0.8249669671058655 0.3496631681919098 0.7560975551605225 7.004421234130859
716 0.8243064880371094 0.3878117799758911 0.7208672165870667 5.719173908233643
717 0.816160261631012 0.39955320954322815 0.7560975551605225 6.682900905609131
718 0.8238661289215088 0.34904393553733826 0.7452574372291565 6.682999134063721
719 0.8315719962120056 0.3207906484603882 0.7452574372291565 5.904296398162842
720 0.8287098407745361 0.32890158891677856 0.7506775259971619 7.2440104484558105
721 0.8256275057792664 0.3273168206214905 0.7452574372291565 6.742581367492676
722 0.8291501402854919 0.3212052285671234 0.7479674816131592 7.391772747039795
723 0.8317921757698059 0.3154638111591339 0.7506775259971619 5.4391255378723145
724 0.8251871466636658 0.3358709514141083 0.7560975551605225 5.661021709442139
725 0.8240863084793091 0.3571772873401642 0.7588075995445251 6.125321388244629
726 0.8199031352996826 0.3553224802017212 0.7452574372291565 5.7322916984558105
727 0.8309115171432495 0.32804030179977417 0.7452574372291565 5.13443660736084
728 0.8300307989120483 0.32528579235076904 0.7533875107765198 5.778916358947754
729 0.8302509784698486 0.3271799087524414 0.7588075995445251 6.093976974487305
730 0.8251871466636658 0.329908549785614 0.7479674816131592 5.797255516052246
731 0.8256275057792664 0.4779248833656311 0.7669376730918884 5.919556140899658
732 0.8265081644058228 0.3282895088195801 0.7642276287078857 6.0169596672058105
733 0.8260678052902222 0.3321880102157593 0.7425474524497986 6.400565147399902
734 0.831131637096405 0.3860168755054474 0.7479674816131592 6.197795391082764
735 0.8232056498527527 0.33660489320755005 0.7371273636817932 5.62421989440918
736 0.8273888230323792 0.3206419050693512 0.7452574372291565 5.706501483917236
737 0.8302509784698486 0.32483187317848206 0.7669376730918884 5.514820575714111
738 0.827829122543335 0.33136337995529175 0.7452574372291565 5.308614730834961
739 0.8128577470779419 0.7509049773216248 0.7533875107765198 5.134059906005859
740 0.8203434348106384 0.34647810459136963 0.772357702255249 6.133787155151367
741 0.8245266675949097 0.39350420236587524 0.7506775259971619 6.266847610473633
742 0.8243064880371094 0.3472798466682434 0.7750677466392517 5.522346496582031
743 0.8273888230323792 0.3166169226169586 0.7425474524497986 6.744860649108887
744 0.8322324752807617 0.3163943886756897 0.7479674816131592 6.655765533447266
745 0.8260678052902222 0.3339275121688843 0.7588075995445251 5.724788188934326
746 0.831131637096405 0.31781306862831116 0.7371273636817932 6.224126815795898
747 0.8304711580276489 0.3188152015209198 0.7398374080657959 6.054890155792236
748 0.8205636143684387 0.624634861946106 0.7452574372291565 6.381324291229248
749 0.8102157711982727 0.5059208273887634 0.7479674816131592 4.315195560455322
750 0.8115367889404297 0.3933626115322113 0.7533875107765198 5.26421594619751
