epoch accuracy loss val_accuracy val_loss
374 0.8154997825622559 0.36639198660850525 0.7560975551605225 3.7879111766815186
375 0.8135182857513428 0.35798755288124084 0.7642276287078857 3.8199973106384277
376 0.8170409798622131 0.36182841658592224 0.7479674816131592 3.90785813331604
377 0.8143989443778992 0.3692731559276581 0.7560975551605225 3.6999151706695557
378 0.8152796030044556 0.3593154847621918 0.7642276287078857 3.9640564918518066
379 0.8097754120826721 0.36298108100891113 0.7615176439285278 3.865999460220337
380 0.8166006207466125 0.394577294588089 0.7615176439285278 3.4264917373657227
381 0.8163804411888123 0.41429460048675537 0.7425474524497986 3.733039617538452
382 0.8225451111793518 0.37557297945022583 0.7533875107765198 3.687865972518921
383 0.8113166093826294 0.384188175201416 0.7533875107765198 3.525146484375
384 0.8137384653091431 0.39953577518463135 0.7506775259971619 4.07029390335083
385 0.8163804411888123 0.39499491453170776 0.7479674816131592 3.8047165870666504
386 0.816160261631012 0.3802126348018646 0.7371273636817932 3.553359031677246
387 0.8124174475669861 0.3804853558540344 0.7669376730918884 3.8635928630828857
388 0.8113166093826294 0.3752008080482483 0.7642276287078857 4.452431678771973
389 0.8080140948295593 0.3930864930152893 0.7615176439285278 3.750325918197632
390 0.8159401416778564 0.36417925357818604 0.7560975551605225 3.84403395652771
391 0.8166006207466125 0.3874516785144806 0.7615176439285278 3.7240214347839355
392 0.8152796030044556 0.3630724847316742 0.7642276287078857 3.6331472396850586
393 0.8137384653091431 0.3652183413505554 0.7398374080657959 3.709460735321045
394 0.8038309216499329 0.3817603886127472 0.7533875107765198 3.9149935245513916
395 0.8119770884513855 0.3737267553806305 0.7452574372291565 3.8620851039886475
396 0.807793915271759 0.4350927472114563 0.7398374080657959 3.6044700145721436
397 0.8084544539451599 0.4056878387928009 0.7642276287078857 3.237734079360962
398 0.8139585852622986 0.40303900837898254 0.7479674816131592 3.4167864322662354
399 0.8062527775764465 0.36865493655204773 0.7588075995445251 3.7853925228118896
400 0.8157199621200562 0.3759460747241974 0.7452574372291565 3.54318904876709
401 0.8146191239356995 0.40987470746040344 0.7452574372291565 3.511995553970337
402 0.8095552325248718 0.3763459026813507 0.7479674816131592 3.4622724056243896
403 0.8168208003044128 0.3596039116382599 0.7588075995445251 3.6395535469055176
404 0.8185821175575256 0.35659918189048767 0.7452574372291565 3.7378978729248047
405 0.8163804411888123 0.356658011674881 0.7588075995445251 3.8283770084381104
406 0.818141758441925 0.35345762968063354 0.7588075995445251 3.6324610710144043
407 0.8170409798622131 0.34893107414245605 0.7669376730918884 3.6683270931243896
408 0.819462776184082 0.3582812547683716 0.7560975551605225 3.4400854110717773
409 0.8190224766731262 0.3655255436897278 0.7344173192977905 3.4172515869140625
410 0.8132981061935425 0.39007318019866943 0.7615176439285278 3.4601852893829346
411 0.7778511643409729 2.4013099670410156 0.696476936340332 2.565619468688965
412 0.7767503261566162 0.6657671928405762 0.7452574372291565 2.7882540225982666
413 0.7965654134750366 0.49128270149230957 0.7289972901344299 3.19566011428833
414 0.8051519393920898 0.49422624707221985 0.7317073345184326 3.332826852798462
415 0.8055922389030457 0.4602884352207184 0.7425474524497986 3.3602211475372314
416 0.794804036617279 0.5426526069641113 0.7398374080657959 3.429137706756592
417 0.79876708984375 0.5887290835380554 0.7452574372291565 3.584641695022583
418 0.7981065511703491 0.421787828207016 0.7615176439285278 4.011580467224121
419 0.8069132566452026 0.3824179768562317 0.7615176439285278 3.64534068107605
420 0.8047115802764893 0.39657482504844666 0.7615176439285278 3.8582561016082764
421 0.8126376271247864 0.3918258547782898 0.7479674816131592 3.7633421421051025
422 0.8073536157608032 0.3973298668861389 0.7696477174758911 3.7294228076934814
423 0.8170409798622131 0.3976300060749054 0.7506775259971619 3.7311723232269287
424 0.8113166093826294 0.37172093987464905 0.7452574372291565 3.9101171493530273
425 0.819462776184082 0.36494407057762146 0.7398374080657959 3.9530961513519287
426 0.8135182857513428 0.3625563681125641 0.7615176439285278 3.8737552165985107
427 0.810435950756073 0.3713388442993164 0.7425474524497986 3.823735475540161
428 0.8117569088935852 0.3779126703739166 0.7533875107765198 3.8489573001861572
429 0.8069132566452026 0.3990893065929413 0.7669376730918884 3.691553831100464
430 0.8038309216499329 0.39209839701652527 0.7642276287078857 3.662118673324585
431 0.816160261631012 0.3747517764568329 0.7371273636817932 4.025899887084961
432 0.8080140948295593 0.5272646546363831 0.7696477174758911 3.563676357269287
433 0.8075737357139587 0.39468085765838623 0.7506775259971619 3.616971254348755
434 0.8106560707092285 0.3884088397026062 0.7560975551605225 3.5813045501708984
435 0.816160261631012 0.36394280195236206 0.7452574372291565 3.8863184452056885
436 0.8190224766731262 0.3550418019294739 0.7479674816131592 4.136337757110596
437 0.8166006207466125 0.36037591099739075 0.7533875107765198 4.195497035980225
438 0.8137384653091431 0.35545745491981506 0.7615176439285278 4.2512006759643555
439 0.8177014589309692 0.3805437982082367 0.7560975551605225 4.462457656860352
440 0.8196829557418823 0.3596181869506836 0.772357702255249 4.032906532287598
441 0.8172610998153687 0.3593285381793976 0.7615176439285278 3.858664035797119
442 0.8170409798622131 0.36143916845321655 0.7588075995445251 3.9026145935058594
443 0.8168208003044128 0.3581605553627014 0.7642276287078857 4.080337047576904
444 0.8088947534561157 0.3857190012931824 0.7506775259971619 4.190237045288086
445 0.8170409798622131 0.3686065673828125 0.7560975551605225 4.154973030090332
446 0.8124174475669861 0.3718605637550354 0.772357702255249 3.940767765045166
447 0.8166006207466125 0.3673194646835327 0.7615176439285278 4.107715129852295
448 0.8148393034934998 0.415496289730072 0.7560975551605225 3.9188477993011475
449 0.8258476257324219 0.3495398759841919 0.7642276287078857 4.240106105804443
450 0.8179216384887695 0.3533466160297394 0.7642276287078857 4.241401195526123
451 0.8148393034934998 0.3607000410556793 0.7506775259971619 4.343119144439697
452 0.8214442729949951 0.3448261022567749 0.7615176439285278 4.401888370513916
453 0.8099955916404724 0.4793698489665985 0.7669376730918884 4.443506717681885
454 0.8146191239356995 0.4034789502620697 0.7533875107765198 4.211677074432373
455 0.8179216384887695 0.3609209656715393 0.7615176439285278 4.084718227386475
456 0.8190224766731262 0.34828317165374756 0.7452574372291565 4.189582824707031
457 0.8218846321105957 0.3486701250076294 0.7615176439285278 4.359165191650391
458 0.8192425966262817 0.366762638092041 0.7750677466392517 4.0603203773498535
459 0.8214442729949951 0.35060998797416687 0.7696477174758911 4.188792705535889
460 0.8179216384887695 0.34546732902526855 0.7696477174758911 3.988508462905884
461 0.8247467875480652 0.3409949839115143 0.7615176439285278 3.8844103813171387
462 0.817481279373169 0.34643080830574036 0.7560975551605225 4.168439865112305
463 0.8265081644058228 0.3766849935054779 0.7777777910232544 3.999140501022339
464 0.8168208003044128 0.3551483750343323 0.7371273636817932 3.9624996185302734
465 0.818141758441925 0.350698858499527 0.7669376730918884 3.9260032176971436
466 0.8205636143684387 0.3584892749786377 0.7560975551605225 4.41942024230957
467 0.8166006207466125 0.37520691752433777 0.7615176439285278 4.24171257019043
468 0.8196829557418823 0.35357657074928284 0.7642276287078857 4.254123687744141
469 0.8168208003044128 0.34951573610305786 0.7696477174758911 4.532309532165527
470 0.8179216384887695 0.3523990511894226 0.7615176439285278 4.454898357391357
471 0.8238661289215088 0.34698814153671265 0.7669376730918884 4.38551139831543
472 0.8154997825622559 2.558166027069092 0.7533875107765198 4.26602840423584
473 0.8121972680091858 0.3851415812969208 0.7615176439285278 4.239800453186035
474 0.8172610998153687 0.3623529076576233 0.7750677466392517 4.110116004943848
475 0.8185821175575256 0.361343652009964 0.7371273636817932 3.5890958309173584
476 0.8179216384887695 0.40086862444877625 0.7669376730918884 4.029974937438965
477 0.8172610998153687 0.3662366271018982 0.7588075995445251 3.9712975025177
478 0.8201233148574829 0.34256434440612793 0.7615176439285278 3.850114107131958
479 0.8210039734840393 0.34733080863952637 0.7588075995445251 3.9898877143859863
480 0.8212241530418396 0.339658260345459 0.7696477174758911 3.878974676132202
481 0.822104811668396 0.3390266001224518 0.7804877758026123 4.015875339508057
482 0.8163804411888123 0.3430756628513336 0.7750677466392517 4.104663848876953
483 0.8232056498527527 0.3505345582962036 0.7615176439285278 3.8504300117492676
484 0.8188022971153259 0.4035869240760803 0.7506775259971619 3.9107742309570312
485 0.8210039734840393 0.3593263030052185 0.7669376730918884 3.5191123485565186
486 0.8205636143684387 0.35897842049598694 0.7560975551605225 3.5217974185943604
487 0.8201233148574829 0.5450403094291687 0.7533875107765198 3.38451886177063
488 0.8108762502670288 0.4335145354270935 0.7669376730918884 3.302943229675293
489 0.8141787648200989 0.38084742426872253 0.7506775259971619 3.4161717891693115
490 0.8177014589309692 0.41857481002807617 0.783197820186615 3.6309120655059814
491 0.8166006207466125 0.36003199219703674 0.7669376730918884 3.686361312866211
492 0.8139585852622986 0.3767317235469818 0.7642276287078857 3.763742446899414
493 0.8249669671058655 0.34718233346939087 0.7642276287078857 3.6046884059906006
494 0.8232056498527527 0.3491630256175995 0.7452574372291565 3.619746685028076
495 0.8108762502670288 0.3495659828186035 0.7859078645706177 3.5384280681610107
496 0.8212241530418396 0.3384760916233063 0.7777777910232544 3.986801862716675
497 0.8238661289215088 0.3366188406944275 0.7696477174758911 3.960548162460327
498 0.8229854702949524 0.33493345975875854 0.7777777910232544 3.6756606101989746
499 0.818141758441925 0.3382418155670166 0.7615176439285278 3.6397643089294434
500 0.8240863084793091 0.3343943655490875 0.7696477174758911 3.873718738555908
501 0.819462776184082 0.3317994177341461 0.7615176439285278 3.7731761932373047
502 0.8199031352996826 0.35101449489593506 0.7533875107765198 3.5349488258361816
503 0.8214442729949951 0.3442305028438568 0.7398374080657959 3.7483253479003906
504 0.8172610998153687 0.34187304973602295 0.7479674816131592 4.019840717315674
505 0.8183619379997253 0.3516223728656769 0.7859078645706177 3.894960880279541
506 0.8179216384887695 0.3702157735824585 0.7533875107765198 4.101149082183838
507 0.8166006207466125 0.38521289825439453 0.7669376730918884 3.599822521209717
508 0.8210039734840393 0.3407655358314514 0.7669376730918884 3.7039954662323
509 0.822104811668396 0.33631300926208496 0.7615176439285278 3.549487352371216
510 0.8205636143684387 0.35667213797569275 0.7750677466392517 4.045018672943115
511 0.8229854702949524 0.3454543352127075 0.7533875107765198 3.920980215072632
512 0.8177014589309692 0.3697909414768219 0.7588075995445251 4.187771320343018
513 0.8225451111793518 0.3486488163471222 0.7452574372291565 3.5149524211883545
514 0.822104811668396 0.3428798019886017 0.7533875107765198 4.213508129119873
515 0.8196829557418823 0.8597392439842224 0.7669376730918884 3.7761640548706055
516 0.8073536157608032 0.4180879294872284 0.7560975551605225 3.993250846862793
517 0.8216644525527954 0.3798561096191406 0.7479674816131592 4.317351818084717
518 0.819462776184082 0.35303300619125366 0.7560975551605225 4.594832420349121
519 0.8183619379997253 0.3511921763420105 0.7425474524497986 3.9479358196258545
520 0.8179216384887695 0.47554120421409607 0.772357702255249 4.103198051452637
521 0.8119770884513855 0.378745436668396 0.7669376730918884 4.15621280670166
522 0.8210039734840393 0.34281104803085327 0.772357702255249 4.177619934082031
523 0.817481279373169 0.3485516905784607 0.7588075995445251 4.316045761108398
524 0.8223249912261963 0.3972984850406647 0.7696477174758911 4.376245498657227
525 0.8132981061935425 0.4014509618282318 0.7642276287078857 3.9862728118896484
526 0.8210039734840393 0.3675061762332916 0.7777777910232544 4.487216472625732
527 0.8199031352996826 0.5187287926673889 0.7533875107765198 4.291511058807373
528 0.8260678052902222 0.3408202528953552 0.7669376730918884 3.8940329551696777
529 0.8232056498527527 0.37614285945892334 0.7777777910232544 4.1344194412231445
530 0.822104811668396 0.3331984281539917 0.772357702255249 4.15939474105835
531 0.8201233148574829 0.35092926025390625 0.7642276287078857 4.665913105010986
532 0.8251871466636658 0.3554663360118866 0.7560975551605225 4.796003818511963
533 0.8218846321105957 0.34004154801368713 0.7588075995445251 3.924560785293579
534 0.8203434348106384 0.34213778376579285 0.7533875107765198 3.9957003593444824
535 0.8287098407745361 0.34571027755737305 0.7750677466392517 4.053309440612793
536 0.8199031352996826 0.33040568232536316 0.7588075995445251 4.07511043548584
537 0.8185821175575256 0.33465123176574707 0.7588075995445251 4.318636894226074
538 0.8192425966262817 0.3316863179206848 0.7696477174758911 4.30045223236084
539 0.8249669671058655 0.33290722966194153 0.783197820186615 4.404068470001221
540 0.8210039734840393 0.32929712533950806 0.7642276287078857 4.342764377593994
541 0.8223249912261963 0.325930118560791 0.7859078645706177 4.52244234085083
542 0.8240863084793091 0.33418500423431396 0.7669376730918884 5.203575611114502
543 0.8232056498527527 0.4654945135116577 0.7317073345184326 4.249556541442871
544 0.8179216384887695 0.39271193742752075 0.7425474524497986 4.356683731079102
545 0.8249669671058655 0.34075358510017395 0.7615176439285278 4.852329254150391
546 0.8269484639167786 0.3257157504558563 0.7560975551605225 4.968980312347412
547 0.8269484639167786 0.32864153385162354 0.7425474524497986 4.9841718673706055
548 0.8254073262214661 0.3507407605648041 0.772357702255249 4.557304859161377
549 0.8201233148574829 0.3515279293060303 0.7696477174758911 4.953479290008545
550 0.8216644525527954 0.34410834312438965 0.7533875107765198 5.254274368286133
551 0.8212241530418396 0.34123995900154114 0.7560975551605225 4.842576503753662
552 0.8256275057792664 0.3495214879512787 0.7669376730918884 4.487144470214844
553 0.8258476257324219 0.3532358705997467 0.7615176439285278 4.458600997924805
554 0.818141758441925 0.38227614760398865 0.7669376730918884 5.122542858123779
555 0.8157199621200562 0.35649561882019043 0.7669376730918884 4.191020488739014
556 0.8177014589309692 0.35333114862442017 0.7588075995445251 4.822306156158447
557 0.8229854702949524 0.3753877282142639 0.7642276287078857 4.606719017028809
558 0.8199031352996826 0.3391685485839844 0.7750677466392517 4.809122562408447
559 0.8229854702949524 0.33166420459747314 0.7804877758026123 4.8474602699279785
560 0.8251871466636658 0.3326592743396759 0.7479674816131592 4.547802448272705
561 0.8262879848480225 0.37210217118263245 0.7750677466392517 4.490355968475342
562 0.8249669671058655 0.36483484506607056 0.7750677466392517 4.5297160148620605
563 0.8163804411888123 0.4507612884044647 0.7317073345184326 4.586839199066162
564 0.816160261631012 0.4119400084018707 0.7371273636817932 3.9809415340423584
565 0.8177014589309692 0.3528810739517212 0.7615176439285278 4.0567193031311035
566 0.8212241530418396 0.3614237606525421 0.7642276287078857 4.374948501586914
567 0.8170409798622131 0.3436408042907715 0.7371273636817932 4.186293125152588
568 0.820783793926239 0.3454812467098236 0.7371273636817932 3.842712163925171
569 0.822104811668396 0.3381078839302063 0.7588075995445251 4.45888090133667
570 0.8223249912261963 0.34450066089630127 0.7425474524497986 4.5323486328125
571 0.8188022971153259 0.33477041125297546 0.7560975551605225 4.6058149337768555
572 0.8304711580276489 0.3743744194507599 0.7452574372291565 4.63379430770874
573 0.8210039734840393 0.35990554094314575 0.7533875107765198 4.192306041717529
574 0.8203434348106384 0.3481365740299225 0.7615176439285278 4.153604984283447
575 0.8223249912261963 0.34479817748069763 0.772357702255249 4.232383728027344
576 0.8201233148574829 0.34104543924331665 0.7588075995445251 4.371318340301514
577 0.8192425966262817 0.3572136461734772 0.7452574372291565 4.162271022796631
578 0.8282694816589355 0.3335173726081848 0.7588075995445251 4.301107406616211
579 0.8216644525527954 0.3331180214881897 0.7615176439285278 4.309547424316406
580 0.8199031352996826 0.3350067734718323 0.7642276287078857 4.079282283782959
581 0.8183619379997253 0.3389863967895508 0.7479674816131592 4.272469997406006
582 0.8256275057792664 0.3312944769859314 0.7669376730918884 4.419402122497559
583 0.8192425966262817 0.3413723409175873 0.7560975551605225 4.156497955322266
584 0.823425829410553 0.3505765497684479 0.7615176439285278 4.121475696563721
585 0.8355349898338318 0.32658010721206665 0.7479674816131592 4.069731712341309
586 0.8306913375854492 0.3243815004825592 0.7533875107765198 4.829355716705322
587 0.8245266675949097 0.3347485661506653 0.7452574372291565 4.425593376159668
588 0.8251871466636658 0.4049634635448456 0.7506775259971619 3.8133790493011475
589 0.8236459493637085 0.34767332673072815 0.7452574372291565 4.318061828613281
590 0.817481279373169 0.35532987117767334 0.7533875107765198 4.189050674438477
591 0.8082342743873596 0.7450844049453735 0.7669376730918884 3.4351987838745117
592 0.8143989443778992 1.4998756647109985 0.7533875107765198 3.8700568675994873
593 0.8163804411888123 0.40191563963890076 0.7398374080657959 4.36555290222168
594 0.8265081644058228 0.3562476933002472 0.7506775259971619 4.098803997039795
595 0.8236459493637085 0.3730558753013611 0.7398374080657959 4.49423885345459
596 0.8243064880371094 0.4010253846645355 0.7560975551605225 4.339456558227539
597 0.818141758441925 0.3750389814376831 0.7425474524497986 4.572978973388672
598 0.8177014589309692 0.3998757600784302 0.7479674816131592 4.392744064331055
599 0.8232056498527527 0.34694036841392517 0.7533875107765198 4.733179569244385
600 0.822104811668396 0.34530794620513916 0.7479674816131592 4.636935234069824
601 0.822104811668396 0.3436720371246338 0.7506775259971619 4.165661811828613
602 0.8199031352996826 0.3615116477012634 0.7560975551605225 4.562277793884277
603 0.8240863084793091 0.3303889334201813 0.7371273636817932 4.988589763641357
604 0.8256275057792664 0.330590158700943 0.7452574372291565 4.71914005279541
605 0.8271686434745789 0.3374692499637604 0.7344173192977905 4.828113555908203
606 0.8243064880371094 0.33248189091682434 0.7398374080657959 4.85990047454834
607 0.8251871466636658 0.3321797251701355 0.7560975551605225 4.699064254760742
608 0.8260678052902222 0.3366124927997589 0.7425474524497986 5.022655010223389
609 0.8258476257324219 0.32240357995033264 0.7560975551605225 5.236045837402344
610 0.8240863084793091 0.3282538652420044 0.7479674816131592 4.217505931854248
611 0.8212241530418396 0.3356228768825531 0.7560975551605225 4.233227252960205
612 0.8262879848480225 0.3410566449165344 0.7452574372291565 4.304039001464844
613 0.8269484639167786 0.3280884027481079 0.7479674816131592 4.433206081390381
614 0.831131637096405 0.32545650005340576 0.7452574372291565 4.4770827293396
615 0.8293703198432922 0.32244741916656494 0.7560975551605225 4.494099140167236
616 0.8251871466636658 0.34929385781288147 0.7750677466392517 4.413487911224365
617 0.8265081644058228 0.3272344470024109 0.7588075995445251 4.567206382751465
618 0.8247467875480652 0.32891130447387695 0.7588075995445251 4.661373615264893
619 0.831131637096405 0.3190731704235077 0.7615176439285278 4.759119987487793
620 0.8251871466636658 0.3228759765625 0.7560975551605225 4.894926071166992
621 0.8245266675949097 0.3295184373855591 0.7506775259971619 5.0674285888671875
622 0.827829122543335 0.32033902406692505 0.7479674816131592 4.9195475578308105
623 0.8258476257324219 0.3353552520275116 0.7669376730918884 5.255829811096191
624 0.8247467875480652 0.34412825107574463 0.7588075995445251 4.8367228507995605
625 0.8166006207466125 0.3415874242782593 0.7560975551605225 4.724197864532471
626 0.8258476257324219 0.354580819606781 0.7533875107765198 5.146437644958496
627 0.8166006207466125 0.4370463490486145 0.7344173192977905 4.0473856925964355
628 0.8262879848480225 0.3600515127182007 0.7452574372291565 4.327301502227783
629 0.8236459493637085 0.35143810510635376 0.7533875107765198 4.680545806884766
630 0.8218846321105957 0.35108691453933716 0.7317073345184326 4.50921630859375
631 0.8245266675949097 0.3373963236808777 0.7479674816131592 4.689881324768066
632 0.827829122543335 0.863156259059906 0.7018970251083374 6.858315944671631
633 0.7970057129859924 0.5810355544090271 0.7344173192977905 3.9335083961486816
634 0.8099955916404724 0.4159974455833435 0.7479674816131592 4.359295845031738
635 0.8192425966262817 0.35418635606765747 0.7425474524497986 4.487746715545654
636 0.8139585852622986 0.3836096525192261 0.772357702255249 4.914600372314453
637 0.8223249912261963 0.33746621012687683 0.7317073345184326 4.945194721221924
638 0.8210039734840393 0.3432599604129791 0.7371273636817932 5.057094573974609
639 0.8190224766731262 0.35853132605552673 0.7615176439285278 4.755770206451416
640 0.8245266675949097 0.3360278010368347 0.7560975551605225 5.108141899108887
641 0.8262879848480225 0.3245132267475128 0.7317073345184326 5.029387950897217
642 0.827829122543335 0.38051217794418335 0.7588075995445251 5.003272533416748
643 0.8251871466636658 0.40079405903816223 0.7696477174758911 5.154321193695068
644 0.822104811668396 0.3475939929485321 0.7425474524497986 5.550286293029785
645 0.8232056498527527 0.3469831049442291 0.7506775259971619 5.504458427429199
646 0.822104811668396 0.3415954113006592 0.7317073345184326 5.166935920715332
647 0.8227652907371521 0.3398016393184662 0.7506775259971619 5.41541862487793
648 0.8267282843589783 0.3321869671344757 0.7615176439285278 5.5738396644592285
649 0.8227652907371521 0.4226974546909332 0.7506775259971619 5.11278772354126
650 0.8254073262214661 0.36625733971595764 0.7669376730918884 4.783318042755127
651 0.8183619379997253 0.5745459198951721 0.7479674816131592 4.429472923278809
652 0.8042712211608887 0.5007627010345459 0.7533875107765198 4.280734062194824
653 0.8115367889404297 0.39148372411727905 0.7615176439285278 4.864946365356445
654 0.8214442729949951 0.7284337878227234 0.7588075995445251 4.970820903778076
655 0.8203434348106384 0.3522922098636627 0.7669376730918884 5.043355941772461
656 0.8179216384887695 0.33716776967048645 0.7750677466392517 5.153290271759033
657 0.8276090025901794 0.32841944694519043 0.7533875107765198 5.513188362121582
658 0.8245266675949097 0.33174392580986023 0.7804877758026123 5.204084396362305
659 0.8276090025901794 0.32375863194465637 0.7452574372291565 5.362247943878174
660 0.8212241530418396 0.32715022563934326 0.7669376730918884 5.268467426300049
661 0.8262879848480225 0.4848141372203827 0.7642276287078857 5.012826442718506
662 0.8179216384887695 0.32922104001045227 0.7642276287078857 5.208117485046387
663 0.8267282843589783 0.3381548225879669 0.7533875107765198 5.077581405639648
664 0.8258476257324219 0.32503148913383484 0.7777777910232544 5.231429576873779
665 0.8267282843589783 0.32802385091781616 0.7588075995445251 5.32349967956543
666 0.8183619379997253 0.3320309519767761 0.7669376730918884 4.9396867752075195
667 0.8344341516494751 0.3331029713153839 0.7642276287078857 4.893889904022217
668 0.8212241530418396 0.3382938802242279 0.7560975551605225 4.9170942306518555
669 0.8223249912261963 0.3386799395084381 0.7588075995445251 4.717766284942627
670 0.8256275057792664 0.32239553332328796 0.7479674816131592 4.788561820983887
671 0.8333333134651184 0.3220963776111603 0.7669376730918884 4.588034629821777
672 0.8267282843589783 0.33167704939842224 0.7479674816131592 4.880880355834961
673 0.8152796030044556 0.32978400588035583 0.7533875107765198 4.723201274871826
674 0.8282694816589355 0.32251280546188354 0.7696477174758911 4.886124134063721
675 0.8245266675949097 0.3341607451438904 0.7615176439285278 4.564900875091553
676 0.8218846321105957 0.3348615765571594 0.7560975551605225 4.73607063293457
677 0.8232056498527527 0.34070250391960144 0.7615176439285278 5.539279937744141
678 0.8183619379997253 0.41468167304992676 0.7452574372291565 5.362168788909912
679 0.8168208003044128 0.3494423031806946 0.7642276287078857 4.656875133514404
680 0.8267282843589783 0.6381792426109314 0.7452574372291565 4.839200496673584
681 0.8240863084793091 0.34274402260780334 0.7642276287078857 5.112991809844971
682 0.822104811668396 0.3347550630569458 0.7642276287078857 5.742713928222656
683 0.8282694816589355 0.3242681920528412 0.7588075995445251 5.405074119567871
684 0.820783793926239 0.33875373005867004 0.7588075995445251 5.247458457946777
685 0.8177014589309692 0.3695146143436432 0.7506775259971619 4.872683048248291
686 0.8240863084793091 0.3316698372364044 0.7696477174758911 4.621230125427246
687 0.8280493021011353 0.32888656854629517 0.7398374080657959 5.2632341384887695
688 0.816160261631012 2.0935981273651123 0.7479674816131592 4.200685501098633
689 0.8199031352996826 0.35924607515335083 0.7588075995445251 5.141490459442139
690 0.8223249912261963 0.33687257766723633 0.7642276287078857 5.61613130569458
691 0.8267282843589783 0.3341459333896637 0.7533875107765198 4.905513286590576
692 0.8262879848480225 0.3308831751346588 0.7479674816131592 4.901697158813477
693 0.8218846321105957 0.34080639481544495 0.7588075995445251 4.447977066040039
694 0.8335534930229187 0.35868021845817566 0.7398374080657959 5.460325241088867
695 0.8214442729949951 0.40008559823036194 0.7425474524497986 3.560299873352051
696 0.8201233148574829 0.3799765408039093 0.7777777910232544 4.476503849029541
697 0.8203434348106384 0.36155474185943604 0.7506775259971619 5.115238666534424
698 0.8276090025901794 0.33318743109703064 0.7371273636817932 5.136773586273193
699 0.8247467875480652 0.35766151547431946 0.7506775259971619 5.1591315269470215
700 0.8267282843589783 0.3379227817058563 0.7615176439285278 5.9800705909729
701 0.8216644525527954 0.3329648971557617 0.7615176439285278 4.651164531707764
702 0.8260678052902222 0.33151382207870483 0.7479674816131592 5.123117923736572
703 0.8280493021011353 0.3214983642101288 0.7533875107765198 5.125861644744873
704 0.8282694816589355 0.32529082894325256 0.7560975551605225 5.574941158294678
705 0.8313518166542053 0.3182840049266815 0.7506775259971619 5.532496452331543
706 0.8265081644058228 0.3328176438808441 0.7452574372291565 4.509002208709717
707 0.8265081644058228 0.3315078318119049 0.7669376730918884 5.216917991638184
708 0.8223249912261963 0.343427449464798 0.7425474524497986 5.924409866333008
709 0.8163804411888123 0.3475000560283661 0.7479674816131592 5.380438804626465
710 0.8265081644058228 0.3281054198741913 0.7452574372291565 5.206157684326172
711 0.8284896612167358 0.32946261763572693 0.7669376730918884 5.409717082977295
712 0.8216644525527954 0.32811376452445984 0.7317073345184326 5.297197341918945
713 0.8291501402854919 0.31816816329956055 0.7344173192977905 5.61287260055542
714 0.8183619379997253 0.37970566749572754 0.7371273636817932 5.287992000579834
715 0.8265081644058228 0.34183523058891296 0.772357702255249 5.171310901641846
716 0.8284896612167358 0.4523974061012268 0.7317073345184326 5.192473411560059
717 0.8236459493637085 0.329532265663147 0.7479674816131592 6.167148113250732
718 0.822104811668396 0.35577288269996643 0.7533875107765198 6.040910243988037
719 0.8309115171432495 0.32791218161582947 0.7425474524497986 5.975225925445557
720 0.8280493021011353 0.3603949248790741 0.7425474524497986 5.711731910705566
721 0.8284896612167358 0.33333247900009155 0.7398374080657959 6.158076286315918
722 0.8287098407745361 0.3258036673069 0.7371273636817932 6.4846038818359375
723 0.8280493021011353 0.3335720896720886 0.7344173192977905 5.452018737792969
724 0.8273888230323792 0.36851415038108826 0.7425474524497986 4.963342189788818
725 0.8225451111793518 0.3269474506378174 0.7642276287078857 5.67117166519165
726 0.8295904994010925 0.3324100971221924 0.7669376730918884 4.987268924713135
727 0.8201233148574829 0.3533868193626404 0.772357702255249 5.009260654449463
728 0.8163804411888123 0.34686264395713806 0.7479674816131592 5.158586502075195
729 0.8276090025901794 0.33490416407585144 0.7669376730918884 5.4825615882873535
730 0.8295904994010925 0.3362176716327667 0.7452574372291565 5.2341413497924805
731 0.820783793926239 0.33453503251075745 0.7615176439285278 5.50187349319458
732 0.8269484639167786 0.3170619308948517 0.7452574372291565 5.620525360107422
733 0.8271686434745789 0.3374592661857605 0.7560975551605225 5.168221950531006
734 0.8267282843589783 0.31953296065330505 0.7479674816131592 5.0705742835998535
735 0.8313518166542053 0.3160855174064636 0.7642276287078857 6.012060165405273
736 0.8212241530418396 0.32935264706611633 0.7642276287078857 5.767087936401367
737 0.8243064880371094 0.31495004892349243 0.7886179089546204 6.036139965057373
738 0.8300307989120483 0.34584176540374756 0.7642276287078857 5.971538066864014
739 0.8388375043869019 0.31395190954208374 0.772357702255249 5.945837020874023
740 0.8225451111793518 0.31944739818573 0.7479674816131592 6.003375053405762
741 0.8269484639167786 0.3308708965778351 0.772357702255249 5.852031707763672
742 0.8300307989120483 0.4232650697231293 0.7615176439285278 5.254847526550293
743 0.8251871466636658 0.3577386736869812 0.7452574372291565 5.560737609863281
744 0.8214442729949951 0.3418716490268707 0.7533875107765198 6.40035343170166
745 0.8159401416778564 2.2086920738220215 0.7425474524497986 4.476094722747803
746 0.8124174475669861 0.5836405158042908 0.7479674816131592 5.750661849975586
747 0.7919418811798096 0.7942939400672913 0.7289972901344299 3.4947996139526367
748 0.8009687066078186 0.48852312564849854 0.7506775259971619 3.8593673706054688
749 0.8227652907371521 0.4609110951423645 0.7506775259971619 4.279536247253418
750 0.8245266675949097 0.37453973293304443 0.7398374080657959 4.409706115722656
