epoch accuracy loss val_accuracy val_loss
30 0.6483927965164185 1.808068037033081 0.631436288356781 1.600406289100647
31 0.6611624956130981 1.3872812986373901 0.6612465977668762 1.6424710750579834
32 0.6600616574287415 1.152233600616455 0.6341463327407837 1.607598900794983
33 0.6627036333084106 1.3086782693862915 0.631436288356781 1.674399971961975
34 0.6655658483505249 1.0985442399978638 0.642276406288147 1.7545952796936035
35 0.6666666865348816 1.14133620262146 0.6368563771247864 1.567900538444519
36 0.666226327419281 1.9037882089614868 0.6178861856460571 1.6115663051605225
37 0.6618229746818542 1.4912254810333252 0.6449864506721497 1.7347190380096436
38 0.6624835133552551 1.2848882675170898 0.6341463327407837 1.514306664466858
39 0.6682078242301941 1.1326767206192017 0.6720867156982422 1.5202921628952026
40 0.6715103387832642 1.0181019306182861 0.642276406288147 1.4912629127502441
41 0.6816380620002747 0.9384951591491699 0.6449864506721497 1.5778568983078003
42 0.6726111769676208 1.0278488397598267 0.6585366129875183 1.478358268737793
43 0.6741523742675781 1.0177514553070068 0.642276406288147 1.5247631072998047
44 0.6814178824424744 1.288643717765808 0.6639566421508789 1.7773088216781616
45 0.681858241558075 1.0426520109176636 0.6693766713142395 1.496512770652771
46 0.6851606965065002 1.0331670045852661 0.6802167892456055 1.6131525039672852
47 0.6840598583221436 0.88802570104599 0.6612465977668762 1.5900511741638184
48 0.6902245879173279 0.9459525942802429 0.6558265686035156 1.512434959411621
49 0.6897842288017273 0.8782618641853333 0.6531165242195129 1.449234127998352
50 0.689564049243927 0.8943431377410889 0.6693766713142395 1.4108353853225708
51 0.6856010556221008 0.8773223161697388 0.6693766713142395 1.4592113494873047
52 0.6829590201377869 0.8960816860198975 0.6747967600822449 1.6128233671188354
53 0.6811977028846741 0.9270519614219666 0.6612465977668762 1.5058255195617676
54 0.6840598583221436 0.9588051438331604 0.6693766713142395 1.559036374092102
55 0.6847203969955444 0.8935979604721069 0.6585366129875183 1.509364366531372
56 0.6902245879173279 0.8646515607833862 0.6720867156982422 1.5771199464797974
57 0.6924262642860413 0.8311026096343994 0.6666666865348816 1.5106995105743408
58 0.6983707547187805 0.9040154218673706 0.6531165242195129 1.5802984237670898
59 0.6739321947097778 1.060870885848999 0.6558265686035156 1.5727572441101074
60 0.6847203969955444 0.9072843790054321 0.6856368780136108 1.510004997253418
61 0.6963892579078674 0.8593719005584717 0.6693766713142395 1.5227512121200562
62 0.6919859051704407 0.858208179473877 0.6720867156982422 1.4934518337249756
63 0.6977102756500244 0.854869544506073 0.6937669515609741 1.4461816549301147
64 0.6983707547187805 0.8069608807563782 0.6829268336296082 1.490160584449768
65 0.6944077610969543 0.7857943177223206 0.6829268336296082 1.4266140460968018
66 0.6972699165344238 0.7819534540176392 0.6639566421508789 1.5957928895950317
67 0.6979304552078247 0.78678959608078 0.6883468627929688 1.4116522073745728
68 0.6970497369766235 0.781363308429718 0.6747967600822449 1.4475054740905762
69 0.7007926106452942 0.7917114496231079 0.6829268336296082 1.4594905376434326
70 0.6981505751609802 0.7733922004699707 0.6856368780136108 1.433076024055481
71 0.6926463842391968 1.09373939037323 0.6558265686035156 1.790586233139038
72 0.6453104615211487 2.7840092182159424 0.6368563771247864 1.7388492822647095
73 0.6560986638069153 11.27171516418457 0.6585366129875183 1.699806571006775
74 0.6585204601287842 2.3597030639648438 0.6287263035774231 1.6255310773849487
75 0.6578599810600281 1.7238402366638184 0.6585366129875183 1.5966711044311523
76 0.6789960265159607 1.1485861539840698 0.6639566421508789 1.632620096206665
77 0.6873623728752136 0.9837113618850708 0.6720867156982422 1.5884313583374023
78 0.6891237497329712 1.233781099319458 0.6558265686035156 1.5258408784866333
79 0.6970497369766235 0.869978129863739 0.6747967600822449 1.576116919517517
80 0.6963892579078674 0.8017021417617798 0.6612465977668762 1.606882929801941
81 0.6985909342765808 0.7749292254447937 0.6720867156982422 1.5261216163635254
82 0.7067371010780334 0.7494577169418335 0.6802167892456055 1.637040138244629
83 0.7007926106452942 0.7755144238471985 0.6829268336296082 1.6221495866775513
84 0.6937472224235535 0.7542228698730469 0.6910569071769714 1.500152826309204
85 0.705856442451477 0.7574590444564819 0.6720867156982422 1.541839361190796
86 0.7045354247093201 0.77476567029953 0.6639566421508789 1.5320327281951904
87 0.6994715929031372 0.7489935159683228 0.6856368780136108 1.6393344402313232
88 0.7043153047561646 0.7249824404716492 0.6883468627929688 1.4878257513046265
89 0.7034345865249634 0.7468312382698059 0.6747967600822449 1.6350045204162598
90 0.6961690783500671 0.941372811794281 0.6666666865348816 1.5274275541305542
91 0.6983707547187805 0.8798696994781494 0.6395664215087891 1.5830296277999878
92 0.7029942870140076 0.8377493619918823 0.6666666865348816 1.5991876125335693
93 0.705856442451477 0.7415391206741333 0.6720867156982422 1.4410223960876465
94 0.7047556042671204 0.7460327744483948 0.6829268336296082 1.5066981315612793
95 0.7062968015670776 0.7286979556083679 0.696476936340332 1.5462415218353271
96 0.705195963382721 0.7345937490463257 0.6856368780136108 1.4914484024047852
97 0.7124614715576172 0.7198737859725952 0.696476936340332 1.5174717903137207
98 0.7093791365623474 0.7104852199554443 0.6910569071769714 1.5897998809814453
99 0.7062968015670776 0.7171739339828491 0.6910569071769714 1.50274658203125
100 0.7137824892997742 0.7123555541038513 0.6883468627929688 1.4949818849563599
101 0.7095993161201477 0.6869673132896423 0.6693766713142395 1.5899406671524048
102 0.7199471592903137 0.6946728229522705 0.6856368780136108 1.5358633995056152
103 0.7177454829216003 0.6897873282432556 0.6747967600822449 1.467928409576416
104 0.7067371010780334 0.7062805891036987 0.6937669515609741 1.5129154920578003
105 0.7135623097419739 0.8199310898780823 0.6856368780136108 1.5270901918411255
106 0.7087185978889465 0.7089426517486572 0.6910569071769714 1.4473919868469238
107 0.7126816511154175 0.6906877160072327 0.6720867156982422 1.4828797578811646
108 0.7164244651794434 0.690691351890564 0.6612465977668762 1.4971946477890015
109 0.7166446447372437 0.6812400817871094 0.6720867156982422 1.4453625679016113
110 0.7175253033638 0.6765033602714539 0.6991869807243347 1.540531039237976
111 0.7060766220092773 0.6803406476974487 0.6856368780136108 1.548086166381836
112 0.7164244651794434 0.6951193809509277 0.6937669515609741 1.4492107629776
113 0.7111404538154602 0.6792320013046265 0.6991869807243347 1.5518743991851807
114 0.7170850038528442 0.7030273079872131 0.6910569071769714 1.5725421905517578
115 0.7045354247093201 0.7194438576698303 0.6775068044662476 1.484462857246399
116 0.7151035070419312 0.6859720945358276 0.6910569071769714 1.5470998287200928
117 0.7157639861106873 0.6872434020042419 0.6883468627929688 1.4651503562927246
118 0.7241303324699402 0.6738324761390686 0.6883468627929688 1.5775234699249268
119 0.7100396156311035 0.6740213632583618 0.6802167892456055 1.5606694221496582
120 0.7256715297698975 0.6629971265792847 0.6693766713142395 1.5706342458724976
121 0.7186261415481567 0.7056071758270264 0.6666666865348816 1.772614598274231
122 0.6917657256126404 2.4084713459014893 0.6476964950561523 1.6689327955245972
123 0.693527102470398 1.6093802452087402 0.6747967600822449 1.53960382938385
124 0.696829617023468 1.7487173080444336 0.6666666865348816 1.705188274383545
125 0.708498477935791 5.7545318603515625 0.6775068044662476 1.6730107069015503
126 0.7089387774467468 1.5469681024551392 0.6639566421508789 1.5683965682983398
127 0.7173051238059998 0.7758618593215942 0.6775068044662476 1.5713095664978027
128 0.7159841656684875 0.7708411812782288 0.6856368780136108 1.5683447122573853
129 0.7146631479263306 0.6897369623184204 0.6883468627929688 1.5367850065231323
130 0.7203875184059143 0.7076719999313354 0.6775068044662476 1.607354998588562
131 0.7217084765434265 0.682259202003479 0.6910569071769714 1.602010726928711
132 0.725891649723053 0.6764942407608032 0.6747967600822449 1.6127172708511353
133 0.7247908115386963 0.6802403330802917 0.6991869807243347 1.5579309463500977
134 0.7245706915855408 0.6683909893035889 0.6666666865348816 1.5855389833450317
135 0.7245706915855408 0.6696533560752869 0.6883468627929688 1.6482466459274292
136 0.729194164276123 0.6729705929756165 0.6775068044662476 1.5545947551727295
137 0.7219286561012268 0.6599681973457336 0.6883468627929688 1.5672210454940796
138 0.7261118292808533 0.6608489751815796 0.6856368780136108 1.5433933734893799
139 0.7276530265808105 0.6519187688827515 0.6937669515609741 1.5982882976531982
140 0.7243505120277405 0.6384461522102356 0.6910569071769714 1.5948712825775146
141 0.725891649723053 0.6435225605964661 0.6720867156982422 1.5491604804992676
142 0.7327168583869934 0.6474011540412903 0.7018970251083374 1.510581612586975
143 0.7269924879074097 0.6453981399536133 0.6693766713142395 1.612451434135437
144 0.7241303324699402 0.636552095413208 0.6747967600822449 1.5868734121322632
145 0.725891649723053 0.6353646516799927 0.6991869807243347 1.4985047578811646
146 0.7280933260917664 0.6464396715164185 0.7046070694923401 1.5231540203094482
147 0.7298547029495239 0.6345401406288147 0.6829268336296082 1.52378249168396
148 0.7269924879074097 0.6644168496131897 0.6747967600822449 1.5846731662750244
149 0.7173051238059998 0.64100182056427 0.6910569071769714 1.5558412075042725
150 0.7289740443229675 0.6333185434341431 0.6802167892456055 1.6267876625061035
151 0.7239101529121399 0.6325469613075256 0.7018970251083374 1.5783922672271729
152 0.7280933260917664 0.6273016929626465 0.6910569071769714 1.6000592708587646
153 0.731836199760437 0.6367349028587341 0.696476936340332 1.6269198656082153
154 0.7265521883964539 0.6224370002746582 0.7046070694923401 1.550319790840149
155 0.725891649723053 0.6353794932365417 0.6747967600822449 1.6230088472366333
156 0.7313958406448364 0.625615119934082 0.6910569071769714 1.5695629119873047
157 0.7287538647651672 0.6331417560577393 0.6937669515609741 1.5990161895751953
158 0.7327168583869934 0.632287859916687 0.6883468627929688 1.574958324432373
159 0.7287538647651672 0.6211683750152588 0.6910569071769714 1.5248700380325317
160 0.7311757206916809 0.6287035346031189 0.6991869807243347 1.4730110168457031
161 0.7267723679542542 0.6288778781890869 0.6883468627929688 1.443109154701233
162 0.7298547029495239 0.6171415448188782 0.6829268336296082 1.5009398460388184
163 0.7346983551979065 0.6144588589668274 0.6937669515609741 1.5879048109054565
164 0.733157217502594 0.6239253878593445 0.6937669515609741 1.558226227760315
165 0.7360193729400635 0.6122439503669739 0.7100270986557007 1.546852946281433
166 0.7364597320556641 0.6079196929931641 0.6856368780136108 1.6029736995697021
167 0.7338176965713501 0.6078891754150391 0.6720867156982422 1.6138995885849
168 0.7289740443229675 0.6236427426338196 0.6856368780136108 1.5796942710876465
169 0.7327168583869934 0.6133606433868408 0.7018970251083374 1.5542490482330322
170 0.7351387143135071 0.6327788233757019 0.6991869807243347 1.6075726747512817
171 0.7329370379447937 0.6696041226387024 0.6693766713142395 1.508765459060669
172 0.733157217502594 0.6273905038833618 0.6910569071769714 1.5456072092056274
173 0.7247908115386963 0.6104408502578735 0.7046070694923401 1.5229305028915405
174 0.7384412288665771 0.6003323793411255 0.6883468627929688 1.5585774183273315
175 0.7322765588760376 0.60397869348526 0.6747967600822449 1.6099371910095215
176 0.7417437434196472 0.5961604118347168 0.6937669515609741 1.6376819610595703
177 0.7256715297698975 1.0970088243484497 0.6747967600822449 1.5390337705612183
178 0.7208278179168701 1.773404836654663 0.707317054271698 1.5929808616638184
179 0.729194164276123 1.5020321607589722 0.6693766713142395 1.5705159902572632
180 0.7252311706542969 0.9125601649284363 0.696476936340332 1.5793582201004028
181 0.7342580556869507 0.6363693475723267 0.6612465977668762 1.6249315738677979
182 0.729194164276123 0.7427275776863098 0.7018970251083374 1.5041751861572266
183 0.721488356590271 0.7805551290512085 0.707317054271698 1.6142938137054443
184 0.7309555411338806 0.6452648043632507 0.6856368780136108 1.6001522541046143
185 0.7360193729400635 0.6395874619483948 0.6802167892456055 1.562440276145935
186 0.7386614084243774 0.6068746447563171 0.6856368780136108 1.47394859790802
187 0.7373403906822205 0.612334668636322 0.6991869807243347 1.5128605365753174
188 0.7340378761291504 0.6155018210411072 0.707317054271698 1.4659525156021118
189 0.7351387143135071 0.6127887964248657 0.6910569071769714 1.5136117935180664
190 0.7432848811149597 0.6047741174697876 0.6937669515609741 1.5319445133209229
191 0.7362395524978638 0.5968194603919983 0.6991869807243347 1.5302350521087646
192 0.7391017079353333 0.5902393460273743 0.6829268336296082 1.4830001592636108
193 0.7439454197883606 0.596156895160675 0.6910569071769714 1.5325772762298584
194 0.7417437434196472 0.5935488343238831 0.6802167892456055 1.5117233991622925
195 0.7430647015571594 0.5877147316932678 0.6829268336296082 1.5182526111602783
196 0.7402025461196899 0.5948297381401062 0.696476936340332 1.519289255142212
197 0.7446058988571167 0.6014821529388428 0.7127371430397034 1.5683588981628418
198 0.74350506067276 0.5894039273262024 0.6856368780136108 1.4920066595077515
199 0.7498899102210999 0.5781502723693848 0.7018970251083374 1.537300944328308
200 0.7446058988571167 0.59984290599823 0.7046070694923401 1.6195220947265625
201 0.7446058988571167 0.5985046625137329 0.7046070694923401 1.5846160650253296
202 0.7481285929679871 0.6001358032226562 0.6937669515609741 1.4504854679107666
203 0.7483487725257874 0.5824450850486755 0.7046070694923401 1.5038485527038574
204 0.7413033843040466 0.6129608154296875 0.6991869807243347 1.4238977432250977
205 0.7470277547836304 0.6298328638076782 0.7046070694923401 1.517914891242981
206 0.74350506067276 0.5840623378753662 0.7100270986557007 1.5032535791397095
207 0.7529722452163696 0.6119721531867981 0.707317054271698 1.5079426765441895
208 0.7481285929679871 0.5754485726356506 0.6937669515609741 1.5299737453460693
209 0.7520915865898132 0.5651899576187134 0.6991869807243347 1.5428651571273804
210 0.7474680542945862 0.5766983032226562 0.7127371430397034 1.4769786596298218
211 0.7498899102210999 0.570293664932251 0.7046070694923401 1.4926801919937134
212 0.7492294311523438 0.5688830018043518 0.7127371430397034 1.4801796674728394
213 0.7481285929679871 0.5672022104263306 0.6883468627929688 1.4899300336837769
214 0.7492294311523438 0.576630175113678 0.6991869807243347 1.5201492309570312
215 0.746147096157074 0.5709124803543091 0.7154471278190613 1.500822901725769
216 0.74350506067276 0.5663063526153564 0.7235772609710693 1.518555998802185
217 0.7534126043319702 0.5646407604217529 0.7289972901344299 1.4336268901824951
218 0.7529722452163696 0.5605425834655762 0.6720867156982422 1.5040286779403687
219 0.7516512274742126 0.5600168108940125 0.7018970251083374 1.467995524406433
220 0.7545134425163269 0.5561074018478394 0.707317054271698 1.4782423973083496
221 0.7472479343414307 0.562926709651947 0.707317054271698 1.4041930437088013
222 0.7446058988571167 0.5947229862213135 0.7154471278190613 1.5798265933990479
223 0.749449610710144 0.5697415471076965 0.7154471278190613 1.669030785560608
224 0.7534126043319702 0.5721458792686462 0.6856368780136108 1.5667868852615356
225 0.7549537420272827 0.5568938851356506 0.7100270986557007 1.5888668298721313
226 0.7516512274742126 0.5612589120864868 0.707317054271698 1.6206110715866089
227 0.7525319457054138 0.5585260987281799 0.7100270986557007 1.500139594078064
228 0.7507705688476562 0.5578914284706116 0.6991869807243347 1.554848551750183
229 0.7523117661476135 0.5555763840675354 0.7046070694923401 1.595808506011963
230 0.7527520656585693 0.560094952583313 0.6991869807243347 1.590468168258667
231 0.7604579329490662 0.5507233142852783 0.6856368780136108 1.5639369487762451
232 0.7483487725257874 0.5567792654037476 0.7154471278190613 1.5583804845809937
233 0.7498899102210999 0.5570294857025146 0.6883468627929688 1.5728718042373657
234 0.7580361366271973 0.5430185198783875 0.6991869807243347 1.5917294025421143
235 0.7575957775115967 0.5519842505455017 0.7154471278190613 1.565899133682251
236 0.7547336220741272 0.5600445866584778 0.6856368780136108 1.6242828369140625
237 0.7492294311523438 0.5950930118560791 0.6720867156982422 1.6294524669647217
238 0.753852903842926 0.6043733358383179 0.6666666865348816 1.7034416198730469
239 0.7512109279632568 0.6197556257247925 0.7046070694923401 1.6279536485671997
240 0.7547336220741272 0.5701932907104492 0.696476936340332 1.6199145317077637
241 0.7512109279632568 0.5549561977386475 0.6883468627929688 1.5997319221496582
242 0.7648612856864929 0.5505927205085754 0.6910569071769714 1.603175163269043
243 0.7582562565803528 0.5487377047538757 0.7154471278190613 1.6080245971679688
244 0.7606781125068665 0.5450114011764526 0.7154471278190613 1.639277458190918
245 0.7595772743225098 0.5384018421173096 0.6910569071769714 1.6966280937194824
246 0.7553941011428833 0.5389317274093628 0.6856368780136108 1.6458344459533691
247 0.757815957069397 0.5445713400840759 0.7235772609710693 1.652469515800476
248 0.7619991302490234 0.5417435765266418 0.718157172203064 1.5486829280853271
249 0.7586966156959534 0.5420152544975281 0.7154471278190613 1.5103212594985962
250 0.7604579329490662 0.5378716588020325 0.7018970251083374 1.6447012424468994
251 0.7593570947647095 0.5404654741287231 0.707317054271698 1.534310221672058
252 0.7584764361381531 0.5393446087837219 0.707317054271698 1.5989910364151
253 0.7619991302490234 0.5395576357841492 0.7208672165870667 1.6433525085449219
254 0.7600176334381104 0.5370505452156067 0.718157172203064 1.5179541110992432
255 0.7584764361381531 0.5351935625076294 0.6991869807243347 1.580418348312378
256 0.761118471622467 0.5300487279891968 0.7154471278190613 1.6269044876098633
257 0.761118471622467 0.527407169342041 0.7127371430397034 1.6218360662460327
258 0.7615587711334229 0.5300228595733643 0.7154471278190613 1.5851798057556152
259 0.7586966156959534 0.5364682078361511 0.707317054271698 1.6067428588867188
260 0.7615587711334229 0.5260015726089478 0.7018970251083374 1.5575096607208252
261 0.7624394297599792 0.5313477516174316 0.7127371430397034 1.555776596069336
262 0.7628797888755798 0.5276088714599609 0.6937669515609741 1.5647778511047363
263 0.7686041593551636 0.5237103700637817 0.7046070694923401 1.6103434562683105
264 0.7615587711334229 0.5302079916000366 0.7208672165870667 1.5362857580184937
265 0.7615587711334229 0.5296611189842224 0.6991869807243347 1.5705887079238892
266 0.7637604475021362 0.5213913917541504 0.6883468627929688 1.5997326374053955
267 0.7617789506912231 0.544387698173523 0.7018970251083374 1.5750242471694946
268 0.7487890720367432 0.6042319536209106 0.7018970251083374 1.5621336698532104
269 0.7468075752258301 0.5913620591163635 0.696476936340332 1.6264746189117432
270 0.7655218243598938 0.5488329529762268 0.7127371430397034 1.6472952365875244
271 0.7648612856864929 0.5434522032737732 0.7154471278190613 1.622063159942627
272 0.7628797888755798 0.5326946973800659 0.7344173192977905 1.7055015563964844
273 0.7659621238708496 0.5253316164016724 0.707317054271698 1.7223131656646729
274 0.7635402679443359 0.5384870171546936 0.7046070694923401 1.6281572580337524
275 0.7633201479911804 0.5702123641967773 0.7100270986557007 1.61944580078125
276 0.7653016448020935 0.5384910702705383 0.7046070694923401 1.6978148221969604
277 0.766842782497406 0.5244585871696472 0.7100270986557007 1.6215914487838745
278 0.7661823034286499 0.5149185061454773 0.6937669515609741 1.6430202722549438
279 0.77278733253479 0.5159633755683899 0.718157172203064 1.6232316493988037
280 0.7754293084144592 0.5132189393043518 0.7154471278190613 1.6888089179992676
281 0.7692646384239197 0.5141894221305847 0.7100270986557007 1.654126524925232
282 0.7686041593551636 0.5142372846603394 0.7100270986557007 1.5667856931686401
283 0.7723469734191895 0.5073208212852478 0.7046070694923401 1.607081413269043
284 0.7675033211708069 0.5104578137397766 0.7344173192977905 1.5613164901733398
285 0.7714663147926331 0.507638692855835 0.7317073345184326 1.7067257165908813
286 0.7719066739082336 0.5155671834945679 0.7208672165870667 1.588160753250122
287 0.7675033211708069 0.5084578394889832 0.7235772609710693 1.6270751953125
288 0.7813738584518433 0.5030505061149597 0.718157172203064 1.5634419918060303
289 0.770805835723877 0.5037751793861389 0.7100270986557007 1.5832267999649048
290 0.768163800239563 0.5049043297767639 0.7262872457504272 1.6569346189498901
291 0.76948481798172 0.5063987970352173 0.7154471278190613 1.5350016355514526
292 0.7679436206817627 0.503616452217102 0.7317073345184326 1.6742171049118042
293 0.7712461352348328 0.5099735260009766 0.7127371430397034 1.586925983428955
294 0.7675033211708069 0.62363600730896 0.7127371430397034 1.7049568891525269
295 0.7122412919998169 1.2111035585403442 0.6612465977668762 1.725321888923645
296 0.7210479974746704 1.119741439819336 0.6666666865348816 1.779826283454895
297 0.7507705688476562 0.6309249401092529 0.6829268336296082 1.7186914682388306
298 0.7575957775115967 0.5644238591194153 0.6991869807243347 1.7605715990066528
299 0.7653016448020935 0.5445892214775085 0.6883468627929688 1.691677212715149
300 0.7624394297599792 0.5394756197929382 0.7154471278190613 1.7405261993408203
301 0.7628797888755798 0.5364570021629333 0.7018970251083374 1.6888302564620972
302 0.7677234411239624 0.5253737568855286 0.7100270986557007 1.7327824831008911
303 0.7679436206817627 0.5166681408882141 0.7208672165870667 1.7177538871765137
304 0.7710259556770325 0.5140597224235535 0.7127371430397034 1.7706042528152466
305 0.7688242793083191 0.5167521834373474 0.7262872457504272 1.7292959690093994
306 0.7714663147926331 0.5211303234100342 0.718157172203064 1.698161005973816
307 0.7692646384239197 0.5107446312904358 0.7127371430397034 1.657142996788025
308 0.7743284702301025 0.506267786026001 0.7127371430397034 1.7194091081619263
309 0.7637604475021362 0.5084417462348938 0.7208672165870667 1.6872951984405518
310 0.7725671529769897 0.5072998404502869 0.7208672165870667 1.8017808198928833
311 0.766842782497406 0.5063260197639465 0.7127371430397034 1.6529290676116943
312 0.7754293084144592 0.5064201951026917 0.7425474524497986 1.7427091598510742
313 0.7767503261566162 0.5029290914535522 0.6991869807243347 1.7128504514694214
314 0.778511643409729 0.4935649335384369 0.7235772609710693 1.660130500793457
315 0.7815940380096436 0.4953153133392334 0.718157172203064 1.6367192268371582
316 0.7771906852722168 0.4967922568321228 0.7262872457504272 1.6776984930038452
317 0.7639806270599365 0.5024992823600769 0.7317073345184326 1.7019476890563965
318 0.7745486497879028 0.5009281635284424 0.7289972901344299 1.591965913772583
319 0.7749890089035034 0.4979865252971649 0.7371273636817932 1.6876494884490967
320 0.7745486497879028 0.4950459599494934 0.7208672165870667 1.6627700328826904
321 0.7714663147926331 0.4939134120941162 0.7100270986557007 1.6314879655838013
322 0.7714663147926331 0.49717092514038086 0.7262872457504272 1.6738481521606445
323 0.7719066739082336 0.4953100383281708 0.7452574372291565 1.5991781949996948
324 0.7734478116035461 0.5003329515457153 0.7317073345184326 1.7150686979293823
325 0.7723469734191895 0.4991108477115631 0.7262872457504272 1.650095820426941
326 0.7758696675300598 0.4957432746887207 0.7262872457504272 1.515315055847168
327 0.7721267938613892 0.49730268120765686 0.696476936340332 1.6475987434387207
328 0.7730075120925903 0.4979977309703827 0.7235772609710693 1.6035505533218384
329 0.7791721820831299 0.4890166223049164 0.7235772609710693 1.6414260864257812
330 0.774108350276947 0.48987600207328796 0.7127371430397034 1.6145915985107422
331 0.7747688293457031 0.4954834580421448 0.718157172203064 1.6698763370513916
332 0.7721267938613892 0.4880354404449463 0.7344173192977905 1.6120631694793701
333 0.7760898470878601 0.4849589467048645 0.7208672165870667 1.6797161102294922
334 0.7688242793083191 0.49188992381095886 0.7235772609710693 1.6233794689178467
335 0.7743284702301025 0.4884268641471863 0.7371273636817932 1.693155288696289
336 0.7804931998252869 0.4850459694862366 0.7262872457504272 1.635246992111206
337 0.7716864943504333 0.481315553188324 0.7317073345184326 1.7105730772018433
338 0.7807133197784424 0.48243919014930725 0.7154471278190613 1.6113148927688599
339 0.7789520025253296 0.48094046115875244 0.7208672165870667 1.6650820970535278
340 0.7846763730049133 0.4817247688770294 0.718157172203064 1.5734610557556152
341 0.7802730202674866 0.480535626411438 0.7208672165870667 1.6574394702911377
342 0.7732276320457458 0.4866606295108795 0.7262872457504272 1.6054165363311768
343 0.7787318229675293 0.4838092029094696 0.7289972901344299 1.5254584550857544
344 0.781153678894043 0.4852490723133087 0.7127371430397034 1.572318434715271
345 0.7791721820831299 0.47994065284729004 0.7235772609710693 1.6487711668014526
346 0.7747688293457031 0.4827198088169098 0.7262872457504272 1.647330403327942
347 0.7804931998252869 0.47575658559799194 0.7262872457504272 1.6924221515655518
348 0.7736679911613464 0.4826495051383972 0.7208672165870667 1.695609450340271
349 0.7840158343315125 0.48029330372810364 0.7100270986557007 1.8320103883743286
350 0.7826948761940002 0.48660391569137573 0.7317073345184326 1.6174885034561157
351 0.7796124815940857 0.479003369808197 0.7344173192977905 1.6377438306808472
352 0.7769705057144165 0.47841671109199524 0.718157172203064 1.6297581195831299
353 0.7754293084144592 0.48084086179733276 0.7317073345184326 1.6653364896774292
354 0.7833553552627563 0.47294098138809204 0.7235772609710693 1.6925232410430908
355 0.7813738584518433 0.47346216440200806 0.7262872457504272 1.7382782697677612
356 0.783135175704956 0.4810847043991089 0.7344173192977905 1.6611038446426392
357 0.7789520025253296 0.487286776304245 0.7208672165870667 1.7875391244888306
358 0.7809334993362427 0.6177949905395508 0.718157172203064 1.7963504791259766
359 0.7752091884613037 0.5993315577507019 0.7289972901344299 1.7655184268951416
360 0.7725671529769897 0.5561991333961487 0.7208672165870667 1.8906728029251099
361 0.7826948761940002 0.4878503084182739 0.7208672165870667 1.770704984664917
362 0.7829149961471558 0.48147347569465637 0.7154471278190613 1.8865346908569336
363 0.78577721118927 0.48197808861732483 0.7289972901344299 1.82710862159729
364 0.7782915234565735 0.4780162274837494 0.7208672165870667 1.7596994638442993
365 0.7804931998252869 0.4738057851791382 0.7235772609710693 1.8106985092163086
366 0.7837957143783569 0.4766669273376465 0.7289972901344299 1.7604117393493652
367 0.7835755348205566 0.4728667438030243 0.7317073345184326 1.9454782009124756
368 0.7824746966362 0.4682813882827759 0.7371273636817932 1.6954264640808105
369 0.7800528407096863 0.4725683033466339 0.718157172203064 1.8385435342788696
370 0.784456193447113 0.4658660590648651 0.7262872457504272 1.7030375003814697
371 0.7846763730049133 0.463704377412796 0.7100270986557007 1.7712091207504272
372 0.7829149961471558 0.46298593282699585 0.7262872457504272 1.76127028465271
