epoch accuracy loss val_accuracy val_loss
374 0.8073536157608032 0.473137766122818 0.7588075995445251 3.0795516967773438
375 0.8086745738983154 0.38940364122390747 0.7479674816131592 3.3695075511932373
376 0.7926023602485657 0.4850781261920929 0.7669376730918884 2.9570868015289307
377 0.7967855334281921 0.4127698540687561 0.7479674816131592 2.9288742542266846
378 0.8102157711982727 0.39642786979675293 0.7506775259971619 3.0980215072631836
379 0.8088947534561157 0.4099871814250946 0.7615176439285278 3.009655714035034
380 0.8000880479812622 0.40964654088020325 0.7615176439285278 2.8843603134155273
381 0.8042712211608887 0.407002717256546 0.7804877758026123 2.799041271209717
382 0.8025099039077759 0.6157889366149902 0.7425474524497986 3.430075168609619
383 0.7983267307281494 0.4214501976966858 0.7479674816131592 3.1619935035705566
384 0.797446072101593 0.5154339671134949 0.7506775259971619 2.9441580772399902
385 0.7937031984329224 0.46120914816856384 0.7615176439285278 2.890645742416382
386 0.8049317598342896 0.4114793539047241 0.7669376730918884 2.5817854404449463
387 0.79876708984375 0.40780121088027954 0.7696477174758911 2.7458295822143555
388 0.809114933013916 0.3894753158092499 0.7479674816131592 2.556161642074585
389 0.8005284070968628 0.40687137842178345 0.7669376730918884 2.8009819984436035
390 0.8106560707092285 0.38803955912590027 0.7479674816131592 2.960120677947998
391 0.8036107420921326 0.38963231444358826 0.7398374080657959 2.909135580062866
392 0.8053720593452454 0.3900197446346283 0.7452574372291565 2.873819351196289
393 0.8022897243499756 0.40998023748397827 0.7479674816131592 2.93740177154541
394 0.8049317598342896 0.4146084785461426 0.7588075995445251 2.892061710357666
395 0.8071334362030029 0.4370771646499634 0.7289972901344299 2.854884147644043
396 0.8042712211608887 0.4284220337867737 0.7479674816131592 2.587714195251465
397 0.7956846952438354 0.7005310654640198 0.7588075995445251 2.6479272842407227
398 0.8022897243499756 0.40333449840545654 0.7642276287078857 2.7967402935028076
399 0.8095552325248718 0.386074036359787 0.772357702255249 2.685570478439331
400 0.8051519393920898 0.42043495178222656 0.7425474524497986 2.7863075733184814
401 0.8066930770874023 0.4053303003311157 0.7425474524497986 3.5177838802337646
402 0.7679436206817627 1.301058292388916 0.7100270986557007 2.6480236053466797
403 0.7877587080001831 0.4932045340538025 0.7452574372291565 2.930013418197632
404 0.8005284070968628 0.43265363574028015 0.7506775259971619 3.090961217880249
405 0.8003082275390625 0.4514281153678894 0.7642276287078857 2.6913015842437744
406 0.8016292452812195 0.4201771914958954 0.7696477174758911 3.0538246631622314
407 0.7996477484703064 0.46405038237571716 0.7533875107765198 3.0515501499176025
408 0.8005284070968628 0.4499758183956146 0.7696477174758911 3.1032447814941406
409 0.7992073893547058 0.4112849831581116 0.7696477174758911 2.910390853881836
410 0.794804036617279 0.42294344305992126 0.7533875107765198 2.9545164108276367
411 0.8099955916404724 0.403506875038147 0.7615176439285278 2.8952276706695557
412 0.7998679280281067 0.4063027799129486 0.7642276287078857 2.8744280338287354
413 0.79876708984375 0.42955926060676575 0.7371273636817932 2.8637194633483887
414 0.8108762502670288 0.39777159690856934 0.7479674816131592 2.994551420211792
415 0.8130779266357422 0.3771325945854187 0.7642276287078857 3.3152382373809814
416 0.8047115802764893 0.4028799533843994 0.7560975551605225 3.010680913925171
417 0.8086745738983154 0.46365684270858765 0.7615176439285278 3.1865694522857666
418 0.7899603843688965 0.9882093071937561 0.7642276287078857 2.507828712463379
419 0.796125054359436 0.5761227607727051 0.7425474524497986 2.4190540313720703
420 0.7767503261566162 1.499129056930542 0.7588075995445251 2.550014019012451
421 0.7829149961471558 0.49266868829727173 0.772357702255249 2.8107059001922607
422 0.796125054359436 0.44874319434165955 0.7533875107765198 3.2323341369628906
423 0.7934830188751221 0.573327898979187 0.7479674816131592 2.3743929862976074
424 0.7965654134750366 0.6200718879699707 0.7560975551605225 2.6524441242218018
425 0.7989872097969055 0.5327264070510864 0.7533875107765198 2.366206407546997
426 0.7930427193641663 0.5814982056617737 0.7452574372291565 2.5166988372802734
427 0.797446072101593 0.4569946527481079 0.7615176439285278 2.4721531867980957
428 0.8110964298248291 0.4648467004299164 0.7479674816131592 2.402085781097412
429 0.8108762502670288 0.6530933976173401 0.7452574372291565 2.985917329788208
430 0.8011888861656189 0.42417746782302856 0.7588075995445251 2.91099214553833
431 0.8113166093826294 0.42172855138778687 0.7588075995445251 2.76094388961792
432 0.8071334362030029 7.763423442840576 0.7560975551605225 2.7236721515655518
433 0.7890797257423401 0.5677191019058228 0.7425474524497986 2.6191625595092773
434 0.8009687066078186 0.43109604716300964 0.7560975551605225 2.8180205821990967
435 0.8128577470779419 0.4904208481311798 0.7560975551605225 2.6683871746063232
436 0.79876708984375 0.4279961884021759 0.7479674816131592 2.588160991668701
437 0.8106560707092285 0.3970613479614258 0.7560975551605225 2.687541961669922
438 0.8053720593452454 0.4013020992279053 0.7642276287078857 2.6809709072113037
439 0.8075737357139587 0.39509913325309753 0.7750677466392517 2.938819169998169
440 0.8095552325248718 0.4013023376464844 0.7560975551605225 2.8083114624023438
441 0.805812418460846 0.39750951528549194 0.7642276287078857 2.886765480041504
442 0.8055922389030457 0.3802925646305084 0.7696477174758911 2.8568360805511475
443 0.8137384653091431 0.3784535527229309 0.7777777910232544 2.969285011291504
444 0.8082342743873596 0.3785492777824402 0.772357702255249 2.990506887435913
445 0.8166006207466125 0.3722046911716461 0.7696477174758911 3.0087380409240723
446 0.8113166093826294 0.38034412264823914 0.772357702255249 2.7275333404541016
447 0.8036107420921326 0.7500177025794983 0.7533875107765198 3.267136573791504
448 0.7976662516593933 0.46127209067344666 0.7588075995445251 2.9015026092529297
449 0.8014090657234192 0.43824905157089233 0.7560975551605225 3.123347520828247
450 0.7943637371063232 0.4877728521823883 0.7669376730918884 2.609586000442505
451 0.8093351125717163 0.43642452359199524 0.7615176439285278 2.8675732612609863
452 0.8080140948295593 0.39371180534362793 0.7669376730918884 2.9494106769561768
453 0.79876708984375 0.40315982699394226 0.7696477174758911 2.736675262451172
454 0.8069132566452026 0.3854428827762604 0.772357702255249 2.804831027984619
455 0.8075737357139587 0.37750914692878723 0.7669376730918884 2.959048271179199
456 0.8170409798622131 0.37952056527137756 0.7506775259971619 2.7708511352539062
457 0.816160261631012 0.37471649050712585 0.772357702255249 2.887889862060547
458 0.8163804411888123 0.3744543194770813 0.7588075995445251 2.8054325580596924
459 0.8121972680091858 0.38710200786590576 0.7696477174758911 2.7737045288085938
460 0.8088947534561157 0.386687695980072 0.7642276287078857 2.865154981613159
461 0.8102157711982727 0.38184526562690735 0.7696477174758911 2.822418451309204
462 0.8025099039077759 0.5434672236442566 0.7425474524497986 2.7716455459594727
463 0.807793915271759 0.4099372327327728 0.7777777910232544 3.0967488288879395
464 0.8084544539451599 0.4030681252479553 0.772357702255249 2.7251033782958984
465 0.8086745738983154 0.3941951096057892 0.7642276287078857 2.8627710342407227
466 0.8075737357139587 0.37755924463272095 0.7804877758026123 2.7994041442871094
467 0.8119770884513855 0.37534910440444946 0.772357702255249 2.8414196968078613
468 0.8086745738983154 0.3753954768180847 0.7669376730918884 2.91255521774292
469 0.8088947534561157 0.39085590839385986 0.772357702255249 2.8803277015686035
470 0.8062527775764465 0.38125234842300415 0.7750677466392517 2.971881151199341
471 0.8084544539451599 0.37594008445739746 0.7777777910232544 3.1113333702087402
472 0.817481279373169 0.3709666132926941 0.7533875107765198 3.128068685531616
473 0.8099955916404724 0.4487743377685547 0.7588075995445251 2.87522029876709
474 0.8170409798622131 0.372173011302948 0.7615176439285278 2.9795639514923096
475 0.8084544539451599 0.38968634605407715 0.7859078645706177 2.954754590988159
476 0.805812418460846 0.39213621616363525 0.7560975551605225 3.018134593963623
477 0.8154997825622559 0.37583211064338684 0.783197820186615 3.0713605880737305
478 0.8097754120826721 0.38234269618988037 0.7533875107765198 2.589745283126831
479 0.803170382976532 0.3944084346294403 0.772357702255249 2.82658052444458
480 0.8124174475669861 0.3745693266391754 0.7506775259971619 3.0508766174316406
481 0.8038309216499329 0.3772461712360382 0.7669376730918884 3.0027127265930176
482 0.8082342743873596 0.37369540333747864 0.772357702255249 2.9757461547851562
483 0.8099955916404724 0.3876435160636902 0.7479674816131592 2.999357223510742
484 0.8082342743873596 0.36689233779907227 0.7560975551605225 3.123173952102661
485 0.8084544539451599 0.3753110468387604 0.772357702255249 2.9609129428863525
486 0.8132981061935425 0.37631678581237793 0.7642276287078857 2.997405767440796
487 0.8093351125717163 0.38095569610595703 0.7615176439285278 3.0597455501556396
488 0.810435950756073 0.3808036744594574 0.7615176439285278 3.2300710678100586
489 0.8115367889404297 0.3932572901248932 0.7533875107765198 3.034317970275879
490 0.8095552325248718 0.4453296959400177 0.7452574372291565 3.383023500442505
491 0.8047115802764893 0.40114253759384155 0.7696477174758911 3.288255214691162
492 0.807793915271759 0.42053234577178955 0.7669376730918884 3.0389883518218994
493 0.8124174475669861 0.37938979268074036 0.7533875107765198 3.154292583465576
494 0.8117569088935852 0.38258206844329834 0.7452574372291565 3.3142237663269043
495 0.8038309216499329 0.5671180486679077 0.7560975551605225 3.151167154312134
496 0.8115367889404297 0.37225958704948425 0.7560975551605225 3.2363741397857666
497 0.8049317598342896 0.3782721757888794 0.7588075995445251 3.179384469985962
498 0.8069132566452026 0.8212328553199768 0.7506775259971619 2.461597204208374
499 0.7998679280281067 1.6091352701187134 0.7777777910232544 3.1213252544403076
500 0.8051519393920898 0.42280814051628113 0.7479674816131592 3.3429720401763916
501 0.8073536157608032 0.41826581954956055 0.7615176439285278 3.212890863418579
502 0.7983267307281494 0.41576889157295227 0.7669376730918884 3.3682572841644287
503 0.8029502630233765 0.42405012249946594 0.7777777910232544 3.328583240509033
504 0.8080140948295593 0.416344553232193 0.772357702255249 3.121004343032837
505 0.8097754120826721 0.39312025904655457 0.783197820186615 3.3828022480010986
506 0.8097754120826721 0.38910746574401855 0.772357702255249 3.1741487979888916
507 0.8150594234466553 0.3810487389564514 0.783197820186615 3.0562140941619873
508 0.8025099039077759 0.38981130719184875 0.7913278937339783 3.02327299118042
509 0.7945838570594788 0.39483678340911865 0.7777777910232544 2.98363995552063
510 0.807793915271759 0.3901746869087219 0.7696477174758911 3.1746299266815186
511 0.8080140948295593 0.3982759714126587 0.7588075995445251 3.4590442180633545
