epoch accuracy loss val_accuracy val_loss
373 0.8227652907371521 0.3489949703216553 0.7642276287078857 3.6507482528686523
374 0.8218846321105957 0.33694300055503845 0.7479674816131592 3.953345537185669
375 0.8225451111793518 0.3289470374584198 0.7533875107765198 3.467498302459717
376 0.8229854702949524 0.36128145456314087 0.7642276287078857 4.256237030029297
377 0.8185821175575256 0.3504737913608551 0.7560975551605225 3.8019864559173584
378 0.8214442729949951 0.3456420302391052 0.7642276287078857 3.8999581336975098
379 0.822104811668396 0.3462841808795929 0.7615176439285278 3.923295736312866
380 0.8199031352996826 0.32446980476379395 0.7615176439285278 4.033962249755859
381 0.819462776184082 0.33474496006965637 0.7642276287078857 4.277309894561768
382 0.8225451111793518 0.3496250510215759 0.7588075995445251 4.0021796226501465
383 0.8201233148574829 0.34830737113952637 0.7533875107765198 3.4130988121032715
384 0.8249669671058655 0.35887664556503296 0.7560975551605225 3.605940580368042
385 0.8172610998153687 0.3433254063129425 0.7533875107765198 3.740217924118042
386 0.8192425966262817 0.3466039299964905 0.7750677466392517 3.5278971195220947
387 0.817481279373169 0.3377591073513031 0.7642276287078857 3.416210174560547
388 0.823425829410553 0.33619067072868347 0.7696477174758911 3.463362693786621
389 0.8229854702949524 0.33176323771476746 0.7750677466392517 3.5713508129119873
390 0.8229854702949524 0.33632034063339233 0.7859078645706177 3.874150514602661
391 0.8240863084793091 0.32688766717910767 0.7696477174758911 3.783541440963745
392 0.8256275057792664 0.32362762093544006 0.772357702255249 3.5533359050750732
393 0.8249669671058655 0.3204895555973053 0.7669376730918884 3.7755913734436035
394 0.8216644525527954 0.33278951048851013 0.7696477174758911 3.626436948776245
395 0.8185821175575256 0.3297140896320343 0.7506775259971619 3.6237363815307617
396 0.8282694816589355 0.32433170080184937 0.7588075995445251 3.7328600883483887
397 0.8232056498527527 0.33124566078186035 0.772357702255249 3.8126535415649414
398 0.822104811668396 0.32686200737953186 0.7425474524497986 3.8497657775878906
399 0.8287098407745361 0.32164493203163147 0.7750677466392517 3.7677881717681885
400 0.8269484639167786 0.3193226754665375 0.7642276287078857 3.69736647605896
401 0.8265081644058228 0.33644506335258484 0.783197820186615 3.9164021015167236
402 0.816160261631012 0.35562199354171753 0.7588075995445251 3.257596254348755
403 0.8271686434745789 0.3264738619327545 0.7696477174758911 3.4573581218719482
404 0.8284896612167358 0.33516716957092285 0.7886179089546204 3.4876198768615723
405 0.8240863084793091 0.3275316059589386 0.7696477174758911 3.448166847229004
406 0.8267282843589783 0.3219594359397888 0.783197820186615 3.4428343772888184
407 0.8273888230323792 0.31856676936149597 0.7696477174758911 3.5661261081695557
408 0.8302509784698486 0.32501059770584106 0.772357702255249 3.9002113342285156
409 0.8179216384887695 0.33774107694625854 0.7452574372291565 3.5280144214630127
410 0.820783793926239 0.356444776058197 0.783197820186615 3.5811333656311035
411 0.8212241530418396 0.3611370325088501 0.7777777910232544 3.4368691444396973
412 0.819462776184082 0.3710494637489319 0.7642276287078857 3.3182430267333984
413 0.8243064880371094 0.34938889741897583 0.7642276287078857 3.497523546218872
414 0.8258476257324219 0.34588494896888733 0.7533875107765198 3.978315591812134
415 0.8236459493637085 0.359660267829895 0.7669376730918884 3.6006553173065186
416 0.8227652907371521 0.34222012758255005 0.7615176439285278 3.740396738052368
417 0.8258476257324219 0.34399107098579407 0.7425474524497986 3.273108959197998
418 0.8265081644058228 0.3482915759086609 0.7615176439285278 3.526711940765381
419 0.8249669671058655 0.33965811133384705 0.7588075995445251 3.9778056144714355
420 0.8262879848480225 0.34585657715797424 0.7533875107765198 3.474090099334717
421 0.8157199621200562 0.3827587068080902 0.7506775259971619 3.3658196926116943
422 0.819462776184082 0.35315218567848206 0.7479674816131592 3.4760258197784424
423 0.8199031352996826 0.36141112446784973 0.7506775259971619 3.774571180343628
424 0.8243064880371094 0.5596471428871155 0.7615176439285278 3.267566442489624
425 0.8130779266357422 0.4301970899105072 0.7533875107765198 3.211167812347412
426 0.8163804411888123 0.40718546509742737 0.7669376730918884 3.592512369155884
427 0.8203434348106384 0.3717334270477295 0.7560975551605225 3.62709379196167
428 0.8170409798622131 0.3473757207393646 0.7588075995445251 3.861252784729004
429 0.8256275057792664 0.3546570837497711 0.7588075995445251 3.324847936630249
430 0.8238661289215088 0.35666990280151367 0.7750677466392517 3.5835983753204346
431 0.8269484639167786 0.3480791747570038 0.7669376730918884 3.532532215118408
432 0.8282694816589355 0.33341869711875916 0.7425474524497986 3.5753231048583984
433 0.8247467875480652 0.3288564682006836 0.7642276287078857 3.89792537689209
434 0.8218846321105957 0.3336973488330841 0.7533875107765198 3.529514789581299
435 0.8229854702949524 0.3265627324581146 0.7588075995445251 3.6109774112701416
436 0.8269484639167786 0.3191565275192261 0.7452574372291565 3.6646389961242676
437 0.8251871466636658 0.317850798368454 0.7588075995445251 4.007999897003174
438 0.8245266675949097 0.3181604743003845 0.7696477174758911 3.9016830921173096
439 0.8313518166542053 0.35602229833602905 0.7533875107765198 3.3544762134552
440 0.8229854702949524 0.32481130957603455 0.7588075995445251 3.811091423034668
441 0.8276090025901794 0.3183164894580841 0.7642276287078857 4.058760643005371
442 0.8265081644058228 0.35275372862815857 0.772357702255249 4.232983112335205
443 0.8254073262214661 0.321991890668869 0.7588075995445251 4.395325660705566
444 0.8315719962120056 0.32475417852401733 0.7642276287078857 3.9183905124664307
445 0.818141758441925 0.3173263669013977 0.7669376730918884 4.252658367156982
446 0.827829122543335 0.31303083896636963 0.7506775259971619 4.498799800872803
447 0.8300307989120483 0.32411423325538635 0.7425474524497986 3.905256986618042
448 0.8304711580276489 0.3511796295642853 0.7588075995445251 4.000470161437988
449 0.8249669671058655 0.3133992552757263 0.7696477174758911 3.9542934894561768
450 0.8273888230323792 0.3151513636112213 0.7533875107765198 4.426732540130615
451 0.8315719962120056 0.3148668110370636 0.7642276287078857 4.093005180358887
452 0.8240863084793091 0.31477925181388855 0.7533875107765198 4.458580017089844
453 0.8271686434745789 0.32190048694610596 0.7560975551605225 4.164376735687256
454 0.8271686434745789 0.31391850113868713 0.7615176439285278 4.110409259796143
455 0.8293703198432922 0.3102555274963379 0.7669376730918884 4.195526123046875
456 0.8251871466636658 0.32605835795402527 0.7479674816131592 4.316776275634766
457 0.8291501402854919 0.3269396424293518 0.7560975551605225 3.4131619930267334
458 0.8240863084793091 0.36648401618003845 0.7588075995445251 3.796555519104004
459 0.8269484639167786 0.3202735185623169 0.7452574372291565 3.749446153640747
460 0.8289299607276917 0.3175766170024872 0.7506775259971619 3.9464681148529053
461 0.8260678052902222 0.3981420397758484 0.7452574372291565 4.0205535888671875
462 0.819462776184082 0.33798947930336 0.7533875107765198 4.203682899475098
463 0.8249669671058655 0.32212671637535095 0.7425474524497986 4.183625221252441
464 0.8361955285072327 0.3253174126148224 0.7398374080657959 3.959594964981079
465 0.8192425966262817 0.32176700234413147 0.7533875107765198 4.055089950561523
466 0.8271686434745789 0.3237878680229187 0.7506775259971619 4.0173516273498535
467 0.8328930139541626 0.3149033784866333 0.7317073345184326 4.844005584716797
468 0.8269484639167786 0.32208052277565 0.7506775259971619 4.387262344360352
469 0.820783793926239 0.3195759952068329 0.7398374080657959 4.330411434173584
470 0.8335534930229187 0.395722895860672 0.7452574372291565 4.3430585861206055
471 0.8273888230323792 0.3429352343082428 0.7398374080657959 4.3217692375183105
472 0.8309115171432495 0.3178797960281372 0.7506775259971619 4.049007892608643
473 0.8282694816589355 0.32253119349479675 0.7506775259971619 4.408934116363525
474 0.8284896612167358 0.31904733180999756 0.7533875107765198 4.61177921295166
475 0.8280493021011353 0.3282426595687866 0.7533875107765198 4.296866416931152
476 0.8300307989120483 0.348886102437973 0.718157172203064 4.330178260803223
477 0.8216644525527954 0.33436349034309387 0.7452574372291565 4.4611735343933105
478 0.8298106789588928 0.3459230661392212 0.7452574372291565 4.3601298332214355
479 0.8267282843589783 0.35817018151283264 0.7588075995445251 4.700865745544434
480 0.8280493021011353 0.3317101299762726 0.7479674816131592 4.339913368225098
481 0.8271686434745789 0.3368076682090759 0.7479674816131592 5.28092098236084
482 0.8188022971153259 0.4580173194408417 0.7479674816131592 4.3169846534729
483 0.8276090025901794 0.35469362139701843 0.7506775259971619 4.193588733673096
484 0.8258476257324219 0.35305118560791016 0.7479674816131592 4.171384811401367
485 0.8212241530418396 0.3773668706417084 0.7615176439285278 3.5851998329162598
486 0.8247467875480652 0.3570428490638733 0.7425474524497986 4.069084167480469
487 0.8245266675949097 0.32678017020225525 0.7479674816131592 4.642760276794434
488 0.8240863084793091 0.5629075169563293 0.7479674816131592 4.398124694824219
489 0.8273888230323792 0.38490360975265503 0.7506775259971619 4.782198905944824
490 0.8293703198432922 0.330705851316452 0.7398374080657959 4.705839157104492
491 0.8291501402854919 0.33982643485069275 0.7506775259971619 4.0394606590271
492 0.8300307989120483 0.3273153603076935 0.7371273636817932 4.707224369049072
493 0.8258476257324219 0.3244975805282593 0.7398374080657959 4.460081577301025
494 0.8339938521385193 0.32203933596611023 0.7533875107765198 4.4428510665893555
495 0.8280493021011353 0.3131197988986969 0.7588075995445251 4.69848108291626
496 0.8333333134651184 0.3055085241794586 0.7452574372291565 4.79744291305542
497 0.8386173248291016 0.30129921436309814 0.7750677466392517 4.861252784729004
498 0.831131637096405 0.3112454414367676 0.7425474524497986 4.410650730133057
499 0.8295904994010925 0.31547364592552185 0.7262872457504272 4.816453456878662
500 0.8284896612167358 0.3062041997909546 0.7425474524497986 4.9598236083984375
501 0.8265081644058228 0.3040276765823364 0.7479674816131592 4.555656909942627
502 0.8388375043869019 0.31025734543800354 0.7615176439285278 4.338449478149414
503 0.833773672580719 0.30703577399253845 0.7588075995445251 4.604751110076904
504 0.8251871466636658 0.31796565651893616 0.7615176439285278 4.260800361633301
505 0.8243064880371094 0.3162834048271179 0.7669376730918884 4.328625202178955
506 0.8287098407745361 0.317355215549469 0.7642276287078857 4.833730220794678
507 0.8328930139541626 0.31031543016433716 0.7777777910232544 4.755967617034912
508 0.832452654838562 0.3137856721878052 0.7804877758026123 4.75777006149292
509 0.8328930139541626 0.3068791627883911 0.7642276287078857 5.001936435699463
510 0.8284896612167358 0.3098748028278351 0.7506775259971619 4.695154190063477
511 0.8302509784698486 0.3129453957080841 0.7560975551605225 4.397897243499756
