epoch accuracy loss val_accuracy val_loss
374 0.7981065511703491 0.42703747749328613 0.733137845993042 3.623373031616211
375 0.8003082275390625 0.4214162230491638 0.733137845993042 3.2702713012695312
376 0.794143557548523 0.42063215374946594 0.7390029430389404 3.3320512771606445
377 0.7981065511703491 0.4412570893764496 0.7390029430389404 3.3846423625946045
378 0.7877587080001831 0.4848908483982086 0.7478005886077881 3.1868419647216797
379 0.7978863716125488 0.4649139642715454 0.7565982341766357 3.2214300632476807
380 0.7917217016220093 0.43307045102119446 0.7536656856536865 3.2171366214752197
381 0.796125054359436 0.4350584149360657 0.759530782699585 2.9733264446258545
382 0.7996477484703064 0.4219636917114258 0.7565982341766357 3.4628591537475586
383 0.7992073893547058 0.41649773716926575 0.7507331371307373 3.5472612380981445
384 0.7954645752906799 0.42803025245666504 0.7448680400848389 3.238898515701294
385 0.7976662516593933 0.4253065884113312 0.759530782699585 3.555429220199585
386 0.7937031984329224 0.41805073618888855 0.7448680400848389 3.239551305770874
387 0.806472897529602 0.4116627275943756 0.7448680400848389 3.2713871002197266
388 0.7994275689125061 0.7568520903587341 0.7390029430389404 3.602187156677246
389 0.8014090657234192 0.418077677488327 0.7536656856536865 3.866914749145508
390 0.8047115802764893 0.4191904067993164 0.7536656856536865 4.033880233764648
391 0.7967855334281921 0.4308868944644928 0.7419354915618896 3.10331130027771
392 0.8009687066078186 0.41125229001045227 0.7419354915618896 3.6107635498046875
393 0.804491400718689 0.4075383245944977 0.7478005886077881 3.71710467338562
394 0.8027300834655762 0.48240816593170166 0.759530782699585 3.8847436904907227
395 0.8049317598342896 0.4008964002132416 0.733137845993042 3.531024217605591
396 0.8036107420921326 0.41091325879096985 0.7448680400848389 4.634535312652588
397 0.8051519393920898 0.4115828573703766 0.7419354915618896 3.993067741394043
398 0.8027300834655762 0.40347015857696533 0.7683284282684326 3.8356192111968994
399 0.8088947534561157 0.4013610780239105 0.7390029430389404 3.7397830486297607
400 0.8020695447921753 0.4235225319862366 0.7565982341766357 4.474708557128906
401 0.796125054359436 0.4191146194934845 0.7419354915618896 3.576753854751587
402 0.8007485866546631 0.42245960235595703 0.7243402004241943 3.9491453170776367
403 0.804491400718689 0.39789560437202454 0.733137845993042 3.9073452949523926
404 0.8042712211608887 0.3950917422771454 0.7360703945159912 3.719115734100342
405 0.8069132566452026 0.3891361951828003 0.7507331371307373 3.9564764499664307
406 0.7996477484703064 0.40234139561653137 0.7478005886077881 3.8462107181549072
407 0.8168208003044128 0.38277962803840637 0.7360703945159912 3.7790114879608154
408 0.8060325980186462 0.38563817739486694 0.7272727489471436 4.020171642303467
409 0.8027300834655762 1.3612534999847412 0.733137845993042 3.273209571838379
410 0.794143557548523 0.4226510524749756 0.7360703945159912 3.381162643432617
411 0.8038309216499329 0.4168779253959656 0.7390029430389404 3.3429620265960693
412 0.7996477484703064 0.43301883339881897 0.7419354915618896 3.721060276031494
413 0.8102157711982727 0.6939114332199097 0.7507331371307373 3.5767080783843994
414 0.8007485866546631 0.40651899576187134 0.7478005886077881 3.937851905822754
415 0.807793915271759 0.3996232748031616 0.733137845993042 3.8525562286376953
416 0.8066930770874023 0.4461812973022461 0.7448680400848389 3.9294540882110596
417 0.805812418460846 0.3950675129890442 0.7507331371307373 3.6589598655700684
418 0.8049317598342896 0.38982099294662476 0.7565982341766357 3.852799415588379
419 0.8099955916404724 0.3775203227996826 0.7683284282684326 3.786999225616455
420 0.8113166093826294 0.4172991216182709 0.774193525314331 3.566720485687256
421 0.8084544539451599 0.41938135027885437 0.7507331371307373 3.630618095397949
422 0.8027300834655762 0.38753148913383484 0.7565982341766357 3.9237632751464844
423 0.8115367889404297 0.4090031385421753 0.7565982341766357 3.7325212955474854
424 0.8119770884513855 0.4098469913005829 0.7419354915618896 3.6243276596069336
425 0.8124174475669861 0.37763991951942444 0.7683284282684326 3.7208445072174072
426 0.8154997825622559 0.38059988617897034 0.7536656856536865 3.898390293121338
427 0.8073536157608032 0.384773313999176 0.7653958797454834 3.722869873046875
428 0.806472897529602 0.44032058119773865 0.7419354915618896 3.3419182300567627
429 0.8113166093826294 0.38481605052948 0.7536656856536865 3.7419469356536865
430 0.8168208003044128 0.38338178396224976 0.7419354915618896 3.5393636226654053
431 0.8080140948295593 0.40331029891967773 0.7565982341766357 3.795567035675049
432 0.8038309216499329 0.38666248321533203 0.733137845993042 4.138899326324463
433 0.8124174475669861 0.38371580839157104 0.7507331371307373 3.92301869392395
434 0.8148393034934998 0.3750603497028351 0.7419354915618896 3.8589396476745605
435 0.8135182857513428 0.39234256744384766 0.7565982341766357 3.682593584060669
436 0.8141787648200989 0.38027268648147583 0.7448680400848389 3.818279504776001
437 0.8075737357139587 0.377620130777359 0.7448680400848389 4.238699436187744
438 0.8121972680091858 0.42438551783561707 0.7478005886077881 4.113535404205322
439 0.810435950756073 0.38119077682495117 0.7419354915618896 3.7729179859161377
440 0.8163804411888123 0.3847012221813202 0.7653958797454834 3.916745901107788
441 0.8073536157608032 0.38004475831985474 0.7478005886077881 4.031299114227295
442 0.8110964298248291 0.3617612421512604 0.7478005886077881 4.169396877288818
443 0.8135182857513428 0.3860459625720978 0.7448680400848389 3.713693141937256
444 0.8137384653091431 0.36770501732826233 0.7360703945159912 3.6792664527893066
445 0.817481279373169 0.3619832396507263 0.7536656856536865 3.777578115463257
446 0.8163804411888123 0.35988783836364746 0.7507331371307373 3.779542922973633
447 0.8150594234466553 0.36003947257995605 0.7565982341766357 3.9577057361602783
448 0.8190224766731262 0.3644985258579254 0.7536656856536865 3.8914859294891357
449 0.8137384653091431 0.37859323620796204 0.7536656856536865 3.825216770172119
450 0.8117569088935852 0.3742449879646301 0.7536656856536865 3.9565067291259766
451 0.8166006207466125 0.3683393597602844 0.7624633312225342 3.7081141471862793
452 0.8108762502670288 0.38677170872688293 0.7390029430389404 3.6427700519561768
453 0.8102157711982727 0.412223219871521 0.7478005886077881 3.768738031387329
454 0.8190224766731262 0.3632095754146576 0.7683284282684326 3.8317477703094482
455 0.807793915271759 0.38395076990127563 0.759530782699585 4.121292591094971
456 0.8106560707092285 0.37020185589790344 0.759530782699585 3.668452262878418
457 0.8137384653091431 0.37860366702079773 0.7390029430389404 4.068803310394287
458 0.8177014589309692 0.3678402900695801 0.7536656856536865 3.613945722579956
459 0.8212241530418396 0.3536588251590729 0.7390029430389404 4.25020694732666
460 0.8121972680091858 0.3778197765350342 0.7448680400848389 3.7470531463623047
461 0.8143989443778992 0.3621152341365814 0.7272727489471436 3.876253604888916
462 0.8150594234466553 0.35917308926582336 0.7624633312225342 3.734860420227051
463 0.8163804411888123 0.3800715506076813 0.7624633312225342 3.695303201675415
464 0.8203434348106384 0.35985609889030457 0.7448680400848389 3.165602207183838
465 0.818141758441925 0.35318371653556824 0.7624633312225342 3.6384835243225098
466 0.818141758441925 0.3522493839263916 0.7478005886077881 4.0094990730285645
467 0.8163804411888123 0.34860605001449585 0.759530782699585 3.6367173194885254
468 0.8172610998153687 0.39418911933898926 0.7507331371307373 3.8261334896087646
469 0.8258476257324219 0.3498897850513458 0.7507331371307373 3.7023110389709473
470 0.8256275057792664 0.35685253143310547 0.7624633312225342 3.3906636238098145
471 0.8199031352996826 0.3800356984138489 0.7565982341766357 3.502487897872925
472 0.8199031352996826 0.3664208948612213 0.7565982341766357 3.3777883052825928
473 0.8205636143684387 0.3728483021259308 0.759530782699585 3.356513023376465
474 0.8128577470779419 0.4623088836669922 0.7536656856536865 3.3473334312438965
475 0.8106560707092285 0.4133995473384857 0.759530782699585 3.253810405731201
476 0.8113166093826294 0.3963477909564972 0.7565982341766357 3.5682332515716553
477 0.8108762502670288 0.46666210889816284 0.7565982341766357 2.9171864986419678
478 0.807793915271759 0.3865264356136322 0.7419354915618896 3.4869179725646973
479 0.8203434348106384 0.36297428607940674 0.7536656856536865 3.8954391479492188
480 0.8190224766731262 0.35739511251449585 0.7565982341766357 3.3567006587982178
481 0.820783793926239 0.3515467047691345 0.7478005886077881 3.717454433441162
482 0.820783793926239 0.3505931496620178 0.7624633312225342 4.025886535644531
483 0.817481279373169 0.35968291759490967 0.7565982341766357 3.9806435108184814
484 0.8210039734840393 0.3521721661090851 0.759530782699585 3.6234872341156006
485 0.8218846321105957 0.36229556798934937 0.7565982341766357 3.929986000061035
486 0.8232056498527527 0.35335156321525574 0.759530782699585 3.653026819229126
487 0.819462776184082 0.3536214828491211 0.7565982341766357 3.582005500793457
488 0.8192425966262817 0.3467610776424408 0.759530782699585 3.6034092903137207
489 0.8152796030044556 0.3490254878997803 0.7653958797454834 3.7177541255950928
490 0.803170382976532 0.42304497957229614 0.7683284282684326 2.989993095397949
491 0.8148393034934998 0.37451446056365967 0.7624633312225342 4.3493571281433105
492 0.8168208003044128 0.38436195254325867 0.759530782699585 3.496901273727417
493 0.8143989443778992 0.3646250367164612 0.7360703945159912 3.626431465148926
494 0.8199031352996826 0.36266133189201355 0.7624633312225342 3.7877848148345947
495 0.8170409798622131 0.4511418342590332 0.7478005886077881 3.5781471729278564
496 0.8185821175575256 0.361294686794281 0.7565982341766357 3.6153829097747803
497 0.8190224766731262 0.34996041655540466 0.7565982341766357 3.7235705852508545
498 0.8232056498527527 0.34422624111175537 0.7653958797454834 4.09824275970459
499 0.8243064880371094 0.34566640853881836 0.7448680400848389 4.2288899421691895
500 0.8185821175575256 0.3445388078689575 0.7478005886077881 4.084886074066162
501 0.8265081644058228 0.3685835003852844 0.7536656856536865 3.8425376415252686
502 0.8218846321105957 0.35557645559310913 0.7565982341766357 3.660186767578125
503 0.8214442729949951 0.358256071805954 0.7448680400848389 3.1366360187530518
504 0.8154997825622559 0.3962773382663727 0.733137845993042 3.703829526901245
505 0.816160261631012 0.35657966136932373 0.7419354915618896 3.390857219696045
506 0.8183619379997253 0.3534744381904602 0.7565982341766357 4.033626556396484
507 0.8168208003044128 0.36499258875846863 0.7478005886077881 3.577549457550049
508 0.817481279373169 0.35539400577545166 0.7565982341766357 4.021824836730957
509 0.832452654838562 0.3417465388774872 0.7360703945159912 3.8328635692596436
510 0.8201233148574829 0.3522118330001831 0.7565982341766357 3.465930461883545
511 0.8199031352996826 0.34432944655418396 0.7390029430389404 3.849008083343506
