epoch accuracy loss val_accuracy val_loss
378 0.8494055271148682 0.33724236488342285 0.7967479825019836 7.412827968597412
379 0.8590928912162781 0.3244076073169708 0.7913278937339783 9.254569053649902
380 0.8606340885162354 0.3254130780696869 0.794037938117981 11.917805671691895
381 0.8579920530319214 0.3240951597690582 0.7967479825019836 9.401968955993652
382 0.8538088798522949 0.3925337493419647 0.7669376730918884 4.940476894378662
383 0.8302509784698486 1.0281165838241577 0.7804877758026123 4.153304576873779
384 0.8434610366821289 0.36112406849861145 0.794037938117981 6.339034557342529
385 0.8527080416679382 0.34166425466537476 0.8021680116653442 6.020426273345947
386 0.8505063652992249 0.3269226849079132 0.8075881004333496 6.109506130218506
387 0.8562307357788086 0.322588175535202 0.8211382031440735 8.695878982543945
388 0.8588727712631226 0.31232383847236633 0.8157181739807129 6.494003772735596
389 0.8619551062583923 0.31421518325805664 0.8021680116653442 8.391094207763672
390 0.868780255317688 0.3093689978122711 0.8048780560493469 8.485136032104492
391 0.8692206144332886 0.303041934967041 0.8075881004333496 7.695935249328613
392 0.8683399558067322 0.31087633967399597 0.8075881004333496 7.937047004699707
393 0.870101273059845 0.295845091342926 0.8075881004333496 8.428604125976562
394 0.871422290802002 0.29275402426719666 0.8075881004333496 9.876395225524902
395 0.851387083530426 0.38493627309799194 0.7804877758026123 4.458876609802246
396 0.8540290594100952 0.344032883644104 0.783197820186615 6.574623107910156
397 0.8637164235115051 0.3158831298351288 0.8075881004333496 10.625005722045898
398 0.8632760643959045 0.34285956621170044 0.7967479825019836 4.471512794494629
399 0.8628357648849487 0.30656471848487854 0.8075881004333496 7.885915756225586
400 0.868780255317688 0.2916337847709656 0.8075881004333496 6.3608622550964355
401 0.8643769025802612 0.33738717436790466 0.7994579672813416 9.336935043334961
402 0.863055944442749 0.32545745372772217 0.7777777910232544 9.878276824951172
403 0.8652576208114624 0.31366854906082153 0.8075881004333496 8.984251022338867
404 0.8674592971801758 0.2980664372444153 0.8130081295967102 9.249228477478027
405 0.8703214526176453 0.2932981848716736 0.8184281587600708 12.587693214416504
406 0.8661382794380188 0.30279046297073364 0.8048780560493469 6.575135707855225
407 0.8694407939910889 0.2933216392993927 0.8075881004333496 7.652608394622803
408 0.8707617521286011 0.2919537425041199 0.8102980852127075 7.736495018005371
409 0.8692206144332886 0.29304125905036926 0.8021680116653442 7.559152603149414
410 0.8705416321754456 0.2918711304664612 0.8102980852127075 8.110604286193848
411 0.8707617521286011 0.28759652376174927 0.8075881004333496 8.266392707824707
412 0.870101273059845 0.32657095789909363 0.7913278937339783 5.369451999664307
413 0.8698810935020447 0.30582180619239807 0.8130081295967102 8.690691947937012
414 0.8665785789489746 0.31809350848197937 0.7696477174758911 8.494048118591309
415 0.844121515750885 0.39185717701911926 0.783197820186615 6.161262035369873
416 0.7540730834007263 2.1474947929382324 0.6829268336296082 2.8957793712615967
417 0.7256715297698975 1.27428138256073 0.5718157291412354 4.138278961181641
418 0.705195963382721 0.8463029861450195 0.5989159941673279 1.2253813743591309
419 0.7179656624794006 1.5741788148880005 0.6205962300300598 0.8830768465995789
420 0.718846321105957 0.7059832811355591 0.6775068044662476 1.5647720098495483
421 0.7384412288665771 0.6464725136756897 0.6856368780136108 1.2422758340835571
422 0.7529722452163696 0.6094841957092285 0.6856368780136108 1.9756978750228882
423 0.7584764361381531 0.6124481558799744 0.696476936340332 1.4690706729888916
424 0.7644209861755371 0.5869395136833191 0.6937669515609741 1.959462285041809
425 0.7703654766082764 0.5691726803779602 0.7262872457504272 1.8414320945739746
426 0.7765301465988159 0.5381802916526794 0.7371273636817932 2.144855499267578
427 0.78577721118927 0.5151602029800415 0.7452574372291565 2.253843069076538
428 0.7866578698158264 0.5150863528251648 0.7425474524497986 3.3255462646484375
429 0.7664024829864502 0.5720946192741394 0.7100270986557007 2.846632719039917
430 0.7661823034286499 0.5372343063354492 0.7344173192977905 3.589564323425293
431 0.7760898470878601 0.5436483025550842 0.7344173192977905 2.7225773334503174
432 0.7809334993362427 0.508834719657898 0.6720867156982422 3.6145548820495605
433 0.7835755348205566 0.49231526255607605 0.7208672165870667 4.809977054595947
434 0.7853368520736694 0.5459219217300415 0.7289972901344299 2.3131542205810547
435 0.7866578698158264 0.5651285648345947 0.7317073345184326 3.27415132522583
436 0.7802730202674866 0.602450966835022 0.7317073345184326 3.496406316757202
437 0.7835755348205566 0.5483269691467285 0.7262872457504272 1.8363144397735596
438 0.7824746966362 0.5906304121017456 0.7154471278190613 1.4659827947616577
439 0.8025099039077759 0.5470541715621948 0.7669376730918884 2.056126594543457
440 0.8249669671058655 0.4549389183521271 0.7750677466392517 2.6073966026306152
441 0.8298106789588928 0.4292001724243164 0.7804877758026123 3.5575215816497803
442 0.833773672580719 0.4071927070617676 0.7859078645706177 2.4822371006011963
443 0.8322324752807617 0.4502749741077423 0.7777777910232544 4.047296047210693
444 0.8357551693916321 0.43315303325653076 0.7859078645706177 3.079500198364258
445 0.8372963666915894 0.40411609411239624 0.7994579672813416 4.471364974975586
446 0.8397181630134583 0.4084865152835846 0.772357702255249 3.6378114223480225
447 0.8331131935119629 0.40248408913612366 0.7967479825019836 4.319094657897949
448 0.8399383425712585 0.39498674869537354 0.7967479825019836 4.72469425201416
449 0.8405988812446594 0.39152705669403076 0.794037938117981 4.706143379211426
450 0.8434610366821289 0.3833954930305481 0.794037938117981 5.061516284942627
451 0.8425803780555725 0.3785100281238556 0.7913278937339783 4.822258472442627
452 0.8436812162399292 0.37658771872520447 0.8021680116653442 6.071492671966553
453 0.8450021743774414 0.37552011013031006 0.7913278937339783 5.725198268890381
454 0.8456627130508423 0.3734421133995056 0.7967479825019836 6.3398661613464355
455 0.8434610366821289 0.377250075340271 0.7967479825019836 6.195687770843506
456 0.8443416953086853 0.377855509519577 0.794037938117981 5.755255222320557
457 0.8463231921195984 0.3564153015613556 0.7994579672813416 8.166352272033691
458 0.8507265448570251 0.3508225977420807 0.8048780560493469 7.593642234802246
459 0.851387083530426 0.35006487369537354 0.8048780560493469 4.638422012329102
460 0.8502862453460693 0.3707694709300995 0.7913278937339783 9.334526062011719
461 0.8498458862304688 0.3666851222515106 0.7913278937339783 7.176313877105713
462 0.8520475625991821 0.3562436103820801 0.8102980852127075 8.810857772827148
463 0.8542492389678955 0.3451920747756958 0.7913278937339783 7.837023735046387
464 0.8546895384788513 0.3413344621658325 0.8048780560493469 8.350397109985352
465 0.8568912148475647 0.3926583230495453 0.7994579672813416 5.442957878112793
466 0.8485248684883118 0.3661014437675476 0.794037938117981 6.944610595703125
467 0.8284896612167358 0.41180312633514404 0.7479674816131592 10.466588020324707
468 0.805812418460846 0.4574420750141144 0.7506775259971619 5.747262001037598
469 0.8080140948295593 0.4386805593967438 0.7560975551605225 2.4431543350219727
470 0.8095552325248718 0.45326921343803406 0.7994579672813416 8.924050331115723
471 0.8225451111793518 0.4021400213241577 0.7994579672813416 7.817962169647217
472 0.820783793926239 0.44199568033218384 0.8021680116653442 10.329471588134766
473 0.8124174475669861 0.46231526136398315 0.7588075995445251 4.2890424728393555
474 0.7219286561012268 0.7261529564857483 0.6666666865348816 1.8450133800506592
475 0.7413033843040466 0.6913765668869019 0.7046070694923401 3.0365653038024902
476 0.7754293084144592 0.6079460978507996 0.7398374080657959 2.8160057067871094
477 0.8108762502670288 0.5250295996665955 0.7506775259971619 5.842496395111084
478 0.8269484639167786 0.4760724902153015 0.7777777910232544 7.292337417602539
479 0.8372963666915894 0.4597979485988617 0.794037938117981 13.77853775024414
480 0.8342140316963196 0.4670237600803375 0.7777777910232544 9.828006744384766
481 0.8328930139541626 0.7065268158912659 0.7452574372291565 16.234516143798828
482 0.8309115171432495 0.44126632809638977 0.7750677466392517 6.996313571929932
483 0.8405988812446594 0.4294591546058655 0.7859078645706177 8.696646690368652
484 0.846763551235199 0.4200592637062073 0.7994579672813416 7.328672885894775
485 0.8489652276039124 0.38249048590660095 0.8048780560493469 5.516210556030273
486 0.8465433716773987 0.3803328573703766 0.8021680116653442 7.680319309234619
487 0.848084568977356 0.3599218726158142 0.7967479825019836 6.19342041015625
488 0.8487450480461121 0.376081645488739 0.7913278937339783 5.557021617889404
489 0.8476442098617554 0.3594779670238495 0.7994579672813416 8.469054222106934
490 0.848084568977356 0.3681880533695221 0.7994579672813416 7.584812641143799
491 0.8507265448570251 0.34990546107292175 0.8021680116653442 9.54934310913086
492 0.8491854071617126 0.3440377414226532 0.8048780560493469 6.841569900512695
493 0.8507265448570251 0.3395688831806183 0.8075881004333496 8.956101417541504
494 0.8511669039726257 0.34131118655204773 0.8075881004333496 4.796276092529297
495 0.8434610366821289 0.49469104409217834 0.7913278937339783 4.2023749351501465
496 0.8502862453460693 0.3759876489639282 0.8021680116653442 8.79965877532959
497 0.8463231921195984 0.5702206492424011 0.7886179089546204 91.17897033691406
498 0.8485248684883118 0.40726882219314575 0.7994579672813416 76.24104309082031
499 0.8485248684883118 0.4141838848590851 0.7859078645706177 21.271875381469727
500 0.851387083530426 0.3420521914958954 0.7994579672813416 25.029319763183594
501 0.851387083530426 0.37612083554267883 0.794037938117981 27.130611419677734
502 0.8148393034934998 0.4730571210384369 0.7506775259971619 26.944828033447266
503 0.8344341516494751 0.37408068776130676 0.772357702255249 32.4407958984375
504 0.846763551235199 0.3540463447570801 0.7804877758026123 40.87255096435547
505 0.8535887002944946 0.329036146402359 0.7994579672813416 34.638309478759766
506 0.8645970821380615 0.3201937675476074 0.7994579672813416 40.65829849243164
507 0.868780255317688 0.3090178370475769 0.7994579672813416 42.83502197265625
508 0.8683399558067322 0.3191365599632263 0.794037938117981 39.22802734375
509 0.8529282212257385 0.3701069951057434 0.8021680116653442 34.05153274536133
510 0.8505063652992249 0.46767598390579224 0.772357702255249 44.515663146972656
511 0.8225451111793518 0.4775019884109497 0.7994579672813416 41.743003845214844
