epoch accuracy loss val_accuracy val_loss
374 0.6354029178619385 0.8417606353759766 0.5691056847572327 3.5431103706359863
375 0.6444297432899475 0.8367424607276917 0.5691056847572327 3.168919086456299
376 0.638265073299408 0.856863796710968 0.577235758304596 3.4132277965545654
377 0.6466314196586609 0.8586061596870422 0.5474254488945007 3.010554552078247
378 0.644209623336792 0.8404140472412109 0.5799458026885986 3.287846326828003
379 0.6457507610321045 0.8183720111846924 0.5203251838684082 3.198322296142578
380 0.6409071087837219 0.8405055403709412 0.5501354932785034 3.1373956203460693
381 0.642888605594635 0.8345845937728882 0.577235758304596 3.1272740364074707
382 0.6450902819633484 0.8420007824897766 0.5636856555938721 3.4236772060394287
383 0.6398062705993652 0.8401899337768555 0.5528455376625061 3.385317802429199
384 0.6450902819633484 0.8402425050735474 0.5691056847572327 3.2498490810394287
385 0.6437692642211914 0.847133219242096 0.5582655668258667 3.234663486480713
386 0.6362835764884949 4.129594802856445 0.5718157291412354 3.3710389137268066
387 0.6354029178619385 0.8437045216560364 0.5718157291412354 3.38623309135437
388 0.6431087851524353 0.8369823098182678 0.577235758304596 3.4268243312835693
389 0.6459709405899048 0.8347537517547607 0.5582655668258667 3.3280346393585205
390 0.6488330960273743 0.8282113075256348 0.5880758762359619 3.479660987854004
391 0.6431087851524353 0.8760491609573364 0.5284552574157715 3.4676527976989746
392 0.6217525601387024 0.8754772543907166 0.5311653017997742 3.6702322959899902
393 0.6373844146728516 0.8443669080734253 0.5284552574157715 3.33140230178833
394 0.6422280669212341 0.8742726445198059 0.5338753461837769 3.6522319316864014
395 0.5944517850875854 1.2088568210601807 0.5121951103210449 3.3156681060791016
396 0.6193307042121887 0.899989664554596 0.5230352282524109 3.4321227073669434
397 0.6376045942306519 0.8660241961479187 0.56639564037323 3.359004497528076
398 0.6309995651245117 0.8750616312026978 0.5501354932785034 3.290026903152466
399 0.6323205828666687 0.8758882284164429 0.5149051547050476 3.283451795578003
400 0.629898726940155 0.8928641676902771 0.5094850659370422 3.1838533878326416
401 0.6294583678245544 0.873961865901947 0.5636856555938721 2.8411412239074707
402 0.6448701024055481 0.840806245803833 0.577235758304596 3.1695923805236816
403 0.6376045942306519 0.8385023474693298 0.5582655668258667 3.523939371109009
404 0.638265073299408 0.8957899808883667 0.56639564037323 3.4982945919036865
405 0.6453104615211487 0.8381978273391724 0.5528455376625061 3.1067070960998535
406 0.6349625587463379 0.8496399521827698 0.574525773525238 3.61604380607605
407 0.6400263905525208 0.8459331393241882 0.5528455376625061 3.05759596824646
408 0.6453104615211487 0.9210569858551025 0.5392953753471375 3.6854043006896973
409 0.6354029178619385 0.8621784448623657 0.5149051547050476 3.548125743865967
410 0.6398062705993652 0.8877336382865906 0.5447154641151428 3.75547456741333
411 0.638265073299408 0.8652787208557129 0.5365853905677795 3.466193914413452
412 0.6508145928382874 0.8288103342056274 0.5311653017997742 3.7478814125061035
413 0.6505944728851318 0.9812589287757874 0.5718157291412354 4.000847816467285
414 0.6450902819633484 0.8394787311553955 0.6016260385513306 3.8226871490478516
415 0.6321004033088684 0.8984328508377075 0.5582655668258667 3.3069469928741455
416 0.644209623336792 0.8397294282913208 0.5582655668258667 3.5844438076019287
417 0.6505944728851318 0.8525015115737915 0.5989159941673279 3.522034168243408
418 0.6395860910415649 0.8301144242286682 0.5636856555938721 3.6974518299102783
419 0.6523557901382446 0.8389113545417786 0.5718157291412354 3.371540069580078
420 0.6448701024055481 0.8138922452926636 0.5853658318519592 3.8284449577331543
421 0.6459709405899048 0.8238248825073242 0.5799458026885986 3.248400926589966
422 0.6453104615211487 0.8908376693725586 0.5420054197311401 3.522235631942749
423 0.6492734551429749 0.809263288974762 0.577235758304596 3.6279866695404053
424 0.644209623336792 0.8439663648605347 0.5989159941673279 3.0608909130096436
425 0.6523557901382446 0.8250523805618286 0.5826558470726013 3.2874915599823
426 0.6516953110694885 0.8333891034126282 0.56639564037323 3.513991355895996
427 0.6494936347007751 0.8134373426437378 0.574525773525238 3.4747416973114014
428 0.6475121378898621 0.8254621028900146 0.56639564037323 3.3014283180236816
429 0.6536768078804016 0.8174668550491333 0.5826558470726013 3.7674169540405273
430 0.6461911201477051 0.8239337205886841 0.6070460677146912 3.4477574825286865
431 0.6613826751708984 0.799957811832428 0.6070460677146912 3.07585072517395
432 0.655878484249115 0.8085110783576965 0.5962059497833252 3.2170159816741943
433 0.6567591428756714 0.8091473579406738 0.5826558470726013 2.8348703384399414
434 0.6538969874382019 0.7975165843963623 0.5718157291412354 2.5904736518859863
435 0.6494936347007751 0.8168385028839111 0.5691056847572327 3.445568561553955
436 0.6530162692070007 0.9319173097610474 0.5609756112098694 3.2679710388183594
437 0.648612916469574 0.8421884775161743 0.5528455376625061 3.1924407482147217
438 0.6510347723960876 0.8219839930534363 0.5880758762359619 3.071030378341675
439 0.6503742933273315 0.8832482099533081 0.5528455376625061 3.460536241531372
440 0.6230735182762146 2.918627977371216 0.5718157291412354 3.5102601051330566
441 0.6281374096870422 1.1397169828414917 0.577235758304596 3.7538022994995117
442 0.642888605594635 1.1217533349990845 0.5907859206199646 3.728743553161621
443 0.6351827383041382 1.8041125535964966 0.5257452726364136 3.2414140701293945
444 0.6316600441932678 0.8873093724250793 0.574525773525238 3.5084338188171387
445 0.6453104615211487 0.8797070384025574 0.5826558470726013 3.263857126235962
446 0.6457507610321045 0.8608077764511108 0.5555555820465088 3.748462438583374
447 0.6514751315116882 0.849207878112793 0.5826558470726013 3.974491596221924
448 0.6338617205619812 4.031661510467529 0.5203251838684082 3.5613081455230713
449 0.6338617205619812 0.9131163358688354 0.5392953753471375 3.887085199356079
450 0.6453104615211487 0.8503275513648987 0.5528455376625061 3.773559331893921
451 0.6413474082946777 1.310848593711853 0.5420054197311401 3.5634119510650635
452 0.6422280669212341 0.8532317280769348 0.5284552574157715 4.136543273925781
453 0.6514751315116882 0.8284226655960083 0.5582655668258667 3.768864631652832
454 0.6483927965164185 0.8354165554046631 0.5989159941673279 3.8631486892700195
455 0.6483927965164185 1.1208720207214355 0.5691056847572327 3.7569050788879395
456 0.6309995651245117 0.915249228477478 0.5365853905677795 3.2006027698516846
457 0.6356230974197388 0.8677608966827393 0.5528455376625061 3.3397746086120605
458 0.636944055557251 0.8609974980354309 0.5176151990890503 3.313840866088867
459 0.6347423791885376 0.8447137475013733 0.5691056847572327 3.082329750061035
460 0.648612916469574 0.8358221650123596 0.574525773525238 3.2853147983551025
461 0.6510347723960876 0.8371562361717224 0.5826558470726013 3.384809732437134
462 0.6494936347007751 0.8761888742446899 0.6070460677146912 3.1269428730010986
463 0.6470717787742615 0.8449628949165344 0.5880758762359619 3.0521411895751953
464 0.644209623336792 0.8302803635597229 0.5609756112098694 3.28943133354187
465 0.6611624956130981 0.8370413184165955 0.6043360233306885 3.095491409301758
466 0.6543372869491577 0.8090606331825256 0.6124660968780518 3.1629843711853027
467 0.6538969874382019 1.0378321409225464 0.5962059497833252 3.1663906574249268
468 0.6536768078804016 0.8119795322418213 0.631436288356781 3.5022759437561035
469 0.6483927965164185 0.8133238554000854 0.574525773525238 3.3794898986816406
470 0.6547776460647583 0.8069539070129395 0.5989159941673279 3.1650960445404053
471 0.6587406396865845 0.7982825636863708 0.5880758762359619 3.090226411819458
472 0.6567591428756714 0.8051634430885315 0.5934959053993225 3.3063015937805176
473 0.6609423160552979 0.7983006834983826 0.6341463327407837 3.1510627269744873
474 0.6596212983131409 0.815528929233551 0.5907859206199646 3.214021921157837
475 0.664905309677124 0.7989497780799866 0.6151761412620544 2.8997230529785156
476 0.6503742933273315 0.8136146664619446 0.5853658318519592 3.114710807800293
477 0.6534566283226013 0.8268054127693176 0.6043360233306885 3.0929925441741943
478 0.6543372869491577 0.8081310987472534 0.6124660968780518 3.5683300495147705
479 0.651915431022644 0.8229647874832153 0.6233062148094177 3.073864221572876
480 0.6609423160552979 0.8128535151481628 0.6151761412620544 3.238725423812866
481 0.6552179455757141 0.8006274104118347 0.6070460677146912 3.150444269180298
482 0.6523557901382446 0.7991917729377747 0.5718157291412354 3.345815896987915
483 0.6437692642211914 0.8989821076393127 0.5230352282524109 3.044687271118164
484 0.6411272287368774 0.8530868887901306 0.5474254488945007 3.174748182296753
485 0.6404667496681213 0.8494083881378174 0.5501354932785034 3.1113667488098145
486 0.6505944728851318 0.8129370212554932 0.577235758304596 3.0875024795532227
487 0.6508145928382874 0.8028784990310669 0.5284552574157715 3.256967544555664
488 0.6521356105804443 0.8204808831214905 0.5853658318519592 3.1345314979553223
489 0.6492734551429749 0.8803097605705261 0.5962059497833252 3.222374439239502
490 0.6268163919448853 1.0427769422531128 0.5528455376625061 3.1930325031280518
491 0.6411272287368774 0.8377261161804199 0.5907859206199646 3.2046215534210205
492 0.6591809988021851 0.8607757687568665 0.5934959053993225 3.0507540702819824
493 0.6521356105804443 0.8091976046562195 0.5934959053993225 3.1725077629089355
494 0.6576398015022278 0.8093708753585815 0.6097561120986938 3.147927761077881
495 0.6461911201477051 0.8077424168586731 0.6016260385513306 3.0889713764190674
496 0.6569793224334717 0.8074668049812317 0.6043360233306885 3.4564120769500732
497 0.6560986638069153 0.7901843786239624 0.5907859206199646 3.2629361152648926
498 0.6611624956130981 0.7886038422584534 0.5636856555938721 3.1998746395111084
499 0.6622633337974548 0.80018150806427 0.5907859206199646 3.3324923515319824
500 0.6378247737884521 1.1967651844024658 0.5447154641151428 3.5580894947052
501 0.6488330960273743 0.8147238492965698 0.5880758762359619 3.2490463256835938
502 0.6585204601287842 0.803674042224884 0.5447154641151428 2.9962363243103027
503 0.6611624956130981 0.8011103272438049 0.5528455376625061 3.3477137088775635
504 0.649933934211731 0.8097807765007019 0.5555555820465088 3.107529401779175
505 0.6571994423866272 0.818098783493042 0.5718157291412354 3.368391752243042
506 0.6525759696960449 0.8097965717315674 0.5799458026885986 3.0294275283813477
507 0.649933934211731 0.8157458305358887 0.5718157291412354 3.0784521102905273
508 0.6503742933273315 0.8169686794281006 0.6016260385513306 3.3512868881225586
509 0.6547776460647583 0.7946861982345581 0.5311653017997742 3.107652425765991
510 0.6514751315116882 0.8142662048339844 0.5609756112098694 3.309647798538208
511 0.6605019569396973 0.797967255115509 0.5853658318519592 3.106872797012329
