epoch accuracy loss val_accuracy val_loss
374 0.614927351474762 0.868247926235199 0.5203251838684082 3.214557647705078
375 0.614927351474762 0.8812524676322937 0.5420054197311401 3.0114495754241943
376 0.6078819632530212 0.8785128593444824 0.5040650367736816 3.056211471557617
377 0.6144869923591614 0.8870181441307068 0.5203251838684082 3.062462568283081
378 0.6116248369216919 0.8773959875106812 0.49593496322631836 2.884046792984009
379 0.6125054955482483 0.8904352188110352 0.49593496322631836 2.9809255599975586
380 0.6120651960372925 0.8717567324638367 0.5284552574157715 2.8415982723236084
381 0.6098635196685791 0.8710669875144958 0.501354992389679 2.965217351913452
382 0.6226332187652588 0.8834792375564575 0.5230352282524109 2.9111056327819824
383 0.6213122010231018 0.862339198589325 0.5447154641151428 3.0586960315704346
384 0.6153676509857178 0.8623278141021729 0.5203251838684082 2.7039923667907715
385 0.618229866027832 0.8870773315429688 0.5149051547050476 2.9821224212646484
386 0.6081021428108215 0.8713555335998535 0.5121951103210449 3.0490074157714844
387 0.606561005115509 0.8858764171600342 0.5420054197311401 2.9909985065460205
388 0.6109643578529358 0.8720424771308899 0.501354992389679 3.0709073543548584
389 0.6151475310325623 0.8786764144897461 0.501354992389679 2.927934408187866
390 0.6089828014373779 0.8909141421318054 0.4878048896789551 2.8236918449401855
391 0.6160281896591187 0.8810716271400452 0.49864497780799866 2.9714276790618896
392 0.6173492074012756 0.8666267395019531 0.4878048896789551 2.992495059967041
393 0.6208718419075012 0.8585458993911743 0.5176151990890503 3.237863540649414
394 0.616908848285675 0.8873752355575562 0.5149051547050476 3.0490643978118896
395 0.613606333732605 0.8889514207839966 0.49593496322631836 2.7855634689331055
396 0.6184500455856323 0.8735790252685547 0.5040650367736816 2.924159049987793
397 0.6208718419075012 0.8515852093696594 0.49593496322631836 3.166638135910034
398 0.613606333732605 0.884351909160614 0.49593496322631836 2.8358118534088135
399 0.6089828014373779 0.8722448945045471 0.4525745213031769 3.150911331176758
400 0.6180096864700317 0.8662393689155579 0.5284552574157715 2.995596170425415
401 0.6184500455856323 0.8929465413093567 0.5392953753471375 2.9186840057373047
402 0.6213122010231018 0.8607884645462036 0.4932249188423157 2.934995412826538
403 0.6131660342216492 0.8789768218994141 0.4932249188423157 2.8090476989746094
404 0.6173492074012756 0.8810942769050598 0.5040650367736816 2.771353006362915
405 0.6114046573638916 0.8709134459495544 0.5149051547050476 2.9041850566864014
406 0.6118450164794922 0.873798668384552 0.5203251838684082 2.9120419025421143
407 0.6144869923591614 0.8705326318740845 0.5067750811576843 3.072972536087036
408 0.6186701655387878 0.872846782207489 0.5067750811576843 2.7900102138519287
409 0.6111844778060913 0.883703351020813 0.49593496322631836 2.928276300430298
410 0.6131660342216492 0.880956768989563 0.4878048896789551 2.9087252616882324
411 0.6140466928482056 0.870307207107544 0.5067750811576843 3.1778275966644287
412 0.6197710037231445 0.8726555109024048 0.49864497780799866 3.091261386871338
413 0.6202113628387451 0.8496988415718079 0.5230352282524109 3.0400023460388184
414 0.6210920214653015 0.8730761408805847 0.5040650367736816 3.045562982559204
415 0.612285315990448 0.8818787336349487 0.49864497780799866 3.023308753967285
416 0.6191105246543884 0.886299729347229 0.5094850659370422 3.1299221515655518
417 0.6224130392074585 0.8585013151168823 0.4878048896789551 3.1559364795684814
418 0.6248348951339722 0.8563653826713562 0.5094850659370422 2.990643262863159
419 0.6215323805809021 0.8578080534934998 0.501354992389679 3.0337963104248047
420 0.6186701655387878 0.8696789145469666 0.5176151990890503 3.0006070137023926
421 0.6109643578529358 0.8691364526748657 0.5121951103210449 3.1205873489379883
422 0.6219726800918579 0.854718804359436 0.5365853905677795 3.072465419769287
423 0.6151475310325623 0.8770864605903625 0.5094850659370422 2.8016111850738525
424 0.6138265132904053 0.8865121006965637 0.5230352282524109 2.5516748428344727
425 0.6283575296401978 0.8473986983299255 0.5257452726364136 2.8646912574768066
426 0.6147071719169617 0.8722183704376221 0.5094850659370422 2.9848780632019043
427 0.6164684891700745 0.8823399543762207 0.4823848307132721 3.1693968772888184
428 0.6243945360183716 0.8680475950241089 0.5176151990890503 3.147002696990967
429 0.6237340569496155 0.8636353611946106 0.4932249188423157 3.19069242477417
430 0.6173492074012756 0.8620331287384033 0.49593496322631836 3.418107271194458
431 0.6081021428108215 0.8978741765022278 0.5203251838684082 2.871494770050049
432 0.618229866027832 0.8704572319984436 0.5040650367736816 3.1275885105133057
433 0.6144869923591614 0.8734002709388733 0.5582655668258667 3.012737274169922
434 0.612285315990448 0.8731303811073303 0.5284552574157715 3.4150893688201904
435 0.6193307042121887 0.8755691051483154 0.5094850659370422 3.2978668212890625
436 0.6118450164794922 0.8689160943031311 0.5040650367736816 3.316110610961914
437 0.6151475310325623 0.8512396812438965 0.5149051547050476 2.9085898399353027
438 0.6151475310325623 0.8693031668663025 0.4878048896789551 2.976038932800293
439 0.6221928596496582 0.8602482080459595 0.5284552574157715 2.8028881549835205
440 0.605239987373352 0.8763167262077332 0.4850948452949524 3.088021993637085
441 0.6213122010231018 0.8649090528488159 0.4850948452949524 2.861492872238159
442 0.6208718419075012 0.8639110922813416 0.49593496322631836 3.0919084548950195
443 0.6140466928482056 0.8831645250320435 0.4932249188423157 2.975792646408081
444 0.6219726800918579 0.8524607419967651 0.5094850659370422 3.253201961517334
445 0.6221928596496582 0.8780863881111145 0.5365853905677795 3.1530447006225586
446 0.6188903450965881 0.8612207174301147 0.501354992389679 2.91312837600708
447 0.6131660342216492 0.8809908628463745 0.5311653017997742 2.7988414764404297
448 0.6164684891700745 0.8563668131828308 0.5311653017997742 2.8659420013427734
449 0.6193307042121887 0.8756107687950134 0.5311653017997742 2.71407151222229
450 0.626596212387085 0.8708010911941528 0.5176151990890503 2.890857458114624
451 0.612285315990448 0.879185140132904 0.5203251838684082 2.7438571453094482
452 0.6191105246543884 0.872256875038147 0.5040650367736816 2.6334433555603027
453 0.6254953742027283 0.8429630398750305 0.5176151990890503 2.8861887454986572
454 0.6184500455856323 0.8704809546470642 0.5176151990890503 2.5552563667297363
455 0.6281374096870422 0.8499906659126282 0.5203251838684082 2.750196933746338
456 0.6184500455856323 0.8782906532287598 0.5176151990890503 2.7980027198791504
457 0.6180096864700317 0.8862757682800293 0.5176151990890503 2.9754152297973633
458 0.6193307042121887 0.8692485690116882 0.5203251838684082 2.811607837677002
459 0.6325407028198242 0.8610086441040039 0.501354992389679 2.8423218727111816
460 0.6164684891700745 0.8703639507293701 0.5203251838684082 2.652095317840576
461 0.6193307042121887 0.8528891801834106 0.5149051547050476 3.1358063220977783
462 0.6219726800918579 0.8559525609016418 0.5040650367736816 3.1195333003997803
463 0.6294583678245544 0.842574954032898 0.5203251838684082 3.034308433532715
464 0.623954176902771 0.8509401082992554 0.5284552574157715 3.04787540435791
465 0.6186701655387878 0.862217128276825 0.49864497780799866 3.124446153640747
466 0.6219726800918579 0.8656266331672668 0.5040650367736816 2.799363374710083
467 0.6197710037231445 0.8644726276397705 0.501354992389679 2.989858627319336
468 0.6254953742027283 0.8530135154724121 0.5203251838684082 2.868555784225464
469 0.616248369216919 0.8600425720214844 0.5203251838684082 3.0057895183563232
470 0.6254953742027283 0.8622070550918579 0.5121951103210449 3.109579086303711
471 0.626596212387085 0.8517277836799622 0.5121951103210449 2.771329641342163
472 0.6279172301292419 0.8497280478477478 0.5176151990890503 2.9672887325286865
473 0.6332012414932251 0.8499295115470886 0.5311653017997742 2.908827066421509
474 0.6237340569496155 0.8626998066902161 0.5121951103210449 2.9802663326263428
475 0.6232936978340149 0.8803699016571045 0.5176151990890503 2.9719042778015137
476 0.619550883769989 0.8679941892623901 0.5311653017997742 2.9198551177978516
477 0.6303390860557556 0.8497961759567261 0.5149051547050476 2.930234432220459
478 0.6202113628387451 0.8620753288269043 0.5257452726364136 3.2819132804870605
479 0.6186701655387878 0.8630250692367554 0.5392953753471375 2.913166046142578
480 0.6204315423965454 0.8627598285675049 0.5311653017997742 2.9766831398010254
481 0.6175693273544312 0.8770009279251099 0.5284552574157715 2.818026542663574
482 0.6202113628387451 0.8606717586517334 0.5257452726364136 3.0915629863739014
483 0.6171290278434753 0.8703202605247498 0.5501354932785034 2.889533758163452
484 0.6254953742027283 0.8614419102668762 0.5121951103210449 2.8469655513763428
485 0.6142668724060059 0.8586177825927734 0.5284552574157715 3.062283992767334
486 0.6232936978340149 0.8772870302200317 0.4905149042606354 2.929368495941162
487 0.6171290278434753 0.8635634183883667 0.5420054197311401 2.9068450927734375
488 0.6248348951339722 0.8600861430168152 0.5447154641151428 3.158877372741699
489 0.6327608823776245 0.8571996092796326 0.5365853905677795 2.7888739109039307
490 0.616248369216919 0.8812364339828491 0.5040650367736816 2.9715561866760254
491 0.6246147155761719 0.8633444905281067 0.5392953753471375 2.9127514362335205
492 0.6213122010231018 0.8669821619987488 0.5474254488945007 2.839388132095337
493 0.6138265132904053 0.8607832193374634 0.5257452726364136 3.0248944759368896
494 0.626596212387085 0.8505294322967529 0.5338753461837769 3.04649019241333
495 0.6147071719169617 0.8601009845733643 0.5230352282524109 3.141143321990967
496 0.6217525601387024 0.8533262014389038 0.5094850659370422 3.0504045486450195
497 0.6235138773918152 0.8463296294212341 0.5257452726364136 2.960355281829834
498 0.623954176902771 0.846524178981781 0.49864497780799866 3.084789276123047
499 0.625275194644928 0.8574553728103638 0.5094850659370422 3.182056188583374
500 0.6246147155761719 0.8593267202377319 0.5447154641151428 3.0923783779144287
501 0.6221928596496582 0.8489802479743958 0.5365853905677795 2.8131351470947266
502 0.6248348951339722 0.8584715723991394 0.5230352282524109 2.762221574783325
503 0.6248348951339722 0.8547143936157227 0.5203251838684082 2.9424734115600586
504 0.6254953742027283 0.8417568802833557 0.4878048896789551 3.21972393989563
505 0.6171290278434753 0.8831228017807007 0.5230352282524109 3.0715415477752686
506 0.6226332187652588 0.8616765141487122 0.5094850659370422 2.903933525085449
507 0.6228533983230591 0.8596829175949097 0.5257452726364136 2.9286270141601562
508 0.6153676509857178 0.8549661040306091 0.5257452726364136 2.759100914001465
509 0.6283575296401978 0.8479527831077576 0.5176151990890503 2.9985225200653076
510 0.626596212387085 0.8607738614082336 0.5284552574157715 3.2004013061523438
511 0.6276970505714417 0.8649783730506897 0.5501354932785034 2.9994349479675293
