epoch accuracy loss val_accuracy val_loss
376 0.924042284488678 0.24538390338420868 0.8401083946228027 5.324450492858887
377 0.9456186890602112 0.12598225474357605 0.848238468170166 7.091573238372803
378 0.9502421617507935 0.18680404126644135 0.8455284833908081 6.446101188659668
379 0.9376926422119141 0.3129655718803406 0.7913278937339783 5.632838249206543
380 0.9376926422119141 0.1548936814069748 0.8319783210754395 8.529170036315918
381 0.940334677696228 1.125706672668457 0.7967479825019836 4.408775329589844
382 0.9379128217697144 0.18830513954162598 0.8238482475280762 6.819685459136963
383 0.9392338395118713 0.8294857144355774 0.8292682766914368 7.958415985107422
384 0.9407749772071838 0.1548960953950882 0.8455284833908081 9.455107688903809
385 0.9434170126914978 0.1432340443134308 0.8401083946228027 10.671954154968262
386 0.9469396471977234 0.1279982626438141 0.8428184390068054 10.542043685913086
387 0.9458388090133667 0.13490451872348785 0.8373983502388 8.94904613494873
388 0.9442976713180542 0.26346561312675476 0.8401083946228027 10.571849822998047
389 0.9442976713180542 0.13996899127960205 0.859078586101532 12.776923179626465
390 0.946058988571167 0.13404400646686554 0.8509485125541687 10.769793510437012
391 0.9476001858711243 0.1252051740884781 0.848238468170166 12.538370132446289
392 0.9495816826820374 0.11821170151233673 0.8563685417175293 8.726746559143066
393 0.9509027004241943 0.12515789270401 0.848238468170166 7.521416664123535
394 0.9476001858711243 0.12700967490673065 0.8428184390068054 7.635904788970947
395 0.9491413235664368 0.3726062774658203 0.8509485125541687 8.618727684020996
396 0.9502421617507935 0.11199581623077393 0.8509485125541687 8.701945304870605
397 0.9513429999351501 0.2742249667644501 0.8455284833908081 9.325337409973145
398 0.953324556350708 0.10468709468841553 0.848238468170166 9.503318786621094
399 0.9542052149772644 0.12018977850675583 0.8536585569381714 9.310970306396484
400 0.9531043767929077 0.10557976365089417 0.8563685417175293 9.18680191040039
401 0.9546455144882202 0.3095279335975647 0.8455284833908081 7.294612884521484
402 0.9544253349304199 0.12228674441576004 0.8428184390068054 7.5742902755737305
403 0.9515631794929504 0.10313338786363602 0.8455284833908081 8.362893104553223
404 0.953324556350708 0.10708746314048767 0.8455284833908081 9.222760200500488
405 0.9550858736038208 0.10699187964200974 0.8401083946228027 7.593380928039551
406 0.9509027004241943 0.3716912567615509 0.8455284833908081 5.279413223266602
407 0.9517833590507507 0.14654844999313354 0.8373983502388 4.971278190612793
408 0.95772784948349 0.10054800659418106 0.8428184390068054 5.70534086227417
409 0.9557463526725769 0.09878318756818771 0.8401083946228027 6.333759307861328
410 0.9544253349304199 0.1024530827999115 0.8428184390068054 6.90093469619751
411 0.9537648558616638 0.10951082408428192 0.8401083946228027 6.311668395996094
412 0.9537648558616638 0.10659497231245041 0.8428184390068054 6.102776527404785
413 0.9537648558616638 0.09925872087478638 0.8401083946228027 6.263815402984619
414 0.9498018622398376 0.10729553550481796 0.8401083946228027 6.180958271026611
415 0.9526640176773071 0.10729460418224335 0.8401083946228027 6.020341873168945
416 0.9535446763038635 0.10207786411046982 0.8455284833908081 7.139334201812744
417 0.9555261731147766 0.10286185145378113 0.8401083946228027 5.473730564117432
418 0.9524438381195068 0.11255086958408356 0.8401083946228027 5.501862525939941
419 0.9528841972351074 0.10378672182559967 0.8428184390068054 6.386477947235107
420 0.9539850354194641 0.10089043527841568 0.8455284833908081 6.810710906982422
421 0.9546455144882202 0.10700055956840515 0.8428184390068054 5.722471714019775
422 0.952003538608551 0.10443886369466782 0.8455284833908081 7.535794258117676
423 0.9524438381195068 0.10742165148258209 0.8373983502388 6.856809139251709
424 0.9546455144882202 0.11233999580144882 0.8401083946228027 6.9559645652771
425 0.9546455144882202 0.10106347501277924 0.8401083946228027 8.04898738861084
426 0.9553060531616211 0.12270188331604004 0.8401083946228027 9.856722831726074
427 0.9553060531616211 0.10583587735891342 0.8455284833908081 7.148619651794434
428 0.9526640176773071 0.2490740418434143 0.8319783210754395 7.761292457580566
429 0.950682520866394 0.14435870945453644 0.8373983502388 4.931030750274658
430 0.9482606649398804 0.13253557682037354 0.8428184390068054 5.204440116882324
431 0.9304271340370178 0.5058900713920593 0.8211382031440735 6.324686050415039
432 0.934390127658844 0.19982531666755676 0.8428184390068054 5.079043865203857
433 0.9427564740180969 0.31519386172294617 0.8455284833908081 4.543641090393066
434 0.9469396471977234 0.3537558913230896 0.8265582919120789 5.713160514831543
435 0.9495816826820374 0.15731997787952423 0.8373983502388 5.550420761108398
436 0.9504623413085938 0.38644570112228394 0.8319783210754395 3.4631307125091553
437 0.9524438381195068 0.11974984407424927 0.8373983502388 5.944241523742676
438 0.9539850354194641 0.6451562643051147 0.8373983502388 4.605217933654785
439 0.9537648558616638 0.12127257138490677 0.8401083946228027 5.343068599700928
440 0.9537648558616638 0.11974932253360748 0.8265582919120789 5.401281356811523
441 0.9544253349304199 0.11339204758405685 0.8428184390068054 6.425489902496338
442 0.952003538608551 0.12211526185274124 0.8346883654594421 6.242256164550781
443 0.9550858736038208 0.10512693226337433 0.8373983502388 7.360800266265869
444 0.9555261731147766 0.14648443460464478 0.8319783210754395 7.509648323059082
445 0.9524438381195068 0.4339851140975952 0.8346883654594421 6.975490093231201
446 0.9517833590507507 0.1077721044421196 0.8292682766914368 6.702216625213623
447 0.9495816826820374 0.10123550146818161 0.8401083946228027 7.492337703704834
448 0.9495816826820374 0.2641083598136902 0.8401083946228027 9.10412311553955
449 0.9528841972351074 0.10612726211547852 0.8373983502388 7.483213901519775
450 0.9544253349304199 0.5940380096435547 0.8455284833908081 7.3476643562316895
451 0.9491413235664368 0.41727232933044434 0.8401083946228027 5.113517761230469
452 0.9438573122024536 0.12917591631412506 0.8428184390068054 10.583413124084473
453 0.9449581503868103 0.17657782137393951 0.8373983502388 8.531556129455566
454 0.9502421617507935 0.5781967043876648 0.8346883654594421 9.749261856079102
455 0.946058988571167 0.16974568367004395 0.8346883654594421 7.61741304397583
456 0.950682520866394 0.11455932259559631 0.8319783210754395 13.88571548461914
457 0.948701024055481 0.11662084609270096 0.8319783210754395 11.728216171264648
458 0.9542052149772644 0.10438128560781479 0.8401083946228027 17.453554153442383
459 0.952003538608551 0.24651069939136505 0.8428184390068054 13.48820686340332
460 0.9467195272445679 0.12699280679225922 0.8346883654594421 11.28421401977539
461 0.9484808444976807 0.11800083518028259 0.8401083946228027 14.184222221374512
462 0.950682520866394 0.7256966233253479 0.8373983502388 16.425758361816406
463 0.9480404853820801 1.9995349645614624 0.8401083946228027 11.446022987365723
464 0.9442976713180542 0.14141222834587097 0.8401083946228027 24.587228775024414
465 0.9482606649398804 0.1213245615363121 0.8346883654594421 11.884546279907227
466 0.9482606649398804 0.1410609483718872 0.8211382031440735 11.710171699523926
467 0.9526640176773071 0.11457996070384979 0.8428184390068054 13.448846817016602
468 0.9482606649398804 0.1273687332868576 0.8373983502388 14.675107955932617
469 0.9515631794929504 0.19851191341876984 0.8373983502388 15.617344856262207
470 0.9531043767929077 0.10410269349813461 0.8346883654594421 13.074018478393555
471 0.9513429999351501 0.1127287894487381 0.8428184390068054 10.204757690429688
472 0.9517833590507507 0.13785585761070251 0.8401083946228027 12.13269329071045
473 0.9462791681289673 0.12976020574569702 0.8401083946228027 13.552273750305176
474 0.9524438381195068 0.264717161655426 0.8346883654594421 11.637415885925293
475 0.9438573122024536 0.7542136907577515 0.8401083946228027 10.411029815673828
476 0.9476001858711243 0.13454513251781464 0.8292682766914368 9.794955253601074
477 0.9476001858711243 0.5927773714065552 0.8373983502388 14.84648609161377
478 0.9491413235664368 0.20431126654148102 0.8455284833908081 12.057842254638672
479 0.9531043767929077 0.10803783684968948 0.8428184390068054 13.547626495361328
480 0.9502421617507935 1.1192461252212524 0.8509485125541687 7.105739593505859
481 0.9423161745071411 0.2806013524532318 0.8319783210754395 5.216713905334473
482 0.9462791681289673 0.13249090313911438 0.8373983502388 6.2118611335754395
483 0.9495816826820374 0.11512528359889984 0.8373983502388 9.445698738098145
484 0.9531043767929077 0.14194802939891815 0.8346883654594421 9.968340873718262
485 0.950682520866394 0.1523599475622177 0.8455284833908081 4.881338596343994
486 0.948701024055481 0.14135558903217316 0.8346883654594421 6.592899799346924
487 0.9484808444976807 0.1268455535173416 0.8401083946228027 7.56636381149292
488 0.948701024055481 0.11033079028129578 0.8455284833908081 8.166763305664062
489 0.9539850354194641 0.10986776649951935 0.8428184390068054 9.98686695098877
490 0.9537648558616638 0.11376888304948807 0.8319783210754395 11.623003005981445
491 0.950682520866394 0.14586734771728516 0.8401083946228027 9.984174728393555
492 0.9509027004241943 0.538016140460968 0.8455284833908081 13.944295883178711
493 0.9478203654289246 0.1412220448255539 0.848238468170166 11.678211212158203
494 0.9495816826820374 0.20453180372714996 0.848238468170166 15.764333724975586
495 0.9431968331336975 0.2217298448085785 0.8401083946228027 15.381048202514648
496 0.947380006313324 0.27283117175102234 0.8401083946228027 13.881670951843262
497 0.9502421617507935 0.12381979823112488 0.8319783210754395 12.646750450134277
498 0.9462791681289673 0.4733487367630005 0.8319783210754395 13.612208366394043
499 0.9480404853820801 0.5387505292892456 0.8455284833908081 11.627153396606445
500 0.9359313249588013 0.16145005822181702 0.8319783210754395 10.552397727966309
501 0.9407749772071838 0.5103778839111328 0.8373983502388 11.45044231414795
502 0.9469396471977234 0.12181951850652695 0.8373983502388 13.520269393920898
503 0.9412153363227844 0.3786585330963135 0.8319783210754395 11.899516105651855
504 0.9414355158805847 0.4003455936908722 0.8184281587600708 4.694270610809326
505 0.9414355158805847 0.3708243668079376 0.8373983502388 9.032770156860352
506 0.9469396471977234 1.627866268157959 0.8346883654594421 12.972947120666504
507 0.9381330013275146 1.129909634590149 0.8319783210754395 13.129836082458496
508 0.940334677696228 0.16915865242481232 0.8373983502388 16.547456741333008
509 0.9445178508758545 0.1393146514892578 0.8319783210754395 10.669883728027344
510 0.9476001858711243 0.13144159317016602 0.8401083946228027 14.279468536376953
511 0.9495816826820374 0.13627471029758453 0.8401083946228027 13.2422513961792
